latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
48.47500,16.12500,Vienna,1,0.00330,2310.00000,0.01710,2069.00000,0.02400,2148.00000,0.02840,2153.00000,-9.36900,1.54400,-9.90000,0.37600,-9.10600,0.64900,-8.92500,0.45200,-8.94700,0.66000,-9.10800,0.57400,-9.08200,0.51300,-10.00100,1.69800,-10.89300,0.40000,-11.26900,0.41700,-11.01100,0.36700,-10.96000,0.38400,-11.59900,0.41000,-11.24300,0.27000,-10.78500,0.35700,-11.02600,0.48000,-11.14900,0.39200,-10.89700,0.33300,-10.80600,0.30800,-9.49200,0.62400,-9.13200,0.56100,-9.16800,0.42100,-8.87500,0.53900,-9.39900,0.50300,-9.48200,0.49300,-9.35800,0.56300,-8.73600,0.62900,-9.44600,0.50800,-9.18400,0.46200,-9.32100,0.56200,-9.54500,0.74100,-9.47200,0.58500,-9.06700,0.70500,0,0.01280,3.44240,0.84980,20554608,5.28000,3.43000
48.47500,16.17500,Vienna,1,0.00240,431.00000,0.01370,706.00000,0.01810,810.00000,0.02130,939.00000,-9.36900,1.54000,-9.89900,0.37700,-9.10600,0.65000,-8.92500,0.45200,-8.94800,0.66100,-9.10800,0.57300,-9.08300,0.51300,-10.00100,1.69900,-10.89300,0.38700,-11.25600,0.40300,-10.99100,0.36000,-10.95100,0.40000,-11.56800,0.40200,-11.22300,0.27200,-10.78600,0.34500,-11.01700,0.47100,-11.11400,0.38700,-10.87800,0.31900,-10.80800,0.31500,-9.48800,0.62500,-9.11500,0.56700,-9.15700,0.43700,-8.87000,0.55500,-9.37800,0.50900,-9.46300,0.48300,-9.36000,0.54800,-8.71200,0.63300,-9.43400,0.51000,-9.16700,0.47800,-9.29800,0.58300,-9.53200,0.74300,-9.44900,0.57100,-9.08600,0.71500,0,0.00810,2.84990,0.49220,20554608,7.14000,3.77000
48.47500,16.22500,Vienna,1,0.00050,915.00000,0.00290,1043.00000,0.00420,963.00000,0.00610,1044.00000,-9.38700,1.14500,-9.80400,0.41600,-9.09000,0.69600,-8.88600,0.49800,-9.00100,0.69800,-9.06300,0.48800,-9.08200,0.50900,-9.91400,1.76700,-10.87800,0.34300,-11.25600,0.40800,-10.90100,0.37000,-10.91400,0.42000,-11.52500,0.36400,-11.18200,0.27300,-10.74300,0.33100,-10.97400,0.44600,-11.04700,0.38500,-10.82000,0.30600,-10.79600,0.33100,-9.51000,0.63200,-9.10300,0.57500,-9.18100,0.44700,-8.87600,0.56200,-9.37900,0.51100,-9.47000,0.47000,-9.37700,0.55300,-8.71000,0.63900,-9.44100,0.51100,-9.16100,0.49300,-9.31100,0.58300,-9.52300,0.76600,-9.44400,0.57300,-9.12100,0.72900,0,0.00810,2.91260,0.45310,20554608,5.60000,3.40000
48.47500,16.27500,Vienna,1,0.00480,687.00000,0.02510,806.00000,0.02980,860.00000,0.03620,955.00000,-9.35300,1.14700,-9.76400,0.42800,-9.04900,0.68300,-8.85200,0.49600,-8.95900,0.68800,-9.01800,0.48000,-9.03500,0.50000,-9.83000,1.70400,-10.92500,0.31600,-11.27400,0.41100,-10.90100,0.37100,-10.91000,0.44200,-11.53600,0.35600,-11.16400,0.26800,-10.74700,0.34500,-10.98000,0.43600,-11.03200,0.37700,-10.81300,0.30200,-10.81500,0.32700,-9.55600,0.64800,-9.14500,0.55800,-9.22400,0.44700,-8.89900,0.55800,-9.39600,0.50600,-9.48600,0.46500,-9.43000,0.55600,-8.75200,0.65600,-9.47100,0.51100,-9.18000,0.50000,-9.35700,0.56600,-9.52300,0.77200,-9.46200,0.53800,-9.17900,0.72300,0,0.00680,1.95770,0.40010,20554608,4.75000,3.25000
48.47500,16.32500,Vienna,1,0.00270,589.00000,0.01570,818.00000,0.01890,865.00000,0.02070,712.00000,-9.09700,1.08100,-9.74400,0.47200,-9.08800,0.68500,-8.86800,0.54200,-9.02900,0.71900,-9.04200,0.46800,-9.04600,0.50000,-9.47000,1.14500,-10.92900,0.32100,-11.27800,0.42900,-10.88400,0.40300,-10.88700,0.45200,-11.54600,0.35800,-11.13700,0.26900,-10.72300,0.36000,-10.96800,0.44800,-10.99300,0.36800,-10.79300,0.31800,-10.80700,0.33000,-9.57600,0.65800,-9.16300,0.54900,-9.24300,0.45100,-8.91300,0.54900,-9.41100,0.50400,-9.48900,0.47900,-9.45000,0.55600,-8.78500,0.65100,-9.49200,0.50000,-9.18400,0.50500,-9.38700,0.56400,-9.51200,0.79200,-9.46200,0.52600,-9.19000,0.71300,0,0.00520,1.71890,0.30380,20554608,15.35000,4.15000
48.47500,16.37500,Vienna,1,0.00400,783.00000,0.02320,968.00000,0.03030,1056.00000,0.03360,1146.00000,-8.97300,1.04200,-9.71600,0.49400,-9.08000,0.68000,-8.85600,0.56100,-9.03400,0.72800,-9.02700,0.45900,-9.02300,0.49800,-9.29800,0.91600,-10.95200,0.32700,-11.30900,0.44600,-10.89400,0.43500,-10.89800,0.46200,-11.59600,0.36500,-11.15300,0.26800,-10.74200,0.36500,-10.98400,0.45500,-11.00500,0.36800,-10.81400,0.32500,-10.82900,0.32500,-9.59900,0.66300,-9.18800,0.54600,-9.25600,0.45500,-8.92700,0.54000,-9.42200,0.50500,-9.49700,0.49200,-9.46400,0.55200,-8.81500,0.64400,-9.51900,0.49100,-9.19500,0.50600,-9.41100,0.56200,-9.51100,0.80600,-9.45300,0.51500,-9.19000,0.69500,0,0.00960,3.17990,0.52570,20554608,12.35000,3.94000
48.47500,16.42500,Vienna,1,0.00770,1417.00000,0.03680,1073.00000,0.04280,1154.00000,0.04600,1316.00000,-8.94800,1.04400,-9.69700,0.50100,-9.07600,0.66900,-8.84700,0.56600,-9.02800,0.72400,-9.01600,0.45900,-9.00600,0.49600,-9.25800,0.89400,-10.99400,0.34000,-11.36900,0.46500,-10.92900,0.46800,-10.94000,0.47200,-11.68000,0.38100,-11.21000,0.26900,-10.79500,0.36600,-11.03000,0.46000,-11.05600,0.37300,-10.87300,0.32900,-10.87800,0.31600,-9.62600,0.66600,-9.21300,0.55000,-9.27000,0.45800,-8.94400,0.53200,-9.43500,0.51100,-9.51500,0.50500,-9.47900,0.54700,-8.84400,0.63100,-9.55600,0.48700,-9.21900,0.50700,-9.43900,0.56400,-9.52900,0.81400,-9.43400,0.50800,-9.18600,0.67600,0,0.01000,2.67390,0.61400,20554608,10.83000,3.96000
48.47500,16.47500,Vienna,1,0.00790,1631.00000,0.03610,1422.00000,0.03960,1448.00000,0.04240,1498.00000,-8.94300,1.10200,-9.75800,0.49700,-9.23400,0.66000,-8.94400,0.59600,-9.18300,0.73700,-9.15000,0.49200,-9.12200,0.52100,-9.28700,0.85800,-11.08500,0.37800,-11.49200,0.48900,-11.02100,0.51300,-11.05100,0.49400,-11.84300,0.42600,-11.34300,0.28500,-10.90500,0.37600,-11.15100,0.46900,-11.16500,0.38500,-10.99800,0.35100,-10.98200,0.31500,-9.68100,0.67800,-9.25900,0.56900,-9.32000,0.47000,-8.97800,0.53600,-9.46700,0.52900,-9.57600,0.51600,-9.51900,0.54400,-8.88800,0.60600,-9.63800,0.50500,-9.27700,0.51800,-9.51900,0.58400,-9.58100,0.82200,-9.41700,0.49500,-9.17800,0.67100,0,0.01000,2.37340,0.55810,20554608,23.13000,5.34000
48.47500,16.52500,Vienna,1,0.00230,1048.00000,0.02080,1247.00000,0.02220,1246.00000,0.03420,1119.00000,-8.92400,1.09500,-9.73200,0.50100,-9.20500,0.65100,-8.92100,0.59500,-9.15300,0.73200,-9.11800,0.48700,-9.08700,0.51800,-9.25100,0.84900,-11.19600,0.42000,-11.63000,0.52600,-11.16200,0.56100,-11.20500,0.50200,-12.07500,0.44400,-11.52400,0.32800,-11.05900,0.38800,-11.32700,0.46000,-11.35600,0.41600,-11.19600,0.36700,-11.16400,0.31700,-9.78900,0.71100,-9.37900,0.59500,-9.43600,0.50500,-9.03500,0.53400,-9.55000,0.57400,-9.73200,0.54700,-9.60200,0.57100,-8.93600,0.58200,-9.78500,0.52400,-9.36300,0.51600,-9.69300,0.61600,-9.66100,0.83600,-9.47500,0.49700,-9.22000,0.69600,0,0.00990,3.15160,0.55610,20554608,8.91000,3.80000
48.47500,16.57500,Vienna,1,0.02900,2804.00000,0.05980,2469.00000,0.06740,2619.00000,0.08930,3209.00000,-9.06100,1.09400,-9.83300,0.46200,-9.40300,0.62200,-9.06500,0.60100,-9.36400,0.72500,-9.28600,0.54600,-9.26800,0.54400,-9.42200,0.87800,-11.30200,0.45000,-11.75800,0.56300,-11.31500,0.58900,-11.35900,0.50500,-12.26700,0.45500,-11.70400,0.35500,-11.21500,0.39000,-11.48400,0.44100,-11.56300,0.43700,-11.39000,0.40300,-11.32300,0.33200,-9.86600,0.73100,-9.48800,0.62900,-9.51500,0.50500,-9.09400,0.54900,-9.62700,0.60000,-9.90700,0.57700,-9.68400,0.59200,-9.02000,0.57900,-9.93100,0.53900,-9.53100,0.51700,-9.81700,0.63000,-9.76600,0.82200,-9.60800,0.52600,-9.31200,0.73100,0,0.01780,4.28260,1.00680,20554608,6.91000,3.44000
