latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
39.97500,-85.92500,Indianapolis,2,0.02990,3947.00000,0.05040,7419.00000,0.22120,11621.00000,0.41980,21156.00000,-9.30000,0.32500,-9.31400,0.76700,-9.82600,0.66200,-10.06500,0.95700,-9.48800,0.40400,-9.58300,0.41700,-10.22100,0.51800,-9.39700,0.42100,-11.16000,0.81300,-10.44500,0.38200,-10.33800,0.39900,-10.64900,0.34700,-10.27700,0.35700,-10.64000,0.71700,-10.26600,0.29300,-10.20800,0.30000,-10.49000,0.43100,-10.36600,0.35000,-10.44800,0.31600,-9.66900,0.43000,-9.45900,0.32700,-9.59100,0.27300,-9.72600,0.58500,-9.53000,0.42700,-9.41200,0.56400,-9.50400,0.45900,-9.22100,0.31600,-9.17900,0.31500,-8.85200,0.45600,-9.20600,0.47000,-8.71300,0.51400,-9.23600,0.37000,-9.24200,0.36900,0,0.05380,5.53710,3.06470,23712726,8.31000,3.19000
39.92500,-86.42500,Indianapolis,1,0.00180,290.00000,0.01160,406.00000,0.01560,600.00000,0.01660,984.00000,-9.03900,0.43600,-9.28800,0.78200,-9.81700,0.67100,-9.88800,0.54800,-9.63800,0.42500,-9.45200,0.40400,-10.23200,0.55200,-9.34800,0.41200,-11.03500,0.88800,-10.35900,0.45400,-10.23300,0.42400,-10.29100,0.34800,-10.18000,0.41200,-10.50800,0.96600,-10.26600,0.43100,-10.06900,0.32100,-10.51600,0.66700,-10.20300,0.48500,-10.19600,0.34200,-9.67100,0.56800,-9.36500,0.44100,-9.53000,0.33500,-10.04500,0.87600,-9.73300,0.54300,-9.79100,0.84000,-9.49000,0.44800,-9.23600,0.43400,-9.04800,0.42600,-8.96800,0.61100,-9.53100,0.52900,-8.85700,0.88300,-9.63500,0.66700,-9.62800,0.72300,0,0.00380,2.79780,0.14930,23729792,3.29000,2.27000
39.92500,-86.37500,Indianapolis,1,0.00610,489.00000,0.01060,1006.00000,0.01860,1180.00000,0.02740,1921.00000,-9.06100,0.42100,-9.26300,0.78300,-9.78000,0.63300,-9.87600,0.52400,-9.60100,0.39900,-9.43100,0.37200,-10.15500,0.50800,-9.34100,0.40200,-10.83900,0.74900,-10.27100,0.42800,-10.14100,0.37500,-10.21200,0.34800,-10.08700,0.39000,-10.38300,0.83600,-10.15800,0.35600,-9.96400,0.31900,-10.37000,0.57400,-10.07100,0.43700,-10.09500,0.32900,-9.60700,0.51900,-9.32800,0.39400,-9.48000,0.31500,-9.86000,0.70800,-9.66100,0.50500,-9.66600,0.75600,-9.44200,0.42900,-9.18700,0.40200,-9.03900,0.38100,-8.86600,0.56100,-9.45900,0.48100,-8.83400,0.80700,-9.47400,0.58600,-9.44200,0.62600,0,0.00950,3.65080,0.41440,23729792,3.91000,2.68000
39.92500,-86.32500,Indianapolis,1,0.02840,4053.00000,0.06760,5230.00000,0.12370,6263.00000,0.16260,7632.00000,-9.07500,0.40700,-9.24400,0.76100,-9.72800,0.58900,-9.85900,0.48700,-9.55500,0.37200,-9.40900,0.32800,-10.05500,0.45800,-9.32400,0.39500,-10.64800,0.58400,-10.18400,0.40200,-10.04400,0.34200,-10.12200,0.35400,-9.98400,0.35300,-10.25600,0.70900,-10.04400,0.29300,-9.85800,0.33400,-10.20600,0.45000,-9.94300,0.38000,-9.98400,0.33600,-9.48900,0.43800,-9.22000,0.33100,-9.34700,0.28900,-9.57800,0.52900,-9.51100,0.45800,-9.43800,0.58300,-9.31200,0.37800,-9.06300,0.34400,-8.98600,0.33700,-8.77200,0.49800,-9.31900,0.42500,-8.75900,0.73000,-9.22400,0.46700,-9.20400,0.50600,0,0.02300,4.84530,1.05690,23729792,13.79000,5.20000
39.92500,-86.27500,Indianapolis,2,0.11980,3342.00000,0.16870,4425.00000,0.27120,5422.00000,0.29050,6867.00000,-9.08700,0.39600,-9.22800,0.74300,-9.68400,0.55300,-9.84500,0.45700,-9.51700,0.34900,-9.39000,0.29200,-9.97300,0.41700,-9.31000,0.39000,-10.47900,0.43700,-10.10200,0.37400,-9.96000,0.33900,-10.04700,0.35000,-9.88800,0.31500,-10.13400,0.59100,-9.93100,0.26300,-9.76200,0.34400,-10.05500,0.35400,-9.83400,0.33700,-9.89300,0.35900,-9.29900,0.34900,-9.04100,0.27800,-9.12600,0.25900,-9.26300,0.41800,-9.24000,0.39200,-9.14900,0.44700,-9.08900,0.30600,-8.85800,0.27600,-8.86800,0.29800,-8.58900,0.38500,-8.96100,0.37400,-8.59300,0.61900,-8.81300,0.37000,-8.78600,0.41300,0,0.05620,5.33780,3.70750,23729792,14.46000,5.11000
39.92500,-86.22500,Indianapolis,3,0.27870,11135.00000,0.41970,13376.00000,0.56150,15666.00000,0.59190,19392.00000,-9.07800,0.41000,-9.23600,0.70600,-9.65900,0.53800,-9.84500,0.44600,-9.48500,0.34100,-9.39100,0.27900,-9.92800,0.40200,-9.29700,0.39200,-10.34100,0.35600,-10.04800,0.35600,-9.89200,0.35300,-10.00800,0.34100,-9.82400,0.30800,-10.03200,0.51100,-9.83600,0.25800,-9.68400,0.34500,-9.94700,0.31400,-9.75500,0.31100,-9.82800,0.37600,-9.09500,0.27500,-8.86900,0.23200,-8.90600,0.23000,-8.98900,0.32400,-8.96600,0.33900,-8.89600,0.36000,-8.85800,0.23600,-8.65600,0.21600,-8.71900,0.26800,-8.40200,0.30600,-8.60800,0.32700,-8.41500,0.52700,-8.46200,0.32400,-8.42300,0.33400,0,0.09780,6.05050,6.30490,23729792,9.74000,3.60000
39.92500,-86.17500,Indianapolis,2,0.26020,13491.00000,0.41570,15965.00000,0.53140,18033.00000,0.54720,21100.00000,-9.06800,0.42700,-9.24600,0.66300,-9.62900,0.52000,-9.84500,0.43200,-9.44700,0.33100,-9.39200,0.26400,-9.87600,0.38400,-9.28200,0.39500,-10.25500,0.32200,-10.01600,0.35000,-9.86000,0.36100,-10.00300,0.32600,-9.79600,0.31500,-9.96200,0.45700,-9.78500,0.26500,-9.64900,0.35400,-9.88600,0.30100,-9.71600,0.28100,-9.79400,0.38500,-8.98000,0.23500,-8.79700,0.20300,-8.80300,0.21200,-8.84200,0.26400,-8.83300,0.30400,-8.76400,0.28500,-8.72400,0.18900,-8.55700,0.18300,-8.62300,0.25700,-8.32600,0.29900,-8.46000,0.28700,-8.32500,0.46700,-8.32200,0.30500,-8.29600,0.28600,0,0.07700,6.27280,4.86780,23729792,19.23000,5.57000
39.92500,-86.12500,Indianapolis,3,0.26890,10850.00000,0.44850,14153.00000,0.53330,17244.00000,0.55800,23557.00000,-9.09500,0.38600,-9.26900,0.61400,-9.62100,0.52400,-9.75200,0.70300,-9.43900,0.33400,-9.40600,0.27400,-9.88300,0.39000,-9.27800,0.40000,-10.28100,0.33100,-10.03500,0.35000,-9.88800,0.36300,-10.06200,0.31400,-9.82200,0.32300,-9.97300,0.42200,-9.81300,0.27300,-9.68000,0.36200,-9.89800,0.31600,-9.75600,0.26200,-9.83400,0.38400,-8.98700,0.23800,-8.82600,0.20000,-8.83900,0.20000,-8.81700,0.25000,-8.84100,0.27200,-8.75400,0.23200,-8.70900,0.17600,-8.56000,0.17600,-8.61300,0.26000,-8.32600,0.28500,-8.44900,0.26300,-8.31100,0.45400,-8.34100,0.28800,-8.34000,0.28100,0,0.07270,6.61670,5.38360,23729792,16.25000,4.62000
39.92500,-86.07500,Indianapolis,3,0.21030,11899.00000,0.45530,14614.00000,0.54760,17288.00000,0.58250,21702.00000,-9.14100,0.31700,-9.30800,0.53300,-9.60600,0.52900,-9.59800,1.15400,-9.42600,0.33900,-9.43100,0.29000,-9.89500,0.39900,-9.27100,0.40900,-10.39900,0.38500,-10.10600,0.35500,-9.95700,0.36300,-10.18400,0.30100,-9.90500,0.32900,-10.07400,0.41300,-9.89600,0.27100,-9.75700,0.34900,-9.98000,0.32700,-9.86500,0.26600,-9.93700,0.37100,-9.08200,0.24900,-8.93200,0.22200,-8.96200,0.20000,-8.90800,0.26400,-8.93700,0.26400,-8.84500,0.23500,-8.80000,0.20400,-8.65600,0.18200,-8.67500,0.25800,-8.36700,0.27000,-8.53900,0.27300,-8.34800,0.48900,-8.49000,0.29000,-8.49600,0.29000,0,0.07390,6.61920,5.71070,23729792,10.79000,3.93000
39.92500,-86.02500,Indianapolis,3,0.14860,11035.00000,0.41060,13575.00000,0.59870,16243.00000,0.61400,21454.00000,-9.21300,0.35700,-9.32800,0.49800,-9.61300,0.53700,-9.72500,1.11800,-9.43400,0.34300,-9.45800,0.30900,-9.93500,0.41500,-9.27900,0.41500,-10.58600,0.49700,-10.18800,0.35800,-10.04400,0.35800,-10.31500,0.28400,-9.99400,0.32400,-10.20200,0.44300,-10.00000,0.27700,-9.87100,0.32800,-10.09900,0.34000,-9.99200,0.26700,-10.05900,0.36500,-9.27400,0.28200,-9.13000,0.26900,-9.17300,0.22900,-9.15200,0.32700,-9.11400,0.29000,-9.05000,0.33500,-9.00500,0.28600,-8.87400,0.19700,-8.83200,0.25700,-8.48300,0.30200,-8.73600,0.32200,-8.44200,0.50100,-8.70400,0.30200,-8.72200,0.30300,0,0.08080,6.34500,5.25070,23729792,12.71000,3.92000
