latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
28.92500,115.62500,Nanchang,0,0.00000,0.00000,0.00030,4374.00000,0.00050,3512.00000,0.00180,1012.00000,-8.91900,0.23800,-9.00300,0.17200,-9.12900,0.30800,-8.98900,0.32000,-8.82400,0.21700,-9.03300,0.26900,-8.83300,0.25900,-9.00200,0.18100,-11.55800,0.28100,-11.62500,0.28600,-11.74700,0.34400,-11.68200,0.30700,-11.82800,0.34300,-11.62200,0.27800,-11.61500,0.31400,-11.51700,0.27300,-11.32100,0.23900,-11.25500,0.30500,-11.41100,0.31800,-9.10900,0.36200,-9.11300,0.33500,-9.29700,0.31200,-8.93600,0.35000,-9.06700,0.39800,-8.98600,0.40400,-9.01200,0.40100,-8.62900,0.39700,-8.82900,0.42400,-8.78500,0.54800,-8.59800,0.38100,-8.78800,0.53200,-8.72100,0.58800,-8.17500,0.60700,0,0.00440,1.98170,0.17920,27018452,27.43000,7.28000
28.92500,115.67500,Nanchang,1,0.00060,1855.00000,0.00310,2972.00000,0.00330,3072.00000,0.00460,3878.00000,-9.15600,0.25900,-9.22200,0.18500,-9.37200,0.30900,-9.20200,0.31100,-9.00700,0.22100,-9.35200,0.25000,-9.03200,0.27600,-9.24200,0.19400,-11.66300,0.26900,-11.75800,0.28300,-11.84400,0.34000,-11.80000,0.26900,-11.92700,0.34600,-11.67700,0.29700,-11.69500,0.33700,-11.54900,0.27800,-11.34800,0.25000,-11.30900,0.31100,-11.46100,0.34400,-9.21000,0.38300,-9.17100,0.32700,-9.37800,0.29700,-9.00500,0.35200,-9.15800,0.39300,-9.07200,0.37900,-9.09100,0.39400,-8.72000,0.40800,-8.94100,0.44900,-8.94500,0.55700,-8.78100,0.37100,-8.96100,0.57000,-8.86800,0.63600,-8.30400,0.65200,0,0.00740,2.49610,0.32400,27018452,13.34000,5.30000
28.92500,115.72500,Nanchang,1,0.00130,4253.00000,0.00320,4572.00000,0.00330,4009.00000,0.00390,5031.00000,-9.24600,0.26900,-9.29700,0.18700,-9.45900,0.31000,-9.28300,0.30600,-9.08300,0.21800,-9.46800,0.24700,-9.11300,0.27900,-9.32700,0.20200,-11.71200,0.27900,-11.82500,0.26900,-11.89400,0.33400,-11.84300,0.23900,-11.98600,0.33000,-11.69600,0.30000,-11.71000,0.35800,-11.52300,0.30500,-11.31000,0.24000,-11.27900,0.30100,-11.41900,0.35000,-9.26000,0.36700,-9.21700,0.31200,-9.41000,0.28300,-9.04900,0.35700,-9.20600,0.37700,-9.11200,0.37400,-9.15100,0.38500,-8.76000,0.41100,-8.95600,0.45200,-8.96200,0.57400,-8.79900,0.38400,-8.94900,0.59400,-8.90500,0.70200,-8.26900,0.70400,0,0.00620,2.24150,0.24730,27018452,18.51000,6.23000
28.92500,115.77500,Nanchang,0,0.00120,179.00000,0.00510,3040.00000,0.00550,2525.00000,0.00740,2008.00000,-9.52800,0.30300,-9.53300,0.19400,-9.73000,0.31400,-9.53700,0.28600,-9.32300,0.20900,-9.83300,0.24100,-9.36700,0.28700,-9.59500,0.22800,-11.75400,0.30900,-11.89400,0.27800,-11.93400,0.32200,-11.86300,0.23700,-12.04900,0.32700,-11.70400,0.31300,-11.71400,0.38600,-11.51200,0.35400,-11.27600,0.25400,-11.27500,0.27800,-11.36000,0.35300,-9.32600,0.33600,-9.27300,0.32300,-9.43200,0.28000,-9.09000,0.39200,-9.23600,0.36100,-9.13000,0.36800,-9.20100,0.39900,-8.75300,0.42800,-8.89900,0.46200,-8.90400,0.61500,-8.73900,0.41600,-8.84700,0.61100,-8.84000,0.70300,-8.02500,0.73000,0,0.00460,1.93170,0.22030,27018452,25.62000,7.26000
28.92500,115.82500,Nanchang,1,0.00450,2247.00000,0.02790,4426.00000,0.03070,6692.00000,0.04680,15521.00000,-9.72100,0.31600,-9.68400,0.20700,-9.91300,0.31200,-9.71400,0.27500,-9.49100,0.21200,-10.05600,0.24800,-9.54300,0.28100,-9.77700,0.24200,-11.80600,0.36300,-11.99700,0.29600,-11.98800,0.33400,-11.91900,0.27200,-12.13900,0.32300,-11.75800,0.34100,-11.77100,0.40200,-11.58600,0.42000,-11.30100,0.29300,-11.34300,0.26600,-11.36500,0.37900,-9.43700,0.30900,-9.38600,0.34500,-9.46100,0.32400,-9.13600,0.41900,-9.26300,0.36100,-9.15100,0.37900,-9.26500,0.44500,-8.74700,0.45300,-8.87800,0.45100,-8.88800,0.61700,-8.74300,0.43100,-8.78600,0.58400,-8.75300,0.67700,-7.80800,0.70800,0,0.03400,5.91300,3.45630,27018452,13.29000,5.09000
28.92500,115.87500,Nanchang,1,0.00050,4848.00000,0.00340,3481.00000,0.00370,3094.00000,0.00740,3190.00000,-10.06900,0.33800,-9.95500,0.23100,-10.24800,0.30900,-10.03600,0.25600,-9.79600,0.21500,-10.46500,0.26100,-9.87000,0.27000,-10.11300,0.26300,-11.94700,0.40700,-12.16300,0.31800,-12.13800,0.36700,-12.07100,0.34500,-12.30600,0.32900,-11.92900,0.40600,-11.94000,0.45200,-11.78700,0.49700,-11.49100,0.32400,-11.53500,0.28900,-11.53200,0.40900,-9.57400,0.30200,-9.55000,0.36800,-9.54800,0.36600,-9.26000,0.42100,-9.36800,0.37200,-9.25200,0.40300,-9.39000,0.45600,-8.88400,0.45100,-9.04700,0.41600,-9.03900,0.62000,-8.91300,0.40800,-9.00700,0.54300,-8.85800,0.65000,-8.02600,0.71300,0,0.00750,3.13330,0.40160,27018452,23.86000,6.82000
28.92500,115.92500,Nanchang,1,0.00010,157.00000,0.00410,5601.00000,0.00450,4554.00000,0.00560,3399.00000,-10.46900,0.34300,-10.27000,0.26400,-10.62800,0.33000,-10.39700,0.26400,-10.14900,0.22700,-10.88800,0.27900,-10.24400,0.26800,-10.49300,0.28900,-12.16000,0.44800,-12.39200,0.36200,-12.34300,0.41600,-12.29700,0.42000,-12.51600,0.35800,-12.17800,0.48300,-12.19000,0.54300,-12.03900,0.55300,-11.81100,0.37400,-11.82400,0.32500,-11.79000,0.43300,-9.80400,0.37400,-9.78000,0.37300,-9.78700,0.39800,-9.47200,0.45800,-9.64000,0.44200,-9.56600,0.43500,-9.66300,0.46300,-9.19200,0.46100,-9.39100,0.43400,-9.42600,0.61100,-9.23700,0.41500,-9.44100,0.56900,-9.27600,0.65900,-8.60200,0.71200,0,0.00680,2.60300,0.25310,27018452,17.25000,6.04000
28.92500,115.97500,Nanchang,1,0.00050,5232.00000,0.00420,5573.00000,0.00520,5820.00000,0.00560,5129.00000,-10.84600,0.34800,-10.56900,0.29400,-10.98700,0.35400,-10.73700,0.27500,-10.48100,0.23900,-11.28900,0.29500,-10.59800,0.26900,-10.85200,0.31700,-12.51000,0.51500,-12.72300,0.42500,-12.64500,0.46300,-12.68500,0.49900,-12.84500,0.39900,-12.53700,0.56200,-12.56800,0.62200,-12.39900,0.59700,-12.28200,0.42300,-12.26000,0.38100,-12.19800,0.46000,-10.13700,0.45800,-10.11600,0.41600,-10.25300,0.48700,-9.80900,0.51800,-10.07200,0.54400,-10.12600,0.51900,-10.19100,0.51000,-9.67200,0.56100,-9.91600,0.52600,-10.01200,0.63400,-9.81300,0.55100,-9.95600,0.64100,-9.89700,0.70200,-9.39300,0.64400,2,0.00540,1.78880,0.29870,27018452,12.59000,4.91000
28.92500,116.02500,Nanchang,1,0.00040,2078.00000,0.00260,1747.00000,0.00320,2605.00000,0.00380,4655.00000,-11.41300,0.34700,-11.04400,0.33100,-11.52100,0.45000,-11.25200,0.30500,-10.98700,0.26400,-11.85800,0.35700,-11.15200,0.30200,-11.39500,0.37100,-13.08100,0.56600,-13.20300,0.47400,-13.04400,0.48500,-13.29900,0.61700,-13.34400,0.39700,-13.03500,0.62400,-13.10100,0.72100,-12.85700,0.60000,-12.90900,0.51900,-12.82600,0.47500,-12.76400,0.49300,-10.46400,0.53200,-10.44100,0.45300,-10.69900,0.53200,-10.25400,0.58600,-10.50300,0.62100,-10.73100,0.52100,-10.71700,0.63900,-10.19600,0.77800,-10.46100,0.61700,-10.61200,0.70000,-10.27000,0.65900,-10.49100,0.70200,-10.48000,0.70600,-10.07200,0.60100,0,0.00390,1.44820,0.16870,27018452,12.58000,4.44000
28.92500,116.07500,Nanchang,0,0.00010,0.00000,0.00050,0.00000,0.00060,176.00000,0.00090,493.00000,-11.72100,0.34800,-11.30600,0.35100,-11.81300,0.50200,-11.53500,0.32200,-11.26500,0.27800,-12.17500,0.38900,-11.45800,0.32100,-11.69800,0.40200,-13.84400,0.62800,-13.77000,0.52500,-13.48800,0.48100,-14.08400,0.77700,-13.94500,0.38100,-13.60300,0.67300,-13.67600,0.82000,-13.30900,0.55700,-13.59700,0.65700,-13.39200,0.61500,-13.30600,0.50800,-10.73500,0.57300,-10.68400,0.46000,-10.92400,0.45000,-10.70000,0.59700,-10.76400,0.60500,-11.16900,0.51600,-11.04100,0.61700,-10.49100,0.84200,-10.76300,0.63100,-10.97500,0.69200,-10.63600,0.71200,-10.83200,0.69700,-10.87600,0.65700,-10.52100,0.58700,0,0.00640,2.13750,0.24490,27018452,14.37000,4.17000
28.92500,116.12500,Nanchang,1,0.00100,544.00000,0.00510,1286.00000,0.00550,2035.00000,0.00700,3275.00000,-12.33700,0.38300,-11.89100,0.39000,-12.39000,0.62600,-12.16400,0.36800,-11.86200,0.30800,-12.81600,0.48500,-12.17100,0.36200,-12.37900,0.47900,-14.75400,0.70400,-14.43500,0.59300,-13.96400,0.45000,-14.98400,0.92800,-14.63700,0.44700,-14.23100,0.68400,-14.30400,0.93100,-13.73600,0.47400,-14.27200,0.81000,-13.92900,0.74600,-13.80400,0.51600,-10.96700,0.59000,-10.85700,0.46800,-11.02100,0.38500,-11.09100,0.54700,-10.86700,0.59100,-11.45600,0.46700,-11.20800,0.54900,-10.64100,0.80900,-10.97500,0.58300,-11.36300,0.48500,-10.96800,0.73200,-11.01600,0.62800,-11.19800,0.50500,-11.01200,0.52300,0,0.00690,1.61430,0.33670,27018452,13.83000,4.73000
28.87500,115.62500,Nanchang,1,0.00020,5733.00000,0.00740,5081.00000,0.01150,5349.00000,0.03550,9940.00000,-8.97400,0.24400,-9.10800,0.18000,-9.19100,0.33300,-9.06700,0.32700,-8.88600,0.21500,-9.13800,0.26200,-8.87400,0.28000,-9.06700,0.19300,-11.65100,0.29300,-11.77900,0.30700,-11.89600,0.33600,-11.85000,0.30100,-12.01900,0.36200,-11.79700,0.31300,-11.76500,0.34100,-11.63500,0.25800,-11.47500,0.25300,-11.41000,0.30200,-11.53100,0.32200,-9.18000,0.36800,-9.15400,0.36500,-9.34600,0.32400,-8.91900,0.38000,-9.05500,0.42000,-8.92800,0.44200,-8.94400,0.43500,-8.52100,0.43300,-8.62600,0.45200,-8.58400,0.57300,-8.36400,0.40700,-8.51900,0.54500,-8.41800,0.59700,-7.86900,0.68000,0,0.01540,4.63940,1.39420,27031204,12.15000,4.95000
28.87500,115.67500,Nanchang,1,0.00070,4673.00000,0.00580,7245.00000,0.00700,8474.00000,0.01010,9138.00000,-9.14200,0.25900,-9.25400,0.19000,-9.35800,0.33400,-9.21600,0.31900,-9.00800,0.21800,-9.36100,0.25600,-9.00000,0.28400,-9.22800,0.20100,-11.64100,0.28300,-11.77700,0.29600,-11.88600,0.32600,-11.80700,0.25600,-11.96900,0.34700,-11.71000,0.31100,-11.67900,0.35000,-11.49300,0.25400,-11.32700,0.25300,-11.26400,0.29700,-11.37400,0.35100,-9.16700,0.37400,-9.11700,0.34900,-9.32900,0.30200,-8.92200,0.37100,-9.07600,0.41000,-8.95500,0.42200,-8.94800,0.42700,-8.55900,0.44100,-8.67100,0.47200,-8.66900,0.59300,-8.47500,0.42800,-8.60500,0.59300,-8.47900,0.63600,-7.90800,0.70800,0,0.01360,4.15900,0.75610,27031204,11.76000,5.30000
28.87500,115.72500,Nanchang,1,0.00010,584.00000,0.00300,1788.00000,0.00360,2415.00000,0.00630,3450.00000,-9.24900,0.27100,-9.33400,0.19100,-9.45900,0.33100,-9.30500,0.31100,-9.09300,0.21500,-9.49000,0.25600,-9.09400,0.28700,-9.32600,0.21100,-11.59200,0.30000,-11.73500,0.28300,-11.83800,0.32200,-11.70900,0.21800,-11.88000,0.32200,-11.58700,0.30600,-11.52300,0.38300,-11.30400,0.27900,-11.09900,0.25100,-11.03400,0.29800,-11.12200,0.39500,-9.07100,0.35600,-8.99800,0.31000,-9.20300,0.26600,-8.83900,0.36400,-9.03200,0.39400,-8.91400,0.39800,-8.87100,0.40000,-8.52400,0.42500,-8.62300,0.44200,-8.66000,0.59500,-8.47700,0.41700,-8.58300,0.59900,-8.44800,0.64900,-7.82700,0.72500,0,0.00680,2.67540,0.37350,27031204,21.24000,6.63000
