latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
33.82500,72.77500,Rawalpindi,2,0.00080,603.00000,0.01400,10015.00000,0.04530,18441.00000,0.06920,30296.00000,-9.80300,0.24000,-9.46300,0.36800,-9.19200,0.92700,-9.92600,0.40700,-9.49000,0.33400,-9.99700,0.84400,-10.00600,0.24700,-9.66800,0.25500,-11.41700,0.37500,-11.33800,0.38700,-11.23800,0.32600,-11.26600,0.49600,-11.15100,0.27000,-11.31300,0.29800,-11.30800,0.28900,-11.17000,0.48400,-11.03900,0.32200,-11.08400,0.35500,-11.37100,0.22600,-9.05600,0.49000,-9.01400,0.41600,-9.60200,0.46000,-8.83900,0.70500,-9.08000,0.52500,-9.13900,0.71900,-8.90100,0.54800,-8.89600,0.55800,-8.79200,0.57400,-8.96800,0.50000,-8.72500,0.59800,-8.54600,0.58200,-8.55300,0.51200,-8.65600,0.69900,0,-9999,-9999,-9999,25670534,3.43000,1.53000
33.82500,72.82500,Rawalpindi,2,0.00040,15329.00000,0.01200,35914.00000,0.03100,40381.00000,0.05980,70611.00000,-9.58700,0.29200,-9.23800,0.39900,-9.04800,0.87000,-9.70500,0.38000,-9.28100,0.30400,-9.77600,0.82600,-9.69500,0.15200,-9.45100,0.26900,-11.18800,0.32800,-11.14000,0.35800,-11.05200,0.30300,-11.07400,0.47600,-11.00100,0.27600,-11.08000,0.29200,-11.10700,0.26900,-10.96100,0.45100,-10.85600,0.30900,-10.92700,0.35500,-11.13100,0.21800,-8.85200,0.39700,-8.90600,0.33400,-9.26100,0.40000,-8.67100,0.56700,-8.87800,0.45600,-8.97300,0.63200,-8.74600,0.48700,-8.70600,0.44100,-8.67700,0.47800,-8.84300,0.45900,-8.64400,0.50300,-8.41900,0.50000,-8.48000,0.45000,-8.58900,0.60800,0,-9999,-9999,-9999,25670534,3.99000,1.73000
33.82500,72.87500,Rawalpindi,1,0.00010,632.00000,0.00300,6440.00000,0.01280,13825.00000,0.02060,17459.00000,-9.57600,0.29100,-9.22400,0.40600,-9.04800,0.86500,-9.69000,0.39000,-9.27200,0.30800,-9.75100,0.82200,-9.68900,0.15500,-9.44600,0.27500,-10.98600,0.27600,-10.97100,0.33000,-10.88600,0.30800,-10.91800,0.43800,-10.85800,0.24500,-10.89000,0.29500,-10.92000,0.26100,-10.79100,0.45500,-10.71400,0.26100,-10.80100,0.34100,-10.90400,0.23500,-8.71700,0.34800,-8.84200,0.28400,-9.01500,0.34500,-8.57400,0.48700,-8.73700,0.39600,-8.77100,0.53100,-8.65400,0.37800,-8.62300,0.36900,-8.61500,0.40500,-8.76500,0.40600,-8.61000,0.41400,-8.36500,0.44400,-8.46700,0.35100,-8.58500,0.50800,0,-9999,-9999,-9999,25670534,6.65000,2.41000
33.82500,72.92500,Rawalpindi,1,0.00020,0.00000,0.00260,1544.00000,0.01300,11794.00000,0.01620,15708.00000,-9.38100,0.31600,-9.02800,0.39800,-8.89100,0.82100,-9.50600,0.34300,-9.10100,0.29900,-9.52800,0.77800,-9.41100,0.19700,-9.22700,0.28800,-10.83700,0.24500,-10.87300,0.29600,-10.79800,0.31000,-10.77000,0.39600,-10.77600,0.22700,-10.77800,0.29300,-10.79000,0.28400,-10.67900,0.44600,-10.62600,0.25000,-10.71600,0.33600,-10.73900,0.25100,-8.65300,0.33000,-8.84400,0.27400,-8.94200,0.32600,-8.52700,0.41700,-8.71600,0.34700,-8.68000,0.44000,-8.65400,0.33100,-8.63600,0.34200,-8.62200,0.37600,-8.78000,0.35000,-8.66200,0.39500,-8.43300,0.44100,-8.54300,0.30200,-8.67900,0.41100,3,-9999,-9999,-9999,25670534,6.93000,2.85000
33.82500,72.97500,Rawalpindi,0,0.00000,54.00000,0.00030,208.00000,0.00070,378.00000,0.00100,366.00000,-9.37500,0.31400,-9.01400,0.40500,-8.88700,0.82300,-9.49400,0.35000,-9.09500,0.30400,-9.50500,0.77600,-9.41000,0.19800,-9.22100,0.29000,-10.71700,0.23700,-10.76000,0.26200,-10.71500,0.31400,-10.65700,0.35500,-10.66400,0.21400,-10.68700,0.29900,-10.65900,0.29100,-10.59100,0.42300,-10.53400,0.24000,-10.61900,0.31000,-10.63300,0.25800,-8.60800,0.32300,-8.84200,0.26700,-8.83100,0.31500,-8.50300,0.40700,-8.67800,0.27300,-8.62200,0.39600,-8.61500,0.28800,-8.59700,0.32900,-8.63500,0.36100,-8.75600,0.33000,-8.67500,0.35400,-8.44500,0.42900,-8.58700,0.29700,-8.69400,0.36200,0,-9999,-9999,-9999,25670534,13.09000,4.02000
33.82500,73.02500,Rawalpindi,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00070,597.00000,-9.21600,0.32700,-8.87300,0.39200,-8.73900,0.79800,-9.37900,0.29300,-8.97100,0.30600,-9.31400,0.70000,-9.17400,0.25200,-9.02800,0.28500,-10.69200,0.24400,-10.72300,0.24400,-10.69800,0.31400,-10.60600,0.32900,-10.62900,0.19600,-10.68400,0.30100,-10.61600,0.27700,-10.58200,0.37600,-10.50900,0.24500,-10.57800,0.28500,-10.60500,0.26200,-8.59800,0.32100,-8.84500,0.25800,-8.77200,0.29300,-8.49800,0.41100,-8.66600,0.26300,-8.59200,0.36400,-8.58800,0.25300,-8.60000,0.27900,-8.64200,0.35600,-8.73800,0.29500,-8.68500,0.31900,-8.47000,0.39600,-8.60100,0.28600,-8.69200,0.32800,0,-9999,-9999,-9999,25670534,19.14000,5.05000
33.82500,73.07500,Rawalpindi,0,0.00000,0.00000,0.00000,0.00000,0.00010,136.00000,0.00140,1095.00000,-9.22000,0.32800,-8.87500,0.39300,-8.74300,0.79800,-9.38300,0.29600,-8.97400,0.30800,-9.31400,0.70000,-9.17800,0.25300,-9.02900,0.28500,-10.70800,0.23600,-10.72700,0.23100,-10.72600,0.30300,-10.63900,0.29300,-10.65000,0.18000,-10.73200,0.29300,-10.62200,0.28200,-10.61400,0.30800,-10.52800,0.23700,-10.62100,0.25600,-10.63100,0.25500,-8.61900,0.30500,-8.81600,0.25500,-8.74300,0.25500,-8.50300,0.40600,-8.64900,0.24900,-8.53000,0.32500,-8.52100,0.23800,-8.59400,0.24400,-8.63300,0.30900,-8.67000,0.26400,-8.64300,0.31100,-8.47800,0.34500,-8.55200,0.30000,-8.67300,0.30100,0,-9999,-9999,-9999,25670534,20.34000,5.32000
33.82500,73.12500,Rawalpindi,0,0.00000,0.00000,0.00000,0.00000,0.00010,136.00000,0.00040,647.00000,-9.10300,0.31600,-8.79600,0.38900,-8.66400,0.75900,-9.34200,0.27500,-8.90600,0.31300,-9.17200,0.57600,-9.01000,0.28200,-8.89900,0.23600,-10.75800,0.24400,-10.76400,0.24400,-10.81100,0.28700,-10.67900,0.28600,-10.70800,0.17700,-10.82100,0.29900,-10.70100,0.27000,-10.66900,0.25600,-10.58600,0.22900,-10.69300,0.23800,-10.73000,0.25100,-8.61800,0.26700,-8.77100,0.23500,-8.72900,0.25800,-8.48800,0.39700,-8.61700,0.23900,-8.45100,0.28800,-8.43900,0.22400,-8.56600,0.25000,-8.59600,0.30500,-8.57200,0.25500,-8.53900,0.32700,-8.42300,0.31700,-8.46900,0.32700,-8.62100,0.27100,0,-9999,-9999,-9999,25670534,21.46000,5.34000
33.82500,73.17500,Rawalpindi,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,0.00000,-9.11700,0.31700,-8.80500,0.39600,-8.68000,0.76300,-9.35600,0.28800,-8.92100,0.32200,-9.17500,0.58200,-9.02800,0.28300,-8.90600,0.23500,-10.85500,0.25100,-10.83800,0.27300,-10.91000,0.28200,-10.75400,0.27700,-10.82100,0.19100,-10.96400,0.28700,-10.83300,0.25200,-10.77500,0.24300,-10.70600,0.21300,-10.78900,0.24600,-10.86600,0.22800,-8.63100,0.22700,-8.74300,0.22700,-8.75800,0.27900,-8.48100,0.38600,-8.59100,0.23100,-8.44400,0.27300,-8.41300,0.22300,-8.58400,0.23300,-8.57700,0.30000,-8.54300,0.23900,-8.48800,0.31800,-8.42300,0.33400,-8.46500,0.31600,-8.59100,0.23200,0,-9999,-9999,-9999,25670534,22.80000,5.56000
33.82500,73.22500,Rawalpindi,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9.04400,0.30200,-8.76500,0.40700,-8.63900,0.73200,-9.33400,0.28600,-8.88900,0.31000,-9.10700,0.49400,-8.92900,0.29400,-8.84500,0.18100,-10.95300,0.24400,-10.93300,0.27400,-11.00500,0.26300,-10.84400,0.27500,-10.95300,0.21500,-11.11100,0.26900,-10.98400,0.23300,-10.88100,0.23000,-10.83300,0.19800,-10.90000,0.26600,-11.00300,0.24700,-8.64400,0.21500,-8.75300,0.23800,-8.81900,0.31800,-8.51000,0.38900,-8.60000,0.23000,-8.48700,0.27600,-8.41200,0.22800,-8.60600,0.23900,-8.56600,0.30200,-8.54900,0.24200,-8.48700,0.30900,-8.42800,0.33900,-8.47800,0.31900,-8.58700,0.23400,0,-9999,-9999,-9999,25670534,22.63000,5.66000
