latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
52.17500,4.22500,Rotterdam,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,0.00000,0.00000,0.00000,19030034,-9999.00000,-9999.00000
52.17500,4.27500,Rotterdam,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9.12400,0.89400,-9.86500,1.39500,-9.76200,0.35000,-9.41500,0.61100,-9.32600,0.33800,-8.64000,0.59100,-9.12800,0.59000,-9.22900,0.56900,-11.30700,0.54700,-11.07300,0.43800,-10.61800,0.61500,-10.78300,0.39500,-11.03700,0.45700,-10.47200,0.48400,-10.52000,0.45600,-10.62000,0.52100,-10.15200,0.51000,-10.26800,0.56800,-10.23200,0.42300,-9.49600,0.62900,-9.46000,0.48900,-9.46300,0.46200,-9.28400,0.50500,-9.15500,0.60000,-9.42000,0.46600,-9.37400,0.62700,-9.02300,0.57400,-9.07600,0.57100,-9.26400,0.35900,-8.92000,0.53100,-8.65100,0.75400,-8.69700,0.59500,-8.72500,0.56900,100,0.00000,0.00000,0.00000,19030034,-9999.00000,-9999.00000
52.17500,4.32500,Rotterdam,0,0.00000,0.00000,0.00090,259.00000,0.00100,353.00000,0.00130,325.00000,-9.12400,0.89400,-9.86500,1.39500,-9.76200,0.35000,-9.41500,0.61100,-9.32600,0.33800,-8.64000,0.59100,-9.12800,0.59000,-9.22900,0.56900,-11.30700,0.54700,-11.07300,0.43800,-10.61800,0.61500,-10.78300,0.39500,-11.03700,0.45700,-10.47200,0.48400,-10.52000,0.45600,-10.62000,0.52100,-10.15200,0.51000,-10.26800,0.56800,-10.23200,0.42300,-9.49600,0.62900,-9.46000,0.48900,-9.46300,0.46200,-9.28400,0.50500,-9.15500,0.60000,-9.42000,0.46600,-9.37400,0.62700,-9.02300,0.57400,-9.07600,0.57100,-9.26400,0.35900,-8.92000,0.53100,-8.65100,0.75400,-8.69700,0.59500,-8.72500,0.56900,100,0.00010,0.26200,0.00580,19030034,13.59000,6.92000
52.17500,4.37500,Rotterdam,1,0.02470,5893.00000,0.05980,6172.00000,0.07270,6871.00000,0.12820,8392.00000,-9.12400,0.89400,-9.86500,1.39500,-9.76200,0.35000,-9.41500,0.61100,-9.32600,0.33800,-8.64000,0.59100,-9.12800,0.59000,-9.22900,0.56900,-10.75300,0.52200,-10.50000,0.40300,-10.06800,0.59000,-10.21800,0.32400,-10.42900,0.41400,-9.92400,0.42600,-9.92600,0.42200,-10.06400,0.45000,-9.64000,0.45900,-9.68500,0.48300,-9.69600,0.41400,-8.16900,0.48900,-7.91900,0.40500,-8.09600,0.43400,-7.92400,0.57300,-7.79200,0.38500,-7.85400,0.33900,-7.98900,0.47700,-7.74300,0.44000,-7.66900,0.45000,-7.93100,0.32300,-7.53000,0.45600,-7.68400,0.67100,-7.39300,0.49400,-7.35000,0.56000,26,0.00590,3.35990,0.47850,19030034,17.15000,6.34000
52.17500,4.42500,Rotterdam,3,0.16310,38135.00000,0.30610,43156.00000,0.36360,45721.00000,0.42610,46806.00000,-9.22500,0.72200,-9.26700,1.35300,-9.18700,0.26400,-8.88400,0.50300,-8.82600,0.22900,-8.24800,0.55200,-8.62800,0.57000,-8.63100,0.59600,-10.64700,0.47700,-10.42700,0.39000,-10.03700,0.56600,-10.14500,0.31500,-10.32300,0.37600,-9.88300,0.41600,-9.90600,0.42500,-9.99500,0.44800,-9.64800,0.41900,-9.58100,0.44600,-9.64200,0.40700,-7.61100,0.35400,-7.48000,0.30800,-7.61200,0.31700,-7.42100,0.47400,-7.25900,0.32800,-7.28100,0.29300,-7.46600,0.43700,-7.21700,0.35400,-7.18200,0.40300,-7.34500,0.25800,-7.01900,0.42300,-7.19700,0.53800,-6.93100,0.39000,-6.96200,0.45900,0,0.05260,8.40360,4.67590,19030034,18.42000,6.03000
52.17500,4.47500,Rotterdam,3,0.41770,79870.00000,0.64220,85181.00000,0.70180,90489.00000,0.78530,93441.00000,-9.06000,0.76100,-9.12200,1.33100,-9.04100,0.26000,-8.73100,0.49700,-8.67900,0.22700,-8.13700,0.51700,-8.50300,0.57900,-8.46900,0.57800,-10.20900,0.45100,-9.97200,0.37200,-9.59600,0.53100,-9.69400,0.30200,-9.84500,0.34600,-9.42700,0.39400,-9.43700,0.39600,-9.50500,0.40700,-9.20400,0.39400,-9.11100,0.41400,-9.17600,0.37000,-7.43400,0.31500,-7.33200,0.27600,-7.46000,0.28400,-7.24400,0.44000,-7.08400,0.30800,-7.10000,0.26800,-7.29200,0.41200,-7.05400,0.32700,-7.02100,0.37800,-7.16500,0.24200,-6.86000,0.40800,-7.02500,0.52700,-6.77500,0.35800,-6.83100,0.43500,0,0.12910,10.59030,14.14190,19030034,19.51000,6.21000
52.17500,4.52500,Rotterdam,2,0.28620,57542.00000,0.42720,56608.00000,0.47210,58231.00000,0.53330,58012.00000,-8.90300,0.79900,-8.98500,1.31100,-8.90300,0.25700,-8.58600,0.49300,-8.54000,0.22500,-8.03200,0.48500,-8.38400,0.58800,-8.31400,0.56200,-9.72700,0.40700,-9.50500,0.34300,-9.16800,0.48200,-9.24500,0.29900,-9.34500,0.33000,-8.96600,0.37300,-8.97100,0.36500,-9.01000,0.35000,-8.76900,0.36400,-8.61200,0.36300,-8.69900,0.32300,-7.33700,0.28900,-7.24400,0.25900,-7.37600,0.26500,-7.11300,0.42200,-6.97900,0.29200,-7.00400,0.24000,-7.19000,0.38300,-6.96600,0.31500,-6.92800,0.35500,-7.07700,0.23600,-6.78000,0.39300,-6.92500,0.52400,-6.68000,0.33700,-6.75500,0.41900,0,0.08000,8.29470,7.43320,19030034,19.98000,6.50000
52.17500,4.57500,Rotterdam,1,0.04330,2226.00000,0.12530,4034.00000,0.15030,4577.00000,0.19440,5682.00000,-9.37200,1.00200,-8.60900,1.17800,-8.57200,0.25800,-8.33100,0.40600,-8.23600,0.16900,-7.87400,0.43800,-8.11800,0.64000,-7.92200,0.54700,-9.50000,0.38600,-9.24600,0.30100,-8.97700,0.47900,-9.00100,0.32000,-9.07300,0.32800,-8.73200,0.35300,-8.76200,0.34500,-8.79500,0.32900,-8.58000,0.37600,-8.30800,0.33600,-8.40800,0.31900,-7.39600,0.30600,-7.27400,0.26200,-7.40500,0.25800,-7.13100,0.41400,-7.00300,0.30500,-7.05300,0.23700,-7.23800,0.35700,-7.00200,0.31900,-6.96200,0.35400,-7.13900,0.25300,-6.82400,0.40400,-7.03800,0.52400,-6.78400,0.34200,-6.84900,0.43700,0,0.01470,6.83220,1.03550,19030034,19.49000,6.75000
52.17500,4.62500,Rotterdam,2,0.08870,10374.00000,0.16960,10954.00000,0.20030,11098.00000,0.26660,11710.00000,-9.22400,0.97000,-8.53100,1.16300,-8.49800,0.25700,-8.24600,0.39900,-8.16000,0.17000,-7.81600,0.40500,-8.06000,0.64600,-7.83200,0.53000,-9.35100,0.36900,-9.09500,0.30000,-8.85100,0.46400,-8.87700,0.32300,-8.93100,0.32300,-8.59100,0.34800,-8.63300,0.33600,-8.65900,0.33000,-8.46700,0.37600,-8.12300,0.32500,-8.22800,0.29700,-7.50100,0.31800,-7.36500,0.27200,-7.50300,0.24900,-7.22800,0.40700,-7.13900,0.37600,-7.17500,0.24900,-7.37600,0.35700,-7.11600,0.33000,-7.07900,0.32900,-7.26700,0.26900,-6.96800,0.38800,-7.21000,0.53800,-6.97100,0.35800,-7.02200,0.46600,4,0.03300,7.12050,2.60700,19030034,17.56000,6.77000
52.17500,4.67500,Rotterdam,2,0.02740,7297.00000,0.07070,11943.00000,0.09400,12026.00000,0.17140,12438.00000,-9.07700,0.93800,-8.45200,1.14700,-8.42400,0.25700,-8.16100,0.39200,-8.08400,0.17100,-7.75900,0.37200,-8.00200,0.65200,-7.74200,0.51200,-9.33000,0.36000,-9.08800,0.29500,-8.84900,0.45000,-8.87800,0.31300,-8.92600,0.32000,-8.58500,0.34700,-8.62600,0.33000,-8.65000,0.33200,-8.47100,0.37500,-8.10600,0.31900,-8.22500,0.28500,-7.62500,0.33600,-7.50200,0.29600,-7.64900,0.27100,-7.35000,0.41500,-7.29300,0.41600,-7.31700,0.26500,-7.50900,0.36600,-7.25000,0.34300,-7.22400,0.32600,-7.41500,0.29300,-7.13700,0.39400,-7.36100,0.53800,-7.08900,0.37800,-7.17100,0.48600,0,0.01840,5.59310,1.36010,19030034,17.95000,6.59000
