latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
47.47500,39.47500,Rostov,0,0.00230,65.00000,0.00450,245.00000,0.00650,278.00000,0.00720,225.00000,-10.47200,0.39000,-11.50900,0.46400,-10.40800,0.36500,-11.62000,0.99200,-9.95400,0.40000,-11.47100,0.49100,-10.86000,0.74500,-10.53200,0.39000,-12.52900,0.58100,-12.22400,0.56100,-12.31800,0.49100,-12.63700,0.38600,-12.05600,0.88800,-11.91600,0.64900,-12.28000,0.81900,-12.23500,0.74500,-12.91700,0.55300,-12.69400,0.66800,-12.82600,0.67200,-11.49400,0.90500,-10.97700,0.73700,-11.19400,0.89200,-11.25500,0.71100,-10.79100,0.75900,-11.46100,0.84600,-11.40300,1.13200,-11.23300,1.02200,-11.74300,0.57700,-10.49000,0.76300,-11.28000,0.72500,-11.84300,0.77100,-11.15200,0.98600,-11.47500,0.83800,0,-9999,-9999,-9999,20951700,8.14000,3.33000
47.47500,39.52500,Rostov,0,0.00000,0.00000,0.00000,0.00000,0.00020,0.00000,0.00020,0.00000,-10.35500,0.35700,-11.36000,0.44700,-10.31300,0.35900,-11.48200,0.93800,-9.85000,0.39600,-11.31900,0.46000,-10.75800,0.70800,-10.45600,0.41500,-12.47400,0.60000,-12.21200,0.53600,-12.24700,0.48400,-12.56900,0.38200,-11.98000,0.88600,-11.84900,0.63900,-12.23000,0.79600,-12.20100,0.74000,-12.88600,0.56300,-12.56500,0.66000,-12.74500,0.66100,-11.55300,0.89200,-10.95700,0.74300,-11.17600,0.88300,-11.27300,0.68600,-10.76200,0.74000,-11.46800,0.79800,-11.37400,1.11400,-11.25600,1.02100,-11.68600,0.60900,-10.54000,0.79200,-11.28200,0.69100,-11.77800,0.75600,-11.20300,0.99500,-11.43600,0.79400,0,-9999,-9999,-9999,20951700,7.48000,3.17000
47.47500,39.57500,Rostov,0,0.00210,248.00000,0.00750,742.00000,0.01050,749.00000,0.01260,835.00000,-10.34800,0.35400,-11.34900,0.44800,-10.31100,0.35600,-11.47300,0.94000,-9.83900,0.39800,-11.31000,0.45700,-10.75200,0.69700,-10.45400,0.42300,-12.42600,0.61000,-12.20700,0.51100,-12.18300,0.45400,-12.52400,0.37900,-11.90500,0.86100,-11.80900,0.62200,-12.18400,0.78200,-12.16500,0.73400,-12.84500,0.57800,-12.45700,0.64900,-12.66600,0.64900,-11.61700,0.86000,-10.94300,0.74800,-11.15800,0.88200,-11.27700,0.68200,-10.75400,0.72800,-11.48700,0.76600,-11.37900,1.09200,-11.30800,1.02600,-11.59200,0.68600,-10.62600,0.84200,-11.28200,0.66500,-11.71000,0.77400,-11.25700,1.00800,-11.44100,0.79700,0,-9999,-9999,-9999,20951700,8.34000,3.34000
47.47500,39.62500,Rostov,1,0.00230,400.00000,0.00760,562.00000,0.01410,705.00000,0.02610,1573.00000,-10.22100,0.32100,-11.16900,0.43900,-10.21400,0.33000,-11.32000,0.89100,-9.73100,0.40600,-11.16400,0.41400,-10.65000,0.58900,-10.38900,0.47700,-12.37800,0.63200,-12.19200,0.47600,-12.13300,0.44600,-12.47800,0.39200,-11.84400,0.82900,-11.78200,0.62300,-12.13500,0.77400,-12.13600,0.70900,-12.80500,0.56500,-12.36200,0.63600,-12.58800,0.64200,-11.65900,0.83600,-10.92100,0.75400,-11.13900,0.88800,-11.29200,0.67100,-10.76700,0.72300,-11.52600,0.75300,-11.50100,1.07200,-11.45400,1.03300,-11.54900,0.71700,-10.71900,0.85400,-11.31400,0.66300,-11.66600,0.85400,-11.33800,0.99200,-11.55700,0.82100,0,-9999,-9999,-9999,20951700,7.55000,3.16000
47.47500,39.67500,Rostov,1,0.00020,190.00000,0.00240,475.00000,0.01080,982.00000,0.03160,1944.00000,-10.22900,0.31900,-11.18400,0.43900,-10.23200,0.32600,-11.32800,0.90200,-9.73000,0.41200,-11.17100,0.41300,-10.65700,0.57600,-10.39600,0.48100,-12.33100,0.63800,-12.18400,0.45600,-12.08500,0.42100,-12.46700,0.40100,-11.80600,0.78900,-11.76800,0.62000,-12.09500,0.76900,-12.10800,0.68500,-12.76200,0.56400,-12.28600,0.63200,-12.54700,0.61700,-11.67300,0.83100,-10.91000,0.76500,-11.10900,0.85000,-11.30700,0.66400,-10.78100,0.72200,-11.57200,0.75500,-11.71000,1.13300,-11.54000,0.98700,-11.51800,0.75500,-10.80000,0.85800,-11.35200,0.70100,-11.68600,0.88800,-11.35500,0.97200,-11.79500,0.85000,0,-9999,-9999,-9999,20951700,7.87000,3.25000
47.47500,39.72500,Rostov,0,0.00000,0.00000,0.00020,12.00000,0.00030,18.00000,0.00210,141.00000,-10.18000,0.30200,-11.12900,0.44400,-10.22500,0.31200,-11.24300,0.86900,-9.69100,0.42100,-11.14000,0.38500,-10.63000,0.50000,-10.38800,0.50400,-12.28800,0.62500,-12.17000,0.43200,-12.03500,0.39700,-12.46200,0.40800,-11.77700,0.74800,-11.75200,0.60500,-12.05000,0.75400,-12.08800,0.65700,-12.71300,0.54100,-12.25000,0.62400,-12.51800,0.58300,-11.66700,0.82200,-10.91300,0.77200,-11.11700,0.81400,-11.31600,0.66300,-10.79300,0.71400,-11.60400,0.75400,-11.81100,1.16300,-11.56700,0.95700,-11.51200,0.78300,-10.87500,0.86000,-11.33600,0.73200,-11.71000,0.88500,-11.30600,0.97600,-11.87400,0.88000,0,-9999,-9999,-9999,20951700,7.10000,3.01000
47.47500,39.77500,Rostov,0,0.00000,0.00000,0.00000,4.00000,0.00000,46.00000,0.00000,70.00000,-10.14800,0.28800,-11.10000,0.44600,-10.22800,0.30100,-11.18200,0.84600,-9.66600,0.42700,-11.12300,0.36400,-10.61400,0.44300,-10.38500,0.52100,-12.26200,0.59800,-12.17000,0.41100,-12.01400,0.37800,-12.48700,0.40500,-11.78100,0.71000,-11.75800,0.59100,-12.02500,0.73600,-12.08700,0.63100,-12.70200,0.51700,-12.26200,0.61600,-12.53000,0.56900,-11.64100,0.79100,-10.92500,0.77700,-11.14800,0.79600,-11.29600,0.68100,-10.78800,0.70200,-11.60500,0.76000,-11.81600,1.16400,-11.55500,0.94400,-11.51700,0.77600,-10.90400,0.84500,-11.26900,0.74600,-11.69300,0.84800,-11.19200,0.96300,-11.84000,0.91500,0,-9999,-9999,-9999,20951700,7.41000,3.03000
47.47500,39.82500,Rostov,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-10.15800,0.28900,-11.12400,0.44300,-10.26100,0.30400,-11.17700,0.85100,-9.67200,0.43000,-11.15700,0.35700,-10.63000,0.42600,-10.41100,0.52100,-12.24800,0.56100,-12.18700,0.39300,-12.02000,0.36700,-12.53300,0.39900,-11.82600,0.68200,-11.78400,0.57600,-12.02200,0.71700,-12.10700,0.61000,-12.72900,0.49700,-12.30900,0.61300,-12.58400,0.56400,-11.59100,0.74500,-10.92300,0.78600,-11.17200,0.78400,-11.22900,0.70500,-10.75600,0.69700,-11.54200,0.76900,-11.72200,1.14700,-11.51500,0.93300,-11.50400,0.72900,-10.86900,0.81500,-11.14900,0.74500,-11.60300,0.81000,-11.01700,0.92600,-11.71600,0.93300,0,-9999,-9999,-9999,20951700,9.30000,3.57000
47.47500,39.87500,Rostov,0,0.00000,0.00000,0.00010,57.00000,0.00010,43.00000,0.00010,28.00000,-10.13400,0.28600,-11.10700,0.43000,-10.29000,0.31900,-11.10500,0.83300,-9.66000,0.42900,-11.19400,0.32500,-10.63300,0.37300,-10.45300,0.52500,-12.23300,0.53100,-12.20500,0.38200,-12.03500,0.35800,-12.56900,0.40000,-11.89600,0.65700,-11.81400,0.54400,-12.01700,0.69400,-12.14700,0.58600,-12.74400,0.46800,-12.36200,0.61200,-12.63800,0.54500,-11.51900,0.71400,-10.89800,0.79400,-11.15100,0.76700,-11.10500,0.73200,-10.68500,0.69100,-11.36700,0.77800,-11.50000,1.10200,-11.44600,0.92100,-11.45000,0.66300,-10.76300,0.77000,-10.94000,0.68400,-11.40500,0.79700,-10.74700,0.81200,-11.48100,0.88600,0,-9999,-9999,-9999,20951700,7.75000,3.25000
47.47500,39.92500,Rostov,0,0.00000,0.00000,0.00030,29.00000,0.00050,28.00000,0.00050,28.00000,-10.15200,0.28700,-11.14100,0.42700,-10.31600,0.32100,-11.12100,0.84400,-9.67000,0.43300,-11.21200,0.32800,-10.64700,0.37500,-10.46300,0.52500,-12.26000,0.51400,-12.24500,0.36500,-12.08700,0.36000,-12.62600,0.39400,-11.98200,0.65500,-11.87600,0.52000,-12.03900,0.67000,-12.19100,0.57300,-12.78900,0.43900,-12.44300,0.60700,-12.72500,0.54900,-11.39100,0.64800,-10.81900,0.79000,-11.02200,0.76200,-10.88700,0.68400,-10.57100,0.63200,-11.06600,0.74200,-11.09900,0.98600,-11.20400,0.88100,-11.22700,0.46400,-10.44900,0.67600,-10.58800,0.61600,-10.94700,0.74900,-10.45500,0.66300,-10.95000,0.78000,0,-9999,-9999,-9999,20951700,6.86000,3.02000
