latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
32.12500,117.02500,Hefei,0,0.00000,1063.00000,0.00020,1569.00000,0.00100,4523.00000,0.00160,3503.00000,-10.04900,0.42400,-10.72500,0.66900,-10.88600,0.64100,-9.95300,0.76500,-10.55800,0.53600,-10.55200,0.58200,-10.31100,0.75200,-10.79800,0.74000,-12.91500,0.99700,-13.01100,1.16300,-13.15800,0.79200,-12.62700,0.89800,-12.61000,0.90000,-12.19700,0.88200,-12.17600,0.60500,-12.32600,0.81300,-11.84200,0.78200,-11.84500,0.56300,-12.26200,0.82000,-9.03500,0.59900,-9.23200,0.55100,-9.74100,0.57500,-9.13600,0.68200,-9.52100,0.40900,-9.43700,0.54100,-9.87700,0.92600,-9.39300,0.61200,-9.75500,0.86500,-10.10800,1.03100,-9.98000,0.90500,-9.70600,0.58900,-10.17800,0.52000,-9.03200,0.75100,0,0.01030,3.87630,0.42740,26160020,10.45000,3.68000
32.12500,117.07500,Hefei,1,0.00000,153.00000,0.00060,2725.00000,0.00150,3388.00000,0.00350,7074.00000,-10.01300,0.41100,-10.72100,0.63200,-10.85000,0.63900,-9.93800,0.75000,-10.52700,0.55200,-10.52900,0.57900,-10.26400,0.74100,-10.76900,0.71800,-12.86200,0.95000,-12.87000,1.13800,-13.05800,0.76200,-12.50200,0.84100,-12.40000,0.82600,-12.08100,0.84700,-12.00900,0.55100,-12.15600,0.75800,-11.66800,0.70900,-11.66500,0.53500,-12.06900,0.74900,-8.92100,0.58300,-9.14600,0.51900,-9.66400,0.56800,-9.04400,0.63100,-9.30100,0.36500,-9.35800,0.53200,-9.67100,0.85100,-9.14100,0.54100,-9.54300,0.74800,-9.86000,0.92200,-9.67200,0.83500,-9.38700,0.56800,-9.89200,0.54100,-8.67600,0.71100,0,0.00990,3.86320,0.54770,26160020,9.96000,3.54000
32.12500,117.12500,Hefei,1,0.00010,5343.00000,0.00230,6678.00000,0.00640,10242.00000,0.01190,10471.00000,-9.94000,0.39600,-10.70600,0.56900,-10.78900,0.63800,-9.90400,0.72300,-10.46500,0.57600,-10.47500,0.57300,-10.17000,0.72300,-10.70800,0.68200,-12.80400,0.90800,-12.75700,1.11600,-12.96200,0.72300,-12.38900,0.76800,-12.23000,0.75500,-11.99100,0.78700,-11.87200,0.52200,-12.02600,0.72000,-11.55200,0.63500,-11.54400,0.51600,-11.90600,0.69500,-8.91400,0.61400,-9.18700,0.53100,-9.64300,0.57800,-9.03200,0.62400,-9.23000,0.34700,-9.32200,0.57200,-9.53700,0.78500,-9.02400,0.50300,-9.37700,0.68700,-9.71800,0.88700,-9.43900,0.76900,-9.12600,0.57100,-9.71900,0.54600,-8.41100,0.70000,0,0.01050,3.89830,0.59840,26160020,8.66000,3.34000
32.12500,117.17500,Hefei,0,0.00000,0.00000,0.00030,0.00000,0.00100,17.00000,0.00630,1784.00000,-9.89300,0.39200,-10.71000,0.52200,-10.75100,0.65200,-9.89000,0.72000,-10.42600,0.60000,-10.45500,0.58800,-10.10400,0.71200,-10.66900,0.65800,-12.75100,0.86600,-12.66800,1.07100,-12.86600,0.68000,-12.30400,0.69400,-12.09900,0.68100,-11.94700,0.71500,-11.78000,0.51700,-11.93500,0.68900,-11.49200,0.55900,-11.48200,0.47900,-11.78500,0.64800,-8.99400,0.66700,-9.29100,0.55300,-9.67800,0.60500,-9.11500,0.64700,-9.26400,0.34200,-9.32800,0.62800,-9.51700,0.76100,-9.01800,0.49200,-9.30100,0.67500,-9.69400,0.87000,-9.34700,0.74500,-9.04900,0.59400,-9.67900,0.56500,-8.29300,0.69500,0,0.00750,3.24880,0.25290,26160020,9.93000,4.02000
32.12500,117.22500,Hefei,1,0.00050,1366.00000,0.00290,1732.00000,0.00870,2677.00000,0.02860,3468.00000,-9.81900,0.39300,-10.69600,0.46100,-10.69900,0.66800,-9.85400,0.71100,-10.36200,0.61800,-10.39900,0.60100,-9.99500,0.69300,-10.58800,0.62300,-12.67600,0.80800,-12.61400,1.01900,-12.76500,0.64200,-12.23700,0.63900,-12.01200,0.61700,-11.94400,0.65800,-11.72300,0.49600,-11.89000,0.66400,-11.48400,0.49800,-11.48600,0.45200,-11.72400,0.59800,-9.07900,0.67700,-9.39400,0.57600,-9.72500,0.63100,-9.20900,0.66200,-9.33200,0.33400,-9.31600,0.67300,-9.57500,0.76900,-9.06400,0.49400,-9.34000,0.68400,-9.75900,0.88200,-9.32200,0.73400,-9.07400,0.58000,-9.71100,0.57600,-8.32700,0.66200,0,0.01570,5.69240,2.31910,26160020,9.74000,3.81000
32.12500,117.27500,Hefei,0,0.00000,0.00000,0.00010,157.00000,0.00060,228.00000,0.00350,1278.00000,-9.77200,0.40200,-10.71600,0.41400,-10.67700,0.69400,-9.82800,0.71300,-10.31200,0.63700,-10.37800,0.61600,-9.90400,0.68400,-10.52600,0.60500,-12.56400,0.73200,-12.57600,0.95300,-12.66900,0.61900,-12.16600,0.59400,-11.96200,0.55600,-11.95800,0.59100,-11.67000,0.46600,-11.88200,0.64100,-11.49700,0.47500,-11.52500,0.42700,-11.69900,0.55800,-9.12700,0.66400,-9.44800,0.59600,-9.72500,0.63100,-9.24000,0.65200,-9.35100,0.33700,-9.25200,0.67800,-9.58000,0.77300,-9.05200,0.48200,-9.34900,0.69900,-9.75500,0.88600,-9.34800,0.70700,-9.08800,0.55200,-9.74500,0.57700,-8.37200,0.62700,0,0.00580,2.70360,0.16490,26160020,10.68000,4.15000
32.12500,117.32500,Hefei,0,0.00000,1508.00000,0.00020,0.00000,0.00040,0.00000,0.00110,461.00000,-9.72700,0.41000,-10.73500,0.36800,-10.65600,0.71800,-9.80300,0.71500,-10.26300,0.65600,-10.35700,0.62900,-9.81800,0.67600,-10.46700,0.58700,-12.45700,0.66700,-12.55200,0.87300,-12.59500,0.61200,-12.12200,0.56300,-11.96000,0.51800,-12.01900,0.53100,-11.65500,0.45200,-11.92200,0.63200,-11.56300,0.46900,-11.62100,0.40400,-11.75900,0.55200,-9.14100,0.67100,-9.49200,0.59600,-9.72300,0.62700,-9.26200,0.64100,-9.35700,0.35800,-9.20300,0.67400,-9.56600,0.77200,-9.03200,0.46200,-9.36900,0.72600,-9.76000,0.88600,-9.36700,0.69400,-9.09100,0.57900,-9.81100,0.57000,-8.41600,0.60700,0,0.00740,3.82710,0.20940,26160020,9.63000,3.52000
32.12500,117.37500,Hefei,0,0.00010,3653.00000,0.00030,0.00000,0.00060,383.00000,0.00150,484.00000,-9.71700,0.42400,-10.78200,0.34300,-10.63800,0.75200,-9.82100,0.74900,-10.23300,0.67000,-10.35400,0.63000,-9.77500,0.68700,-10.42700,0.58000,-12.35700,0.60800,-12.53800,0.81200,-12.53800,0.60600,-12.10500,0.55600,-11.98600,0.49100,-12.08800,0.49900,-11.66200,0.43800,-11.98400,0.62600,-11.64400,0.48000,-11.75200,0.39600,-11.86800,0.55300,-9.14300,0.68100,-9.54100,0.58600,-9.71800,0.61500,-9.27200,0.64200,-9.34600,0.38100,-9.20300,0.68500,-9.58900,0.77200,-9.03900,0.44500,-9.41900,0.75100,-9.80500,0.87700,-9.37600,0.69900,-9.11700,0.61300,-9.90300,0.55300,-8.48400,0.60000,0,0.00740,3.51440,0.25040,26160020,10.60000,3.75000
32.12500,117.42500,Hefei,1,0.00010,23620.00000,0.00080,22094.00000,0.00270,17822.00000,0.00590,22309.00000,-9.70900,0.43300,-10.81500,0.32500,-10.62500,0.77500,-9.83400,0.77200,-10.21200,0.67900,-10.35200,0.63100,-9.74500,0.69500,-10.39800,0.57500,-12.28500,0.56600,-12.53200,0.77200,-12.48200,0.60600,-12.09500,0.54900,-12.04100,0.47800,-12.16100,0.48800,-11.65100,0.42100,-12.04700,0.61600,-11.70300,0.50800,-11.88300,0.39200,-11.97200,0.52000,-9.14800,0.68900,-9.59800,0.57100,-9.72100,0.60300,-9.28600,0.65000,-9.33700,0.40000,-9.23500,0.69600,-9.64900,0.77500,-9.08200,0.42900,-9.49200,0.78300,-9.85600,0.84400,-9.44900,0.67800,-9.24100,0.63000,-10.02900,0.53600,-8.59400,0.60600,0,0.01630,4.66850,1.02290,26160020,8.82000,3.11000
32.12500,117.47500,Hefei,0,0.00000,742.00000,0.00020,2636.00000,0.00120,8942.00000,0.00280,4114.00000,-9.73100,0.44400,-10.87300,0.32800,-10.60200,0.79500,-9.75000,0.73400,-10.20500,0.68300,-10.35800,0.61700,-9.76600,0.71400,-10.38700,0.56700,-12.25700,0.54500,-12.52100,0.74300,-12.45500,0.61800,-12.10400,0.56400,-12.10400,0.49300,-12.21500,0.49400,-11.63900,0.39400,-12.09000,0.61900,-11.75800,0.52500,-12.00700,0.38600,-12.06300,0.48700,-9.16700,0.70100,-9.64700,0.54300,-9.74600,0.59000,-9.29700,0.65800,-9.33900,0.41500,-9.31700,0.71800,-9.70700,0.77800,-9.12700,0.41300,-9.57300,0.81700,-9.88700,0.81900,-9.56500,0.62600,-9.41000,0.62700,-10.16300,0.53600,-8.75200,0.62000,0,0.01390,4.44590,0.81100,26160020,9.29000,3.36000
