latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
19.27500,-97.97500,Puebla,0,0.00070,405.00000,0.00160,730.00000,0.00190,790.00000,0.00220,1004.00000,-9.39400,0.74500,-9.08100,0.31700,-8.70900,0.49200,-9.41400,0.55900,-9.55000,0.40900,-9.25600,0.70100,-9.13900,0.56500,-9.32700,0.35400,-11.07600,0.56400,-11.19600,0.36400,-11.01200,0.31000,-11.26100,0.39600,-10.96900,0.28400,-11.19100,0.34300,-11.37900,0.39500,-11.11600,0.39000,-10.69000,0.38700,-10.98300,0.34500,-11.22700,0.42500,-9.12100,0.57300,-9.13600,0.54800,-9.44100,0.54300,-8.94600,0.51700,-9.06800,0.68700,-9.04900,0.48200,-8.96300,0.70300,-9.15000,0.67900,-9.46400,0.51000,-9.28200,0.50200,-8.89800,0.56500,-9.53300,0.73900,-9.14600,0.46300,-9.12400,0.52100,0,-9999,-9999,-9999,29090144,24.22000,5.65000
19.22500,-98.47500,Puebla,2,0.02740,7639.00000,0.09340,12546.00000,0.11220,16077.00000,0.12070,20035.00000,-8.86500,0.48000,-8.74500,0.26700,-8.56800,0.30300,-8.91800,0.46600,-8.91800,0.40700,-8.74700,0.36300,-8.69500,0.37000,-9.02800,0.34000,-10.73700,0.38700,-11.08700,0.37100,-10.70600,0.43600,-10.93900,0.36300,-10.81300,0.26700,-10.69900,0.24100,-10.87400,0.36300,-10.57600,0.30600,-10.53100,0.57400,-10.56900,0.42500,-10.91500,0.51200,-8.43700,0.51200,-8.23000,0.37200,-8.75000,0.61200,-8.21200,0.56500,-8.32400,0.45400,-8.21700,0.36600,-8.13000,0.40400,-8.45300,0.46900,-8.75000,0.46300,-8.60100,0.41100,-8.28200,0.51300,-8.51900,0.70900,-8.36500,0.81900,-8.32100,0.36300,0,-9999,-9999,-9999,29098798,12.22000,4.34000
19.22500,-98.42500,Puebla,2,0.04770,10917.00000,0.24930,17282.00000,0.26480,21146.00000,0.26970,25324.00000,-8.81400,0.51600,-8.63700,0.26700,-8.44500,0.32800,-8.83800,0.46800,-8.83900,0.42900,-8.64400,0.38200,-8.60900,0.42900,-8.88100,0.35800,-10.45000,0.42400,-10.78300,0.38100,-10.40800,0.44800,-10.64600,0.37200,-10.52000,0.27400,-10.37100,0.26800,-10.55700,0.36800,-10.22900,0.34700,-10.14500,0.57400,-10.17900,0.43500,-10.56100,0.51300,-8.35600,0.53900,-8.18300,0.37600,-8.68700,0.65900,-8.10700,0.63100,-8.27300,0.45800,-8.14500,0.35300,-8.05300,0.43300,-8.38500,0.51600,-8.65000,0.49700,-8.48100,0.45600,-8.13700,0.59900,-8.43300,0.76200,-8.19400,0.88800,-8.23700,0.47200,0,-9999,-9999,-9999,29098798,8.64000,3.75000
19.22500,-98.37500,Puebla,1,0.04250,14934.00000,0.17060,18658.00000,0.18130,22198.00000,0.18410,25442.00000,-8.79600,0.52400,-8.61100,0.26500,-8.41100,0.33600,-8.81100,0.47100,-8.81400,0.43100,-8.61000,0.38900,-8.57800,0.44200,-8.83700,0.35900,-10.17000,0.47100,-10.46600,0.43200,-10.12700,0.48800,-10.33000,0.37300,-10.22700,0.30200,-10.06600,0.31300,-10.18500,0.39600,-9.91100,0.39200,-9.77200,0.55600,-9.78300,0.45300,-10.19400,0.52700,-8.29300,0.53400,-8.17600,0.40500,-8.65700,0.67100,-8.02600,0.65100,-8.25000,0.48100,-8.11100,0.34100,-8.00800,0.46000,-8.34300,0.53400,-8.58200,0.51500,-8.38000,0.48200,-8.05500,0.66000,-8.42100,0.78700,-8.06700,0.90300,-8.20000,0.52900,0,-9999,-9999,-9999,29098798,9.06000,4.09000
19.22500,-98.32500,Puebla,2,0.01840,8222.00000,0.08740,13143.00000,0.09200,16414.00000,0.09230,20071.00000,-8.76500,0.55400,-8.56100,0.25700,-8.33000,0.36900,-8.75600,0.48800,-8.76600,0.42800,-8.54300,0.42300,-8.51700,0.48900,-8.73100,0.36300,-10.02200,0.50800,-10.24400,0.46400,-9.95600,0.53600,-10.12800,0.40800,-10.02400,0.33000,-9.91100,0.34100,-9.95700,0.42400,-9.74400,0.41500,-9.54600,0.53700,-9.55000,0.47400,-9.94800,0.50500,-8.24900,0.48600,-8.18300,0.43900,-8.63400,0.66200,-7.96000,0.64200,-8.22600,0.50000,-8.07600,0.35000,-8.02900,0.50000,-8.31100,0.56900,-8.54200,0.53700,-8.28500,0.52700,-7.99700,0.72500,-8.43700,0.73900,-7.99700,0.90800,-8.17300,0.53700,0,-9999,-9999,-9999,29098798,9.54000,4.13000
19.22500,-98.27500,Puebla,2,0.02480,12256.00000,0.10940,18360.00000,0.11360,22269.00000,0.11480,26816.00000,-8.76600,0.56800,-8.56900,0.25400,-8.31000,0.38700,-8.74500,0.50400,-8.76300,0.41900,-8.53600,0.44900,-8.50300,0.50600,-8.70000,0.35500,-9.94700,0.54800,-10.10200,0.50200,-9.88500,0.57500,-9.99000,0.44000,-9.91600,0.39800,-9.85500,0.38500,-9.83900,0.43900,-9.67900,0.43300,-9.43300,0.50700,-9.44800,0.50400,-9.80600,0.49600,-8.21300,0.45500,-8.14100,0.47000,-8.59500,0.62500,-7.90400,0.63700,-8.18600,0.52600,-8.04700,0.36900,-8.02800,0.55300,-8.25100,0.62100,-8.48800,0.53200,-8.20800,0.57000,-7.92700,0.78700,-8.41000,0.76200,-7.92100,0.93600,-8.13500,0.57400,0,-9999,-9999,-9999,29098798,8.47000,4.06000
19.22500,-98.22500,Puebla,3,0.05020,27520.00000,0.23530,41332.00000,0.24240,52689.00000,0.24610,69300.00000,-8.76800,0.58400,-8.58000,0.24900,-8.29000,0.40600,-8.73600,0.52100,-8.76100,0.41000,-8.53100,0.47700,-8.49100,0.52600,-8.66900,0.34600,-9.98000,0.58000,-10.09400,0.53300,-9.91900,0.57500,-9.99600,0.46500,-9.92900,0.44600,-9.91500,0.42600,-9.88200,0.46100,-9.73600,0.44300,-9.48500,0.49300,-9.50400,0.51300,-9.83900,0.49100,-8.25700,0.47900,-8.11100,0.48800,-8.59600,0.59400,-7.92000,0.62500,-8.18400,0.52300,-8.05200,0.37000,-8.04600,0.57400,-8.24100,0.64200,-8.47100,0.52300,-8.19700,0.58600,-7.89500,0.81900,-8.38500,0.75300,-7.88500,0.93100,-8.10400,0.60500,0,-9999,-9999,-9999,29098798,7.72000,3.40000
19.22500,-98.17500,Puebla,1,0.01160,9979.00000,0.09480,13850.00000,0.09860,18289.00000,0.10320,23686.00000,-8.84900,0.62000,-8.66300,0.24900,-8.33000,0.43500,-8.81600,0.55800,-8.86300,0.39900,-8.63000,0.52700,-8.56300,0.55700,-8.72100,0.34000,-10.12400,0.59800,-10.23400,0.54100,-10.07100,0.53500,-10.15600,0.47500,-10.07800,0.46700,-10.12400,0.42800,-10.07400,0.49700,-9.94100,0.45100,-9.68300,0.48000,-9.72900,0.49200,-10.01500,0.47000,-8.39100,0.47500,-8.17900,0.47800,-8.64500,0.57800,-8.06000,0.59100,-8.25600,0.48600,-8.14000,0.39200,-8.13100,0.57900,-8.32500,0.64400,-8.53200,0.50200,-8.26600,0.56800,-7.93600,0.82400,-8.44600,0.71200,-7.96700,0.88200,-8.16300,0.64600,0,-9999,-9999,-9999,29098798,13.26000,4.72000
19.22500,-98.12500,Puebla,0,0.00140,5.00000,0.01260,10.00000,0.01290,16.00000,0.01480,68.00000,-8.87800,0.63100,-8.69200,0.25000,-8.34500,0.44400,-8.84600,0.56900,-8.90000,0.39600,-8.66600,0.54300,-8.59100,0.56600,-8.74400,0.33900,-10.35000,0.59700,-10.45000,0.52600,-10.29200,0.47900,-10.40500,0.47600,-10.28500,0.44100,-10.39000,0.43100,-10.38000,0.49800,-10.20600,0.47100,-9.94100,0.46700,-10.04000,0.43600,-10.29000,0.44400,-8.71200,0.39600,-8.47800,0.38300,-8.84000,0.51400,-8.41500,0.48200,-8.53000,0.50500,-8.57200,0.36900,-8.44400,0.58400,-8.71700,0.54500,-8.89600,0.44600,-8.70600,0.53000,-8.31400,0.68500,-8.74900,0.63000,-8.38700,0.68300,-8.51400,0.56600,0,-9999,-9999,-9999,29098798,33.27000,7.09000
19.22500,-98.07500,Puebla,0,0.00000,5.00000,0.00000,0.00000,0.00000,0.00000,0.00010,14.00000,-9.07000,0.68400,-8.85700,0.26900,-8.46600,0.48100,-9.07300,0.60600,-9.14800,0.40400,-8.88800,0.61100,-8.79100,0.57900,-8.95400,0.34900,-10.65800,0.60200,-10.77100,0.47200,-10.55600,0.38300,-10.72600,0.44000,-10.56800,0.37100,-10.72200,0.40100,-10.76200,0.46000,-10.57400,0.44700,-10.25300,0.43100,-10.45200,0.37000,-10.64500,0.42200,-9.00500,0.36800,-8.96700,0.36500,-9.19900,0.46100,-8.78800,0.40600,-8.89700,0.53800,-8.87300,0.34300,-8.85700,0.60600,-9.07800,0.54900,-9.27400,0.42300,-9.16600,0.42700,-8.80200,0.51200,-9.25100,0.57700,-8.87100,0.44900,-8.82500,0.47500,0,-9999,-9999,-9999,29098798,55.15000,8.18000
