latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
10.17500,-84.32500,SanJoseCostaRica,1,0.00060,52.00000,0.00590,216.00000,0.01140,512.00000,0.01630,844.00000,-7.36800,0.17300,-7.35800,0.08700,-7.31000,0.13000,-7.74100,0.70600,-7.24100,0.21100,-7.22800,0.08500,-7.49000,0.39000,-7.24300,0.10000,-8.58300,0.14000,-8.45400,0.24800,-8.44500,0.16300,-8.53700,0.24700,-8.47300,0.15000,-8.44600,0.17800,-8.55500,0.17900,-8.50600,0.21900,-8.51000,0.18700,-8.46600,0.18000,-8.53700,0.22200,-7.02700,0.54900,-7.01400,0.33700,-7.09400,0.58200,-6.87000,0.47600,-7.06300,0.44100,-7.04600,0.58600,-7.00600,0.53900,-7.00400,0.48600,-7.15000,0.50300,-7.03000,0.35100,-6.78500,0.57900,-6.94400,0.59500,-6.85500,0.73900,-7.04400,0.38700,0,-9999,-9999,-9999,30301368,24.22000,10.03000
10.17500,-84.27500,SanJoseCostaRica,0,0.01590,107.00000,0.01790,117.00000,0.02090,159.00000,0.02150,165.00000,-7.33800,0.17600,-7.34300,0.09200,-7.28900,0.14500,-7.68100,0.66700,-7.19100,0.22000,-7.20600,0.09700,-7.45200,0.39200,-7.21600,0.11100,-8.46400,0.16100,-8.30900,0.25700,-8.29800,0.20600,-8.39200,0.24100,-8.31100,0.14500,-8.27400,0.17200,-8.41500,0.16900,-8.33700,0.16500,-8.37700,0.21600,-8.31000,0.17900,-8.36600,0.22200,-6.97700,0.50900,-6.98500,0.22900,-7.03700,0.45600,-6.81000,0.40000,-7.03100,0.30900,-6.97800,0.50600,-6.96200,0.46200,-6.94200,0.36200,-7.05100,0.41400,-6.98000,0.29200,-6.76800,0.47900,-6.91900,0.43600,-6.79400,0.68200,-6.94600,0.42100,0,-9999,-9999,-9999,30301368,-9999.00000,-9999.00000
10.17500,-84.22500,SanJoseCostaRica,1,0.01170,2121.00000,0.01540,2372.00000,0.01670,2869.00000,0.01710,2779.00000,-7.26400,0.17300,-7.30100,0.11000,-7.23900,0.17400,-7.54000,0.55900,-7.08200,0.24100,-7.15700,0.12300,-7.37400,0.42200,-7.15300,0.13500,-8.33200,0.16800,-8.17000,0.25900,-8.16800,0.22500,-8.22800,0.26200,-8.16000,0.14600,-8.11100,0.17100,-8.25800,0.15800,-8.16400,0.13800,-8.20900,0.24300,-8.16300,0.16300,-8.22000,0.19500,-6.97600,0.38600,-6.95500,0.18500,-6.97200,0.36600,-6.78500,0.30000,-6.98300,0.23200,-6.96100,0.33400,-6.95400,0.34000,-6.87000,0.31200,-6.98700,0.30700,-6.93100,0.30400,-6.81900,0.27400,-6.85500,0.36500,-6.80100,0.56600,-6.88700,0.41800,0,-9999,-9999,-9999,30301368,49.10000,8.37000
10.17500,-84.17500,SanJoseCostaRica,1,0.00160,415.00000,0.01160,1857.00000,0.01970,2874.00000,0.02510,3495.00000,-7.20100,0.15700,-7.26300,0.12600,-7.20400,0.18100,-7.45900,0.51300,-7.01300,0.24500,-7.12100,0.12900,-7.34400,0.48100,-7.10300,0.14800,-8.22200,0.18000,-8.03300,0.27000,-8.06000,0.21100,-8.07700,0.27000,-8.01200,0.16600,-7.97200,0.16800,-8.12400,0.15600,-8.00700,0.15400,-8.07100,0.28100,-8.02300,0.17400,-8.10300,0.18600,-6.97200,0.23400,-6.88300,0.23300,-6.90000,0.23000,-6.76200,0.20100,-6.92900,0.18300,-6.92300,0.19700,-6.93600,0.19800,-6.80100,0.26300,-6.88600,0.26200,-6.84900,0.31400,-6.82500,0.14200,-6.78300,0.33200,-6.78800,0.46300,-6.85200,0.34900,0,-9999,-9999,-9999,30301368,52.69000,10.07000
10.17500,-84.12500,SanJoseCostaRica,0,0.00000,134.00000,0.00040,121.00000,0.00110,135.00000,0.00160,119.00000,-7.15600,0.14500,-7.23600,0.13800,-7.18000,0.18700,-7.40200,0.48000,-6.96400,0.24700,-7.09600,0.13300,-7.32300,0.52200,-7.06900,0.15700,-8.15300,0.17900,-7.92200,0.27300,-7.96400,0.19900,-7.93000,0.25600,-7.89800,0.18600,-7.87100,0.17900,-8.00800,0.16500,-7.88000,0.18600,-7.97300,0.30500,-7.92700,0.18000,-8.00700,0.18100,-6.89900,0.18400,-6.77300,0.30700,-6.79200,0.17100,-6.67900,0.18300,-6.82200,0.21200,-6.82200,0.18500,-6.83700,0.20100,-6.67400,0.29700,-6.75600,0.25700,-6.71400,0.35600,-6.75100,0.14700,-6.66500,0.35300,-6.70700,0.43000,-6.79100,0.26600,0,-9999,-9999,-9999,30301368,68.40000,8.52000
10.17500,-84.07500,SanJoseCostaRica,0,0.00000,0.00000,0.00000,0.00000,0.00010,0.00000,0.00020,32.00000,-7.03000,0.17400,-7.17400,0.15600,-7.13700,0.17500,-7.30700,0.38700,-6.87700,0.24500,-7.05700,0.12600,-7.29900,0.60700,-7.01200,0.17300,-8.12800,0.20400,-7.84900,0.27000,-7.89000,0.17600,-7.84600,0.25500,-7.83100,0.19600,-7.82400,0.19600,-7.95100,0.19500,-7.80500,0.23300,-7.90700,0.31700,-7.87400,0.17900,-7.96500,0.19600,-6.69700,0.24300,-6.59000,0.38500,-6.55800,0.24200,-6.54100,0.24300,-6.64600,0.27300,-6.63500,0.24600,-6.65000,0.28000,-6.44500,0.42500,-6.53400,0.34900,-6.52700,0.43600,-6.57900,0.17700,-6.46700,0.40900,-6.53700,0.43700,-6.64200,0.30000,0,-9999,-9999,-9999,30301368,67.43000,9.36000
10.17500,-84.02500,SanJoseCostaRica,0,0.00000,0.00000,0.00000,0.00000,0.00020,249.00000,0.00030,88.00000,-6.98300,0.21400,-7.15100,0.15800,-7.12600,0.16300,-7.27700,0.33700,-6.85300,0.23600,-7.05100,0.12500,-7.28100,0.60300,-7.00100,0.17600,-8.15700,0.19500,-7.84700,0.27600,-7.89900,0.16300,-7.83400,0.26500,-7.83500,0.19000,-7.84400,0.20400,-7.97000,0.22100,-7.81900,0.25600,-7.90900,0.30900,-7.88300,0.19000,-7.96700,0.20800,-6.57100,0.29400,-6.45300,0.47700,-6.41700,0.35800,-6.46900,0.30000,-6.53900,0.38700,-6.53400,0.29400,-6.48500,0.36100,-6.34800,0.42600,-6.41900,0.38400,-6.41000,0.47800,-6.47700,0.21000,-6.33700,0.46700,-6.38900,0.47800,-6.53800,0.30100,0,-9999,-9999,-9999,30301368,62.40000,10.84000
10.17500,-83.97500,SanJoseCostaRica,0,0.00000,0.00000,0.00020,0.00000,0.00030,0.00000,0.00030,0.00000,-6.90200,0.28900,-7.11200,0.16100,-7.10600,0.14300,-7.22700,0.24900,-6.81200,0.21900,-7.03900,0.12200,-7.24600,0.59000,-6.98100,0.18000,-8.24500,0.20500,-7.94000,0.27600,-7.97400,0.15400,-7.91800,0.30600,-7.91500,0.18100,-7.91600,0.18100,-8.04500,0.23700,-7.91100,0.26000,-7.99600,0.26900,-7.94900,0.21500,-8.02300,0.23900,-6.52300,0.30000,-6.42700,0.46400,-6.37000,0.38200,-6.46900,0.34200,-6.53100,0.41400,-6.48400,0.35100,-6.41300,0.40900,-6.34200,0.38000,-6.38200,0.37800,-6.38600,0.45300,-6.42800,0.24800,-6.30500,0.47200,-6.32200,0.50700,-6.48900,0.29500,0,-9999,-9999,-9999,30301368,49.92000,12.98000
10.17500,-83.92500,SanJoseCostaRica,0,0.00000,75.00000,0.00020,109.00000,0.00060,316.00000,0.00060,459.00000,-6.85300,0.33800,-7.06800,0.15400,-7.10100,0.11400,-7.20900,0.18800,-6.81000,0.19300,-7.04300,0.12800,-7.21900,0.54300,-6.98400,0.16900,-8.35400,0.20800,-8.08200,0.24600,-8.08100,0.17000,-8.05700,0.34400,-8.04200,0.17600,-8.03200,0.16300,-8.17300,0.25000,-8.04300,0.25500,-8.12500,0.22200,-8.07000,0.24400,-8.13100,0.25600,-6.63900,0.33700,-6.53700,0.45900,-6.52200,0.35800,-6.61000,0.37500,-6.66500,0.45200,-6.54800,0.43900,-6.49200,0.45200,-6.46100,0.34500,-6.45800,0.38900,-6.49800,0.45000,-6.54100,0.28000,-6.42600,0.49600,-6.38500,0.53800,-6.59600,0.36100,0,-9999,-9999,-9999,30301368,53.74000,12.32000
10.17500,-83.87500,SanJoseCostaRica,0,0.00000,0.00000,0.00010,0.00000,0.00050,151.00000,0.00050,217.00000,-6.83100,0.35600,-7.04300,0.15000,-7.10100,0.09800,-7.20200,0.16300,-6.81400,0.18200,-7.04600,0.13300,-7.20600,0.51400,-6.98800,0.16300,-8.46900,0.19000,-8.25500,0.23600,-8.22400,0.19400,-8.24200,0.35200,-8.20600,0.18400,-8.19600,0.17600,-8.31500,0.23100,-8.20000,0.23100,-8.26500,0.16100,-8.21500,0.26900,-8.27200,0.28200,-6.82200,0.41200,-6.72300,0.52700,-6.75900,0.47000,-6.75600,0.48000,-6.87800,0.57400,-6.77800,0.51400,-6.75200,0.56600,-6.60500,0.42500,-6.64700,0.46900,-6.67800,0.52700,-6.71600,0.39100,-6.61800,0.61800,-6.60700,0.63600,-6.77800,0.49900,0,-9999,-9999,-9999,30301368,53.06000,13.06000
