latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
30.82500,114.02500,Wuhan,1,0.00040,1213.00000,0.00170,2954.00000,0.00240,2477.00000,0.00970,3256.00000,-9.82700,0.20200,-9.71900,0.26200,-9.98100,0.25300,-9.83900,0.35700,-9.74000,0.19100,-9.58900,0.30400,-9.66900,0.29700,-9.61900,0.29300,-12.59800,0.27900,-12.21900,0.45600,-12.55200,0.29200,-12.35100,0.32900,-12.60800,0.35000,-11.99600,0.30500,-12.20400,0.35300,-11.93800,0.29800,-11.74200,0.29200,-11.38200,0.33800,-11.86900,0.31100,-9.55600,0.48100,-9.16600,0.45800,-9.77500,0.45300,-9.26400,0.61100,-9.18100,0.45800,-9.47500,0.44800,-9.25800,0.48700,-8.99100,0.51800,-9.15200,0.45100,-8.87300,0.70500,-8.54900,0.53000,-8.57900,0.90100,-8.92200,0.48600,-8.31300,0.72100,0,0.00970,3.61540,0.75430,26518762,12.50000,4.22000
30.82500,114.07500,Wuhan,0,0.00000,0.00000,0.00020,76.00000,0.00050,844.00000,0.00090,659.00000,-9.84000,0.19700,-9.74200,0.26500,-10.00300,0.25700,-9.85500,0.35500,-9.75700,0.20000,-9.60100,0.30400,-9.67200,0.29100,-9.63100,0.29500,-12.72100,0.27800,-12.41500,0.46700,-12.77300,0.27800,-12.47000,0.31700,-12.78600,0.34700,-12.13800,0.30800,-12.38400,0.37400,-12.07600,0.35500,-11.86400,0.30100,-11.49700,0.35500,-11.94000,0.32800,-9.76000,0.48200,-9.49100,0.40500,-10.04300,0.48700,-9.45100,0.62300,-9.43500,0.50700,-9.69000,0.44500,-9.49900,0.49000,-9.21300,0.52700,-9.38700,0.49600,-9.33200,0.83700,-8.76200,0.59100,-8.80700,0.82600,-9.05400,0.48100,-8.37800,0.68600,9,0.00320,1.69280,0.11660,26518762,9.76000,4.59000
30.82500,114.12500,Wuhan,1,0.00020,4620.00000,0.00110,15553.00000,0.00140,16245.00000,0.00280,16177.00000,-9.83900,0.16800,-9.76900,0.26800,-10.02400,0.26500,-9.84500,0.35200,-9.74600,0.23000,-9.56900,0.31100,-9.62100,0.27300,-9.59700,0.30500,-12.76500,0.27900,-12.52600,0.48900,-12.87900,0.26200,-12.48300,0.29500,-12.83100,0.34500,-12.17100,0.33500,-12.42500,0.39800,-12.10200,0.39000,-11.85200,0.33700,-11.51700,0.39000,-11.88600,0.34000,-9.79500,0.47400,-9.56400,0.41600,-10.10300,0.46300,-9.51200,0.62200,-9.48700,0.51100,-9.74900,0.45100,-9.56200,0.47900,-9.25600,0.53900,-9.45300,0.48300,-9.41600,0.84000,-8.84200,0.58700,-8.88900,0.82200,-9.13600,0.45600,-8.41500,0.66200,6,0.01180,3.96600,1.12660,26518762,10.67000,3.81000
30.82500,114.17500,Wuhan,0,0.00060,0.00000,0.00230,1023.00000,0.00270,946.00000,0.00460,1049.00000,-9.82100,0.16200,-9.76600,0.26400,-10.02000,0.26100,-9.83000,0.34200,-9.73600,0.23900,-9.56200,0.30500,-9.59800,0.26500,-9.58400,0.30900,-12.73600,0.28300,-12.54900,0.50300,-12.88300,0.24400,-12.40900,0.29300,-12.77000,0.35500,-12.12500,0.34700,-12.36000,0.41400,-12.04700,0.42400,-11.72500,0.35600,-11.40300,0.44600,-11.71000,0.36100,-9.75600,0.47000,-9.54900,0.42900,-10.06400,0.46700,-9.47600,0.62500,-9.46600,0.50800,-9.71900,0.46200,-9.54900,0.47100,-9.22700,0.55400,-9.46200,0.47200,-9.42300,0.83500,-8.86400,0.58300,-8.88800,0.86500,-9.17100,0.43500,-8.38800,0.65400,3,0.00370,1.87280,0.18140,26518762,8.19000,4.84000
30.82500,114.22500,Wuhan,1,0.00260,1865.00000,0.00840,4927.00000,0.01100,6574.00000,0.01340,8016.00000,-9.78300,0.14900,-9.75900,0.25500,-10.01200,0.25500,-9.79900,0.31900,-9.71600,0.25900,-9.54700,0.29200,-9.55000,0.24900,-9.55600,0.31600,-12.65000,0.30800,-12.52800,0.50800,-12.82800,0.23800,-12.27000,0.31600,-12.64900,0.36000,-12.02100,0.36900,-12.23800,0.42300,-11.91000,0.44900,-11.56900,0.35800,-11.24100,0.46300,-11.47700,0.34500,-9.62000,0.48500,-9.41500,0.45100,-9.92200,0.47900,-9.30500,0.63000,-9.32100,0.51600,-9.55100,0.49400,-9.38300,0.47500,-9.00300,0.56800,-9.22600,0.49000,-9.16800,0.82500,-8.64200,0.59100,-8.63900,0.90700,-8.94200,0.44000,-8.09000,0.66300,0,0.02000,5.72940,1.40440,26518762,12.24000,3.83000
30.82500,114.27500,Wuhan,1,0.02020,18844.00000,0.03820,24600.00000,0.04440,25158.00000,0.06340,23209.00000,-9.74800,0.15000,-9.73500,0.25100,-9.99500,0.25100,-9.77900,0.30500,-9.69900,0.26900,-9.55000,0.28200,-9.53100,0.25100,-9.55300,0.31200,-12.55700,0.32400,-12.45200,0.50900,-12.73900,0.25700,-12.12600,0.37900,-12.51100,0.36800,-11.91500,0.39000,-12.09000,0.42500,-11.77400,0.44300,-11.40200,0.35000,-11.07700,0.44300,-11.25200,0.30100,-9.36900,0.51500,-9.15200,0.47300,-9.65000,0.47200,-8.97500,0.59800,-9.05100,0.52900,-9.22300,0.52200,-9.01700,0.50400,-8.60400,0.56100,-8.75700,0.50400,-8.61000,0.84400,-8.09300,0.61500,-8.16000,0.85700,-8.47300,0.47000,-7.55400,0.62800,0,0.02400,6.13120,2.14230,26518762,11.39000,3.71000
30.82500,114.32500,Wuhan,1,0.00210,3218.00000,0.00450,4944.00000,0.01010,7372.00000,0.02410,9380.00000,-9.70300,0.15100,-9.70300,0.24600,-9.97400,0.24700,-9.75500,0.28800,-9.67700,0.28200,-9.55300,0.26800,-9.50600,0.25200,-9.54900,0.30700,-12.43300,0.33100,-12.35200,0.50500,-12.59600,0.27300,-11.99400,0.42900,-12.36000,0.37800,-11.80900,0.39400,-11.91500,0.41700,-11.63600,0.41000,-11.20900,0.36200,-10.88800,0.43500,-11.00200,0.26100,-9.17900,0.52900,-8.96100,0.47500,-9.45500,0.46300,-8.77400,0.56300,-8.87900,0.51800,-9.02600,0.50500,-8.76900,0.54800,-8.40500,0.55100,-8.51200,0.49700,-8.27100,0.88200,-7.76900,0.61200,-7.90400,0.86000,-8.24100,0.51200,-7.28700,0.62100,0,0.01740,6.24720,0.92630,26518762,11.80000,3.99000
30.82500,114.37500,Wuhan,1,0.00270,480.00000,0.00890,1297.00000,0.01240,2837.00000,0.01410,2937.00000,-9.66000,0.16200,-9.66200,0.24900,-9.94800,0.24500,-9.73600,0.27800,-9.66200,0.29400,-9.57000,0.24700,-9.50300,0.26300,-9.56700,0.29400,-12.33300,0.32700,-12.28000,0.49700,-12.48700,0.28200,-11.94100,0.46500,-12.28300,0.36100,-11.76900,0.39900,-11.81300,0.39700,-11.58400,0.36100,-11.08700,0.36900,-10.76300,0.42000,-10.84100,0.25400,-9.16100,0.53000,-8.92200,0.48300,-9.44100,0.46100,-8.78700,0.56600,-8.85200,0.51100,-9.03100,0.49600,-8.80600,0.56200,-8.47700,0.54400,-8.57500,0.51200,-8.30200,0.87500,-7.83500,0.60100,-7.96900,0.90100,-8.37600,0.54400,-7.40000,0.64300,0,0.01700,4.90210,0.94340,26518762,12.27000,4.06000
30.82500,114.42500,Wuhan,1,0.00060,1295.00000,0.00340,1607.00000,0.00580,2235.00000,0.00690,2566.00000,-9.62400,0.17000,-9.62800,0.25100,-9.92700,0.24300,-9.72200,0.27000,-9.64900,0.30400,-9.58300,0.23100,-9.50100,0.27200,-9.58100,0.28300,-12.28400,0.32400,-12.27000,0.49200,-12.45200,0.26800,-11.98200,0.48100,-12.28800,0.32700,-11.80600,0.39600,-11.80500,0.38700,-11.63800,0.32100,-11.09300,0.38000,-10.76200,0.40100,-10.84300,0.29500,-9.22600,0.50500,-8.98900,0.46600,-9.52200,0.45200,-8.88100,0.52500,-8.96100,0.48400,-9.15200,0.44400,-8.97400,0.53000,-8.67400,0.50200,-8.78200,0.50900,-8.54300,0.83800,-8.08900,0.53700,-8.25800,0.88500,-8.67900,0.52500,-7.75200,0.62500,0,0.01670,5.31370,0.89320,26518762,12.25000,3.91000
30.82500,114.47500,Wuhan,0,0.00000,0.00000,0.00020,24.00000,0.00030,663.00000,0.00050,420.00000,-9.58000,0.18900,-9.58400,0.25700,-9.90100,0.23700,-9.71200,0.26900,-9.64700,0.31000,-9.61500,0.20800,-9.52600,0.27700,-9.62700,0.26800,-12.27000,0.32400,-12.31100,0.49100,-12.47900,0.25100,-12.09900,0.45100,-12.37500,0.28600,-11.90700,0.40000,-11.89300,0.38400,-11.79400,0.31300,-11.21000,0.38400,-10.87800,0.39100,-10.99800,0.29400,-9.34000,0.46900,-9.07400,0.44000,-9.64400,0.41700,-8.99300,0.47000,-9.13400,0.40400,-9.31200,0.36700,-9.20300,0.43400,-8.93700,0.40700,-9.05500,0.43600,-8.94100,0.74700,-8.48400,0.37900,-8.76900,0.82800,-9.21800,0.43700,-8.29200,0.58200,35,0.00610,2.81330,0.24680,26518762,9.70000,4.63000
