latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
35.92500,139.52500,Tokyo,3,0.13270,18737.00000,0.38860,45253.00000,0.40360,48827.00000,0.46820,57794.00000,-5.09200,0.18800,-5.03500,0.27500,-4.88600,0.44700,-5.12700,0.46200,-4.88700,0.29600,-4.53200,0.16900,-4.69000,0.31400,-4.86800,0.30000,-5.93000,0.25300,-5.66400,0.37300,-5.64500,0.40400,-5.31600,0.24800,-5.25800,0.43600,-5.41300,0.38800,-5.28400,0.32500,-5.09500,0.43800,-5.11400,0.27900,-5.12200,0.34100,-5.16400,0.26700,-4.46200,0.57100,-4.43400,0.54600,-4.66900,0.39100,-4.58900,0.57100,-4.51600,0.41800,-4.63200,0.51000,-4.41300,0.48700,-4.34700,0.51300,-4.22600,0.49500,-4.19100,0.45500,-4.30600,0.50200,-4.23000,0.71900,-3.96400,0.55000,-3.86100,0.50000,0,-9999,-9999,-9999,25034526,11.64000,4.13000
35.92500,139.57500,Tokyo,3,0.30040,67786.00000,0.58300,117664.00000,0.60510,127978.00000,0.65150,142020.00000,-4.93800,0.18800,-4.88900,0.27200,-4.75400,0.46200,-4.97400,0.46100,-4.73600,0.29600,-4.38900,0.17100,-4.53200,0.31000,-4.71900,0.30400,-5.65000,0.27100,-5.38600,0.39700,-5.32300,0.36300,-5.06200,0.25300,-4.95600,0.40100,-5.11400,0.36200,-4.96700,0.29700,-4.77800,0.44900,-4.80200,0.27000,-4.79900,0.33600,-4.86500,0.25900,-4.01900,0.55600,-3.99500,0.56100,-4.22800,0.39200,-4.15800,0.55800,-4.00700,0.42900,-4.10800,0.50100,-3.96600,0.49900,-3.85100,0.47300,-3.72900,0.52200,-3.63100,0.39400,-3.80700,0.47800,-3.72000,0.69600,-3.52900,0.57700,-3.38000,0.47000,0,-9999,-9999,-9999,25034526,11.87000,3.82000
35.92500,139.62500,Tokyo,3,0.54680,252843.00000,0.84120,200696.00000,0.85730,208319.00000,0.88580,210544.00000,-4.59100,0.18800,-4.56100,0.26400,-4.45700,0.49700,-4.63200,0.45800,-4.39900,0.29500,-4.06900,0.17700,-4.17900,0.30100,-4.38300,0.31200,-5.52300,0.27400,-5.28600,0.40100,-5.18300,0.35600,-4.95700,0.27100,-4.83300,0.36800,-4.94700,0.35200,-4.81000,0.28200,-4.61900,0.48200,-4.65100,0.26000,-4.63300,0.33400,-4.71200,0.25700,-3.85600,0.51200,-3.76500,0.47200,-4.01300,0.40000,-3.95200,0.49300,-3.80700,0.38200,-3.86000,0.41000,-3.79300,0.44800,-3.64400,0.41400,-3.47400,0.52000,-3.39200,0.34200,-3.52300,0.38600,-3.49600,0.64100,-3.32400,0.51300,-3.18200,0.47700,0,-9999,-9999,-9999,25034526,9.07000,3.19000
35.92500,139.67500,Tokyo,3,0.21270,64375.00000,0.57940,134840.00000,0.60860,146519.00000,0.64530,154735.00000,-4.52900,0.18600,-4.50100,0.26400,-4.40000,0.52200,-4.56700,0.45900,-4.33700,0.29200,-4.01300,0.18000,-4.11400,0.30000,-4.32500,0.31500,-5.35600,0.27600,-5.17100,0.40500,-5.03500,0.35500,-4.83700,0.27900,-4.68400,0.34600,-4.78500,0.34600,-4.64600,0.28300,-4.45500,0.50500,-4.50400,0.24800,-4.46200,0.33000,-4.56100,0.26500,-3.85500,0.50400,-3.73500,0.45700,-3.97900,0.40300,-3.92000,0.48100,-3.78900,0.37000,-3.82600,0.38800,-3.75600,0.42700,-3.61900,0.41700,-3.45100,0.53000,-3.34600,0.34500,-3.49300,0.38000,-3.44000,0.61400,-3.30500,0.52100,-3.16200,0.48400,0,-9999,-9999,-9999,25034526,13.23000,4.14000
35.92500,139.72500,Tokyo,3,0.07900,27332.00000,0.44460,95260.00000,0.49330,106442.00000,0.57430,119479.00000,-4.63900,0.19100,-4.62000,0.28800,-4.47100,0.57700,-4.68000,0.46500,-4.45500,0.29600,-4.13800,0.20000,-4.20700,0.31200,-4.42400,0.31100,-5.39500,0.27500,-5.24500,0.38500,-5.09800,0.36000,-4.92200,0.28800,-4.74600,0.37400,-4.82500,0.34300,-4.69500,0.29000,-4.48900,0.51000,-4.56500,0.24500,-4.50300,0.34000,-4.61900,0.27600,-3.93300,0.48500,-3.80100,0.42900,-4.02700,0.40200,-4.00100,0.46500,-3.84300,0.35300,-3.87500,0.37600,-3.83400,0.41000,-3.70500,0.38900,-3.48400,0.51800,-3.41200,0.35700,-3.53300,0.38100,-3.49500,0.59800,-3.37300,0.50700,-3.23400,0.49400,0,-9999,-9999,-9999,25034526,14.25000,4.45000
35.92500,139.77500,Tokyo,3,0.32740,113956.00000,0.69570,139724.00000,0.71110,148900.00000,0.76860,154176.00000,-4.91300,0.20000,-4.90400,0.31400,-4.69600,0.56000,-4.97400,0.47000,-4.74200,0.31200,-4.41600,0.21300,-4.47600,0.32600,-4.68000,0.29700,-5.54200,0.27700,-5.43800,0.37300,-5.29600,0.37500,-5.12000,0.29100,-4.91700,0.39300,-5.00400,0.35200,-4.88500,0.30500,-4.66100,0.50900,-4.74500,0.24500,-4.68000,0.36300,-4.81100,0.29000,-4.16000,0.45500,-4.08000,0.38200,-4.25400,0.33600,-4.24900,0.42900,-4.07800,0.31900,-4.11400,0.37300,-4.02300,0.37700,-3.96600,0.31000,-3.70500,0.46200,-3.66900,0.40300,-3.78900,0.34600,-3.70500,0.56600,-3.59600,0.47100,-3.49500,0.49300,0,-9999,-9999,-9999,25034526,9.77000,3.35000
35.92500,139.82500,Tokyo,3,0.13510,36083.00000,0.47970,65946.00000,0.49580,70559.00000,0.56540,74962.00000,-4.99100,0.18800,-4.97700,0.31900,-4.74800,0.60200,-5.06200,0.46800,-4.82300,0.30000,-4.50100,0.22800,-4.54700,0.33100,-4.75900,0.29400,-5.63800,0.25700,-5.57600,0.36900,-5.44700,0.38000,-5.27500,0.29200,-5.05400,0.40400,-5.14200,0.36200,-5.04400,0.32600,-4.81100,0.47100,-4.90900,0.23600,-4.80600,0.37600,-4.95200,0.30700,-4.36900,0.46400,-4.30700,0.34000,-4.46100,0.28400,-4.43300,0.42000,-4.28700,0.28000,-4.32200,0.36000,-4.18200,0.37000,-4.16000,0.27900,-3.92400,0.45300,-3.88800,0.41400,-4.01500,0.35600,-3.89400,0.55800,-3.76900,0.46300,-3.72200,0.46200,0,-9999,-9999,-9999,25034526,11.43000,3.76000
35.92500,139.87500,Tokyo,3,0.14460,58517.00000,0.39990,51288.00000,0.43450,54227.00000,0.48810,57630.00000,-4.99800,0.18200,-4.98000,0.32000,-4.74800,0.62300,-5.07200,0.46700,-4.83100,0.29300,-4.51100,0.23400,-4.55100,0.33200,-4.76800,0.29500,-6.06800,0.26000,-6.06200,0.40100,-5.96200,0.39900,-5.78200,0.30000,-5.52200,0.43200,-5.62900,0.41400,-5.56800,0.35500,-5.31000,0.41000,-5.40400,0.26600,-5.28000,0.41600,-5.43800,0.31500,-4.65400,0.44300,-4.63100,0.31700,-4.71400,0.27300,-4.66300,0.40700,-4.56200,0.24500,-4.58200,0.34300,-4.46700,0.41700,-4.40800,0.30900,-4.20500,0.46300,-4.15600,0.39600,-4.23100,0.39300,-4.17100,0.59500,-4.02100,0.43800,-4.00100,0.46300,0,-9999,-9999,-9999,25034526,13.35000,4.41000
35.92500,139.92500,Tokyo,3,0.07530,52760.00000,0.32560,64599.00000,0.36740,70363.00000,0.41310,73975.00000,-5.14400,0.18700,-5.10700,0.32300,-4.94500,0.61000,-5.21400,0.46700,-4.95600,0.29000,-4.64000,0.24600,-4.67600,0.33300,-4.89300,0.30000,-6.52100,0.27500,-6.55200,0.41400,-6.48400,0.42100,-6.27600,0.30700,-6.01600,0.43500,-6.14100,0.46100,-6.10000,0.35800,-5.80100,0.39100,-5.89700,0.28400,-5.79800,0.45400,-5.95400,0.32200,-4.93600,0.41800,-4.96600,0.34100,-4.97400,0.29200,-4.98200,0.39900,-4.90200,0.29400,-4.84100,0.37500,-4.83200,0.42300,-4.69200,0.29800,-4.57700,0.44800,-4.48100,0.35500,-4.50600,0.35600,-4.49400,0.54700,-4.34600,0.40700,-4.36500,0.47500,0,-9999,-9999,-9999,25034526,16.29000,4.92000
35.92500,139.97500,Tokyo,2,0.03300,44211.00000,0.28940,46365.00000,0.32830,47639.00000,0.38000,50654.00000,-5.51000,0.20200,-5.46300,0.34300,-5.31000,0.56500,-5.61300,0.47100,-5.31400,0.29700,-4.99300,0.25900,-5.03900,0.33700,-5.23700,0.30700,-6.99400,0.28200,-7.00800,0.39900,-7.00100,0.44600,-6.76700,0.33600,-6.55600,0.38300,-6.66200,0.47000,-6.65000,0.35000,-6.31300,0.39900,-6.40100,0.29600,-6.30600,0.46900,-6.47000,0.33300,-5.34800,0.44700,-5.44200,0.39500,-5.47500,0.36000,-5.50200,0.40200,-5.38900,0.37100,-5.31500,0.34900,-5.29800,0.41400,-5.20400,0.29400,-5.09200,0.47900,-4.94500,0.36200,-5.03700,0.37000,-4.98400,0.53100,-4.80600,0.38700,-4.87900,0.46000,0,-9999,-9999,-9999,25034526,18.33000,6.07000
