latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
34.22500,-117.92500,LosAngeles,0,0.00010,3.00000,0.00180,3.00000,0.00320,3.00000,0.00440,0.00000,-8.27400,0.24600,-8.42500,0.12300,-8.19400,0.16400,-8.51600,0.22300,-8.41600,0.13700,-8.42700,0.10800,-8.59500,0.39600,-8.52900,0.70400,-10.20100,0.15800,-10.18000,0.24600,-10.23200,0.19500,-9.87400,0.16700,-9.97900,0.21700,-10.03300,0.24800,-10.15200,0.25200,-10.03500,0.28900,-9.91500,0.29000,-10.08400,0.18500,-10.00100,0.31400,-8.23300,0.17800,-8.36900,0.12300,-8.20200,0.16200,-8.22500,0.13600,-8.35100,0.13000,-8.33300,0.13600,-8.29000,0.14100,-8.34300,0.21000,-8.23400,0.53100,-8.07200,0.51200,-8.05900,0.63800,-7.93700,0.67300,-8.23800,0.47400,-7.99200,0.50500,0,0.00000,0.00000,0.00000,25552044,29.90000,5.32000
34.17500,-118.42500,LosAngeles,3,0.81800,113147.00000,0.91610,123860.00000,0.92000,131806.00000,0.92730,136074.00000,-8.69000,0.16600,-8.16500,0.19300,-8.03500,0.14000,-8.19700,0.27700,-8.23800,0.29300,-8.05100,0.11200,-8.62200,1.48300,-8.39800,1.11000,-9.05300,0.19300,-8.93000,0.25800,-9.00000,0.21900,-8.84800,0.29200,-8.81600,0.23000,-8.74300,0.21400,-8.67700,0.22200,-8.68700,0.25000,-8.52300,0.21500,-8.60100,0.20100,-8.51300,0.30100,-7.35000,0.19200,-7.36900,0.14000,-7.28300,0.15100,-7.31100,0.14800,-7.35700,0.16100,-7.25700,0.14300,-7.26300,0.15100,-7.26800,0.18400,-7.32500,0.50700,-7.29600,0.46300,-7.03400,0.45700,-6.91400,0.54200,-6.95400,0.67800,-6.85000,0.55200,0,0.27270,6.78960,18.53390,25566924,7.25000,1.98000
34.17500,-118.37500,LosAngeles,3,0.86800,103074.00000,0.93740,112920.00000,0.93990,120159.00000,0.94820,124091.00000,-8.43200,0.17300,-7.92700,0.19100,-7.80400,0.13600,-7.96800,0.27000,-7.99900,0.29000,-7.82500,0.09800,-8.42600,1.63100,-8.13700,1.08600,-8.88600,0.18200,-8.72800,0.28600,-8.82500,0.21300,-8.70000,0.28400,-8.64100,0.23800,-8.56700,0.21300,-8.52000,0.20600,-8.53200,0.26100,-8.35300,0.22700,-8.41600,0.21300,-8.31500,0.30200,-7.24400,0.18700,-7.26400,0.12700,-7.20200,0.14300,-7.21900,0.14800,-7.25700,0.14900,-7.17000,0.12700,-7.15800,0.14100,-7.14200,0.16800,-7.17400,0.47600,-7.16400,0.51400,-6.92000,0.40700,-6.79000,0.67500,-7.02900,0.67000,-6.72200,0.62000,0,0.25600,6.91940,17.49540,25566924,4.75000,1.60000
34.17500,-118.32500,LosAngeles,3,0.87530,75293.00000,0.89110,82403.00000,0.89320,87658.00000,0.90990,90573.00000,-8.19100,0.18800,-7.75200,0.17500,-7.61100,0.12500,-7.79100,0.27000,-7.80500,0.26700,-7.65100,0.09600,-8.28600,1.73100,-7.90900,1.05600,-8.85500,0.16700,-8.67400,0.29000,-8.78100,0.20800,-8.66800,0.26200,-8.59300,0.23400,-8.52300,0.23000,-8.52200,0.18500,-8.51300,0.24700,-8.33700,0.25200,-8.38200,0.23700,-8.26500,0.30500,-7.22900,0.18500,-7.26100,0.12900,-7.18800,0.15100,-7.22500,0.16300,-7.22200,0.15400,-7.16100,0.12700,-7.15000,0.13700,-7.11900,0.17800,-7.14100,0.44400,-7.06900,0.53500,-6.94800,0.43300,-6.85500,0.77100,-7.11600,0.63900,-6.80400,0.66500,0,0.24260,7.55710,18.61180,25566924,4.88000,1.72000
34.17500,-118.27500,LosAngeles,3,0.59260,69503.00000,0.62520,76085.00000,0.62860,80982.00000,0.63800,83582.00000,-7.95900,0.20500,-7.57300,0.16400,-7.42100,0.11000,-7.60700,0.27600,-7.61300,0.25000,-7.47000,0.08900,-8.13700,1.82000,-7.69200,1.04200,-8.98600,0.14800,-8.80500,0.28300,-8.90900,0.20300,-8.77200,0.24000,-8.72600,0.22800,-8.65600,0.23300,-8.70500,0.17300,-8.67400,0.23600,-8.49800,0.28000,-8.53700,0.25900,-8.38700,0.31100,-7.43200,0.17300,-7.49400,0.14500,-7.37500,0.16500,-7.41200,0.18700,-7.39400,0.15300,-7.33600,0.15400,-7.35400,0.14800,-7.26100,0.20700,-7.27400,0.49600,-7.10600,0.54700,-7.23000,0.56000,-7.00700,0.78400,-7.41400,0.67000,-7.00600,0.69500,0,0.15480,5.90860,12.13940,25566924,8.65000,2.57000
34.17500,-118.22500,LosAngeles,3,0.37070,37475.00000,0.48580,40869.00000,0.49450,43494.00000,0.51530,45039.00000,-7.82200,0.22800,-7.51100,0.15400,-7.33700,0.09700,-7.53100,0.27900,-7.52800,0.23200,-7.40000,0.09400,-7.93900,1.42600,-7.62500,1.09800,-9.15000,0.13400,-8.97600,0.27600,-9.06100,0.20100,-8.90600,0.23100,-8.89700,0.23200,-8.83900,0.22700,-8.90700,0.17700,-8.86100,0.25200,-8.70000,0.29100,-8.72300,0.26400,-8.55300,0.31400,-7.63800,0.16100,-7.71000,0.15700,-7.56800,0.17900,-7.57800,0.18600,-7.58600,0.14200,-7.53900,0.16200,-7.56700,0.15600,-7.45600,0.23400,-7.44600,0.60600,-7.30800,0.52700,-7.46100,0.62500,-7.25700,0.67400,-7.76000,0.68600,-7.31900,0.62300,0,0.11090,6.48380,7.99370,25566924,13.96000,3.37000
34.17500,-118.17500,LosAngeles,3,0.41600,36990.00000,0.54970,40878.00000,0.55550,43523.00000,0.57070,44964.00000,-7.67100,0.24400,-7.45500,0.14100,-7.24900,0.08200,-7.45900,0.28300,-7.44600,0.20600,-7.33400,0.10300,-7.68200,0.79600,-7.55200,1.14600,-9.32600,0.13700,-9.17100,0.25600,-9.23500,0.20200,-9.06300,0.21700,-9.08600,0.23600,-9.04200,0.21500,-9.12400,0.19200,-9.06400,0.25800,-8.91300,0.28500,-8.93100,0.25100,-8.75500,0.31100,-7.74200,0.17200,-7.83000,0.15400,-7.67700,0.17800,-7.66900,0.16600,-7.71400,0.13900,-7.66600,0.16600,-7.68700,0.16200,-7.64800,0.24200,-7.64800,0.62700,-7.55100,0.52400,-7.61800,0.66700,-7.60600,0.56700,-7.94400,0.61100,-7.60200,0.44100,0,0.12700,6.26010,7.94190,25566924,11.81000,3.14000
34.17500,-118.12500,LosAngeles,3,0.55950,73834.00000,0.74020,80930.00000,0.74400,86116.00000,0.75590,88943.00000,-7.69500,0.24600,-7.56400,0.13500,-7.33400,0.08900,-7.58300,0.27500,-7.53500,0.17600,-7.45800,0.10100,-7.71700,0.68800,-7.73900,1.12900,-9.55400,0.13600,-9.43800,0.23100,-9.49500,0.20000,-9.28300,0.19500,-9.34100,0.23400,-9.31300,0.20700,-9.41300,0.21300,-9.33300,0.25100,-9.17700,0.26100,-9.20200,0.24000,-9.04300,0.31200,-7.82800,0.17300,-7.93000,0.16500,-7.75900,0.19000,-7.75200,0.15700,-7.83000,0.15600,-7.77300,0.18600,-7.78600,0.16500,-7.82600,0.24600,-7.93600,0.55900,-7.83000,0.47300,-7.71000,0.60900,-7.77600,0.53100,-8.00200,0.64700,-7.72400,0.45800,0,0.19410,5.74230,11.36930,25566924,9.64000,2.68000
34.17500,-118.07500,LosAngeles,2,0.25370,21103.00000,0.42780,23070.00000,0.43160,24514.00000,0.44240,25334.00000,-7.70700,0.25400,-7.68200,0.12400,-7.42700,0.09800,-7.72700,0.26500,-7.62600,0.13900,-7.59400,0.09600,-7.72400,0.52500,-7.97500,1.13300,-9.74200,0.14200,-9.68000,0.20900,-9.72500,0.20200,-9.48100,0.18800,-9.55700,0.23600,-9.56600,0.20300,-9.64900,0.22200,-9.53900,0.24500,-9.40600,0.24100,-9.43300,0.22500,-9.30900,0.31200,-7.90300,0.16900,-8.00200,0.18400,-7.81300,0.21000,-7.83600,0.17800,-7.89700,0.18200,-7.86000,0.18200,-7.86900,0.19100,-7.94400,0.25500,-8.14800,0.42800,-8.04400,0.39200,-7.83800,0.79200,-7.85300,0.55600,-8.08400,0.74800,-7.81000,0.46200,0,0.09690,3.87990,6.13940,25566924,16.35000,3.70000
34.17500,-118.02500,LosAngeles,2,0.14730,16266.00000,0.25010,17800.00000,0.25340,18941.00000,0.26300,19568.00000,-7.75400,0.25700,-7.74900,0.12200,-7.51500,0.10400,-7.81400,0.26000,-7.69900,0.13900,-7.67500,0.08900,-7.79900,0.49000,-8.01300,1.06000,-9.87000,0.15900,-9.82800,0.19200,-9.86600,0.20300,-9.62400,0.19500,-9.68500,0.23900,-9.73400,0.20300,-9.77800,0.21900,-9.65100,0.26200,-9.56700,0.23000,-9.59500,0.20500,-9.50500,0.31800,-7.97900,0.17700,-8.08500,0.19500,-7.89800,0.21400,-7.95200,0.19200,-8.01100,0.18200,-7.96000,0.18900,-7.96600,0.19400,-8.02800,0.25700,-8.24400,0.38600,-8.14600,0.36700,-8.13600,1.24800,-7.97300,0.58700,-8.21300,0.66500,-7.88700,0.40000,0,0.05560,2.75460,3.41240,25566924,24.22000,4.61000
