latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
46.82500,124.77500,Daqing,0,0.00000,2.00000,0.00000,1.00000,0.00000,1.00000,0.00010,4.00000,-10.87500,0.63200,-9.93400,0.45000,-11.77700,0.57300,-11.51500,1.90700,-10.97300,1.07900,-9.92200,0.80900,-10.65100,0.69500,-11.20000,0.74500,-12.33900,1.07500,-12.74900,0.86300,-12.62700,1.09900,-12.57500,1.04400,-11.63400,0.90100,-12.26300,0.62000,-11.93700,0.96000,-11.69700,0.90600,-12.46600,0.71400,-12.14600,1.07300,-12.04200,0.69500,-12.27300,0.87900,-11.50900,1.18200,-11.48800,1.27100,-11.92500,1.25700,-10.89500,1.14000,-10.78600,0.95200,-9.56700,0.47200,-10.68800,0.60200,-11.01300,0.70500,-11.32600,1.03200,-11.45200,1.03800,-9.35400,0.58100,-9.27600,0.49000,-9.47300,0.54200,0,0.00080,0.52160,0.01770,21206288,5.49000,2.86000
46.82500,124.82500,Daqing,0,0.00000,20.00000,0.00000,14.00000,0.00030,93.00000,0.00050,109.00000,-10.85200,0.61100,-9.85300,0.45200,-11.75900,0.56900,-11.38100,1.72800,-10.85200,1.05000,-9.84200,0.81500,-10.60700,0.70200,-11.10800,0.71300,-12.13300,1.04700,-12.51900,0.80400,-12.51300,1.06700,-12.43600,0.99100,-11.47000,0.87800,-12.10900,0.61100,-11.77800,0.92500,-11.53800,0.88200,-12.28300,0.69400,-11.99500,1.05600,-11.86000,0.69200,-11.98700,0.84700,-11.30800,1.10000,-11.19300,1.18200,-11.60300,1.21900,-10.76700,1.09800,-10.55100,0.93300,-9.40600,0.45000,-10.55600,0.61100,-10.88100,0.64200,-11.10000,0.95500,-11.15300,0.94800,-9.27000,0.54000,-9.22300,0.49300,-9.42400,0.54700,0,0.00210,1.02860,0.07950,21206288,6.16000,3.25000
46.82500,124.87500,Daqing,0,0.00030,20.00000,0.00040,62.00000,0.00070,56.00000,0.00120,32.00000,-10.83300,0.59300,-9.75700,0.46200,-11.73900,0.56600,-11.28200,1.60200,-10.75000,1.04700,-9.76300,0.82300,-10.57200,0.71100,-11.04800,0.69800,-12.00100,0.99600,-12.36300,0.75600,-12.47300,1.03200,-12.36100,0.93900,-11.37500,0.84300,-12.04200,0.61000,-11.66600,0.89200,-11.41700,0.84100,-12.17300,0.67400,-11.90200,1.04400,-11.74900,0.69100,-11.69500,0.79500,-11.08600,0.99000,-10.86900,1.13100,-11.21300,1.10400,-10.64600,1.06400,-10.27200,0.89700,-9.18900,0.41200,-10.34700,0.58200,-10.73000,0.59000,-10.83800,0.87900,-10.80700,0.87500,-9.14300,0.50500,-9.12900,0.51600,-9.36000,0.56900,0,0.00090,0.46970,0.02710,21206288,6.10000,3.27000
46.82500,124.92500,Daqing,0,0.00020,0.00000,0.00140,1.00000,0.00360,9.00000,0.00530,80.00000,-10.82400,0.57600,-9.69200,0.47400,-11.72900,0.57000,-11.25200,1.53300,-10.69400,1.05100,-9.72900,0.82200,-10.58300,0.72100,-11.04700,0.69600,-11.98600,0.94000,-12.32300,0.71600,-12.54000,1.00000,-12.40300,0.89600,-11.38400,0.81300,-12.09200,0.61100,-11.65700,0.86000,-11.36600,0.79600,-12.17200,0.65200,-11.91200,1.02200,-11.74600,0.69200,-11.57600,0.76700,-10.96800,0.90500,-10.71000,1.14500,-10.98700,0.98200,-10.57200,1.03200,-10.12900,0.86700,-9.04900,0.39200,-10.18500,0.53200,-10.62800,0.57900,-10.69500,0.86000,-10.60900,0.87800,-9.07300,0.48300,-9.05800,0.53000,-9.31200,0.59100,0,0.00150,0.48450,0.07400,21206288,8.27000,4.47000
46.82500,124.97500,Daqing,1,0.00370,1047.00000,0.00730,1387.00000,0.01390,1951.00000,0.02070,1525.00000,-10.83200,0.53700,-9.62500,0.49000,-11.74500,0.58000,-11.21900,1.39100,-10.60100,1.03500,-9.70700,0.82000,-10.64600,0.74300,-11.06900,0.68800,-12.09800,0.90000,-12.43100,0.68700,-12.72000,0.98100,-12.58600,0.87200,-11.50300,0.79700,-12.26900,0.60900,-11.78400,0.82800,-11.40700,0.76600,-12.29600,0.62300,-12.05200,0.99000,-11.86600,0.70000,-11.58000,0.75100,-10.99000,0.86200,-10.65100,1.11700,-10.98200,0.94400,-10.56300,0.98000,-10.12600,0.85300,-9.03900,0.39800,-10.17500,0.51400,-10.58900,0.56400,-10.67900,0.84600,-10.55500,0.86700,-9.10000,0.45800,-9.08800,0.52400,-9.33300,0.60700,0,0.01590,4.62340,0.93790,21206288,7.02000,3.66000
46.82500,125.02500,Daqing,0,0.00430,12.00000,0.00540,7.00000,0.00690,12.00000,0.01190,22.00000,-10.85400,0.53300,-9.59700,0.50200,-11.76100,0.58200,-11.23800,1.40800,-10.59200,1.05800,-9.69500,0.83000,-10.66600,0.75400,-11.09400,0.70100,-12.30000,0.85900,-12.63400,0.69100,-12.97700,0.97400,-12.85100,0.86000,-11.69000,0.79400,-12.52100,0.61000,-11.99600,0.80900,-11.52800,0.75300,-12.54800,0.61200,-12.28200,0.98200,-12.08400,0.71700,-11.72100,0.72000,-11.17100,0.83300,-10.77000,1.10500,-11.19000,0.89800,-10.72700,0.96200,-10.19600,0.83000,-9.13400,0.43400,-10.21900,0.47300,-10.62100,0.54700,-10.75600,0.79900,-10.66600,0.84600,-9.19300,0.42700,-9.26500,0.56600,-9.46000,0.67000,0,0.00280,1.58050,0.09530,21206288,6.56000,3.45000
46.82500,125.07500,Daqing,0,0.00030,13.00000,0.00040,8.00000,0.00070,15.00000,0.00330,39.00000,-10.86100,0.49400,-9.57700,0.51400,-11.82500,0.58400,-11.31100,1.40400,-10.54200,1.04700,-9.72100,0.84000,-10.76500,0.76600,-11.18000,0.71400,-12.60300,0.81800,-12.92600,0.71900,-13.33700,0.97400,-13.23800,0.86200,-11.95800,0.81100,-12.86600,0.61800,-12.32700,0.80100,-11.73100,0.75800,-12.90600,0.60400,-12.61400,0.98300,-12.41700,0.72200,-11.98200,0.74100,-11.52600,0.93300,-10.99400,1.21500,-11.55100,0.97200,-11.13000,0.97500,-10.35800,0.83300,-9.43000,0.56800,-10.31100,0.41300,-10.67500,0.53000,-10.99100,0.75700,-10.89600,0.86600,-9.37100,0.50800,-9.45700,0.61900,-9.69000,0.78200,5,0.00170,1.08360,0.08630,21206288,5.19000,4.44000
46.82500,125.12500,Daqing,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00050,0.00000,-10.86500,0.47700,-9.57800,0.51800,-11.85500,0.58500,-11.34400,1.40100,-10.52300,1.03800,-9.73700,0.84300,-10.80800,0.76900,-11.21600,0.71800,-12.91500,0.80700,-13.22100,0.74900,-13.68900,0.99100,-13.59500,0.89200,-12.21900,0.84200,-13.19500,0.63300,-12.63400,0.78300,-11.93800,0.76300,-13.28600,0.59300,-12.94300,0.99800,-12.76400,0.73300,-12.13900,0.78200,-11.72100,1.01300,-11.13900,1.30200,-11.74500,1.04100,-11.38700,1.02800,-10.47300,0.83400,-9.59100,0.65600,-10.38800,0.36500,-10.69700,0.54600,-11.15300,0.74200,-11.08200,0.92000,-9.47600,0.59300,-9.57600,0.67200,-9.81100,0.82700,96,0.00000,0.04560,0.00670,21206288,2.77000,5.73000
46.82500,125.17500,Daqing,0,0.00000,2.00000,0.00000,2.00000,0.00010,2.00000,0.00060,67.00000,-10.80900,0.46400,-9.56600,0.51600,-11.87100,0.58500,-11.36400,1.41300,-10.49000,1.02900,-9.72700,0.83600,-10.83100,0.76000,-11.23200,0.72200,-13.19300,0.81800,-13.47200,0.78800,-13.98400,1.00500,-13.88300,0.92600,-12.43600,0.88400,-13.46100,0.63000,-12.88900,0.76900,-12.13200,0.78300,-13.62800,0.59600,-13.22700,1.01800,-13.06800,0.74300,-12.24400,0.82400,-11.75700,1.05500,-11.18300,1.34900,-11.79500,1.07400,-11.49200,1.05000,-10.52900,0.82000,-9.62400,0.67500,-10.44400,0.33100,-10.67400,0.60900,-11.25500,0.74300,-11.21100,0.95600,-9.51300,0.66400,-9.62100,0.70300,-9.85100,0.85000,18,0.00000,0.00000,0.00000,21206288,1.83000,5.98000
46.82500,125.22500,Daqing,0,0.00010,72.00000,0.00010,83.00000,0.00020,60.00000,0.00090,73.00000,-10.72200,0.44400,-9.54900,0.51300,-11.89500,0.58700,-11.39600,1.43100,-10.43800,1.01400,-9.71200,0.82400,-10.86700,0.74500,-11.25800,0.72800,-13.39500,0.84600,-13.64800,0.83500,-14.21000,1.02100,-14.07200,0.96300,-12.57900,0.93100,-13.62700,0.61400,-13.07200,0.77000,-12.28700,0.81500,-13.89100,0.60800,-13.44200,1.03700,-13.29300,0.75200,-12.32900,0.86700,-11.71000,1.09700,-11.14500,1.38600,-11.77300,1.09000,-11.52400,1.03500,-10.51400,0.80300,-9.61600,0.66700,-10.45900,0.32000,-10.59400,0.72400,-11.33400,0.75700,-11.27500,0.97300,-9.50400,0.71600,-9.59100,0.71400,-9.84400,0.89300,0,0.00000,0.00000,0.00000,21206288,6.64000,5.77000
