latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
40.22500,-75.42500,Philadelphia,1,0.01830,9370.00000,0.05860,10225.00000,0.10360,11408.00000,0.17400,12673.00000,-8.67600,0.31100,-8.27800,0.34200,-8.55700,0.32000,-7.91300,1.44100,-8.63600,0.31200,-8.57600,0.24100,-8.57200,0.24200,-8.29600,0.17400,-10.66700,0.37600,-10.23100,0.24600,-10.29200,0.30900,-10.48900,0.25300,-9.97700,0.35100,-10.10900,0.23700,-10.24600,0.26900,-10.09800,0.29200,-10.20500,0.27500,-10.13100,0.22600,-10.06800,0.29500,-9.10700,0.36300,-8.89800,0.34700,-8.64500,0.33900,-8.88700,0.35500,-8.61700,0.47000,-8.67600,0.28800,-8.60500,0.26900,-8.69800,0.28500,-8.73000,0.23700,-8.64900,0.33000,-8.33800,0.34900,-7.95000,0.60500,-8.29300,0.40100,-8.37000,0.43800,0,0.02550,6.17750,1.35180,23627122,25.22000,6.07000
40.22500,-75.37500,Philadelphia,1,0.01400,5815.00000,0.07900,6736.00000,0.13770,7441.00000,0.17950,8051.00000,-8.53500,0.31700,-8.19000,0.34400,-8.47400,0.31800,-7.82300,1.46100,-8.52200,0.31400,-8.49200,0.24500,-8.46100,0.24100,-8.20500,0.17800,-10.53200,0.36100,-10.15100,0.25800,-10.19800,0.32200,-10.37900,0.25700,-9.90300,0.35300,-10.03000,0.23600,-10.14900,0.26600,-9.97500,0.28500,-10.07100,0.30900,-10.05800,0.22200,-9.98500,0.30100,-8.90300,0.41000,-8.67400,0.39600,-8.45400,0.36200,-8.69400,0.37700,-8.42400,0.47000,-8.45900,0.30300,-8.42100,0.25800,-8.48600,0.32400,-8.50900,0.26200,-8.34700,0.36700,-8.05700,0.38100,-7.69200,0.64700,-8.02200,0.44400,-8.11500,0.48500,0,0.01520,5.94490,0.81290,23627122,29.09000,6.59000
40.22500,-75.32500,Philadelphia,2,0.17920,15358.00000,0.31510,18625.00000,0.39180,20418.00000,0.42780,22246.00000,-8.22500,0.34600,-8.00300,0.34700,-8.30400,0.31300,-7.65100,1.48100,-8.28200,0.32100,-8.32800,0.25600,-8.23500,0.24300,-8.02300,0.18800,-10.38200,0.34200,-10.08100,0.28300,-10.08600,0.30900,-10.28200,0.26500,-9.84600,0.34600,-9.93400,0.24800,-10.04800,0.28100,-9.86700,0.27100,-9.93800,0.34800,-9.98200,0.23400,-9.89600,0.30700,-8.59500,0.41600,-8.41500,0.41700,-8.20200,0.36400,-8.39900,0.36300,-8.11500,0.46300,-8.13900,0.30200,-8.16400,0.24900,-8.25200,0.29100,-8.31900,0.29500,-8.16100,0.38300,-7.86300,0.37300,-7.48300,0.67500,-7.86300,0.47800,-7.94800,0.44200,0,0.05340,7.03100,3.27300,23627122,24.01000,5.58000
40.22500,-75.27500,Philadelphia,3,0.28550,24502.00000,0.45070,28368.00000,0.52000,31123.00000,0.55810,33944.00000,-8.25800,0.36100,-8.03100,0.34400,-8.33700,0.31300,-7.69900,1.44000,-8.31900,0.32500,-8.36800,0.25700,-8.28100,0.24600,-8.06300,0.18900,-10.25400,0.34500,-10.03400,0.29400,-9.97000,0.27000,-10.19100,0.27400,-9.79200,0.32400,-9.85100,0.25700,-9.96300,0.30600,-9.80600,0.26400,-9.84600,0.34900,-9.93100,0.25900,-9.82100,0.29400,-8.46600,0.39100,-8.31800,0.39800,-8.12000,0.37700,-8.32800,0.37000,-8.02300,0.46700,-8.06100,0.28700,-8.08700,0.25300,-8.20000,0.28400,-8.22800,0.28000,-8.10800,0.38200,-7.81400,0.37500,-7.43600,0.72100,-7.80500,0.48400,-7.89300,0.43600,0,0.07750,8.18720,5.30020,23627122,24.06000,5.28000
40.22500,-75.22500,Philadelphia,2,0.13610,15819.00000,0.26200,17342.00000,0.38660,19351.00000,0.45630,21256.00000,-8.06900,0.37300,-7.92200,0.33000,-8.25300,0.31200,-7.61400,1.39800,-8.17100,0.33400,-8.27900,0.26100,-8.16300,0.24200,-7.96500,0.19300,-10.13400,0.32200,-9.97900,0.30200,-9.87600,0.23300,-10.11100,0.27100,-9.74100,0.29900,-9.77700,0.25700,-9.87100,0.32500,-9.73700,0.25600,-9.76800,0.33400,-9.88800,0.27400,-9.74800,0.30900,-8.40600,0.38300,-8.30000,0.39300,-8.09700,0.37900,-8.32000,0.38200,-8.01200,0.48300,-8.05500,0.28400,-8.06600,0.26400,-8.20700,0.28000,-8.19300,0.27700,-8.10600,0.38000,-7.81500,0.37100,-7.42900,0.73100,-7.79000,0.48300,-7.88100,0.43800,0,0.06640,8.06770,4.59600,23627122,21.34000,5.07000
40.22500,-75.17500,Philadelphia,2,0.03060,7968.00000,0.09400,9126.00000,0.16270,9829.00000,0.23210,10630.00000,-8.13600,0.38100,-7.98400,0.31200,-8.31200,0.31400,-7.69200,1.36400,-8.24900,0.34100,-8.35100,0.25900,-8.24500,0.24600,-8.04000,0.19300,-10.04900,0.31100,-9.94700,0.30700,-9.81700,0.21900,-10.05200,0.26900,-9.71500,0.27300,-9.73400,0.25900,-9.79700,0.33200,-9.69400,0.25300,-9.70000,0.30200,-9.85100,0.29500,-9.71300,0.30700,-8.43500,0.37400,-8.35600,0.41100,-8.15200,0.39200,-8.38000,0.39400,-8.08000,0.51100,-8.12900,0.31500,-8.12800,0.30100,-8.29200,0.29400,-8.22700,0.29100,-8.18100,0.38700,-7.90800,0.37900,-7.46500,0.75200,-7.83200,0.50600,-7.90000,0.43300,0,0.03240,7.20130,1.80620,23627122,31.13000,6.36000
40.22500,-75.12500,Philadelphia,3,0.24470,21290.00000,0.45380,24293.00000,0.50740,26520.00000,0.55110,27820.00000,-8.05500,0.38600,-8.00100,0.25900,-8.31100,0.32600,-7.72200,1.30900,-8.23800,0.36000,-8.35200,0.24800,-8.26100,0.23700,-8.05700,0.19300,-10.05600,0.30800,-9.94900,0.30700,-9.82400,0.22100,-10.04500,0.26400,-9.74300,0.25600,-9.74900,0.26600,-9.79200,0.34300,-9.71300,0.27500,-9.70900,0.28100,-9.86500,0.32000,-9.72700,0.30300,-8.56800,0.36900,-8.45400,0.43200,-8.26600,0.39300,-8.47800,0.37000,-8.20100,0.51200,-8.26600,0.36300,-8.22800,0.33100,-8.42200,0.29800,-8.34200,0.32600,-8.27500,0.37900,-8.02200,0.38200,-7.56000,0.77700,-7.89200,0.55400,-7.96100,0.40200,0,0.07980,7.51460,4.84240,23627122,24.72000,5.41000
40.22500,-75.07500,Philadelphia,2,0.15320,14348.00000,0.30830,15576.00000,0.37060,16609.00000,0.41830,17611.00000,-8.07700,0.38900,-8.03900,0.23800,-8.34400,0.33000,-7.76900,1.28800,-8.28000,0.36800,-8.39300,0.24500,-8.30800,0.23700,-8.10200,0.19400,-10.05100,0.29200,-9.92800,0.30000,-9.81400,0.21800,-10.03500,0.25000,-9.74000,0.24400,-9.73100,0.26700,-9.77900,0.36000,-9.71900,0.30100,-9.70200,0.24100,-9.86300,0.30800,-9.72400,0.27400,-8.75000,0.35500,-8.62000,0.43100,-8.41100,0.38100,-8.61900,0.32700,-8.35400,0.48200,-8.39100,0.35900,-8.36400,0.34900,-8.54500,0.30600,-8.52900,0.31500,-8.36100,0.35200,-8.17300,0.38300,-7.76400,0.77300,-8.00000,0.59900,-8.09200,0.38200,0,0.05210,6.92980,3.29520,23627122,22.85000,5.37000
40.22500,-75.02500,Philadelphia,2,0.02360,10095.00000,0.10200,11221.00000,0.14870,12081.00000,0.19170,12988.00000,-8.02300,0.48500,-8.08100,0.21600,-8.36600,0.35100,-7.81400,1.24300,-8.28900,0.38000,-8.40800,0.24200,-8.33100,0.22900,-8.12300,0.20200,-10.04700,0.29600,-9.87600,0.29400,-9.79800,0.22100,-10.01800,0.23100,-9.72300,0.23600,-9.70100,0.26500,-9.75800,0.36800,-9.69200,0.32200,-9.67900,0.23100,-9.81600,0.29500,-9.69300,0.26700,-8.83000,0.33600,-8.76000,0.41200,-8.52000,0.37300,-8.73700,0.32900,-8.45700,0.45800,-8.48700,0.33800,-8.50000,0.32100,-8.64000,0.29800,-8.65900,0.28100,-8.46500,0.34200,-8.31200,0.36500,-7.94100,0.72900,-8.10700,0.61000,-8.17400,0.39400,0,0.04070,6.55300,2.32400,23627122,23.55000,5.73000
40.22500,-74.97500,Philadelphia,2,0.05480,13962.00000,0.19770,15840.00000,0.23770,17105.00000,0.26580,17982.00000,-8.00000,0.52600,-8.09900,0.20700,-8.37500,0.36000,-7.83400,1.22400,-8.29200,0.38500,-8.41500,0.24100,-8.34100,0.22600,-8.13100,0.20600,-10.05700,0.31200,-9.83000,0.29100,-9.79200,0.21700,-9.99600,0.22100,-9.71600,0.22900,-9.68300,0.26700,-9.74300,0.36200,-9.66400,0.33500,-9.66300,0.21900,-9.77400,0.27800,-9.66500,0.26600,-8.80000,0.33300,-8.70100,0.38300,-8.46500,0.36800,-8.71800,0.37200,-8.38400,0.43600,-8.42500,0.34200,-8.48500,0.29500,-8.57900,0.31000,-8.62100,0.27600,-8.46800,0.35800,-8.32800,0.37500,-7.92600,0.72200,-8.07200,0.58800,-8.13800,0.40400,0,0.04200,6.07920,2.60410,23627122,31.74000,6.48000
