latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
23.37500,113.07500,Guangzhou,2,0.04790,10971.00000,0.10680,16401.00000,0.12530,20207.00000,0.14170,26609.00000,-9.42500,0.17900,-9.05700,0.27000,-8.90800,0.34400,-8.89400,0.28700,-8.66100,0.38900,-8.69100,0.38800,-8.16400,0.24300,-8.74700,0.20600,-10.64400,0.56100,-11.00700,0.51900,-10.49100,0.60600,-10.25000,0.60100,-10.45000,0.48400,-10.07700,0.57200,-10.02600,0.50500,-9.58400,0.50900,-9.41800,0.55500,-9.18000,0.45000,-9.18400,0.51100,-7.90300,0.58900,-7.70700,0.48900,-7.74200,0.41800,-7.34400,0.55600,-7.60300,0.46000,-7.26700,0.43400,-6.72900,0.57600,-6.96400,0.45900,-6.88200,0.42200,-6.74600,0.55100,-6.65500,0.60700,-6.35200,0.63200,-6.39400,0.53700,-6.26100,0.37300,0,0.04210,6.08750,5.85340,28306722,22.52000,7.00000
23.37500,113.12500,Guangzhou,2,0.04420,2850.00000,0.14050,9981.00000,0.18640,15125.00000,0.23970,23887.00000,-9.18000,0.16300,-8.77400,0.25300,-8.55400,0.36100,-8.56700,0.37200,-8.27900,0.42100,-8.30200,0.38500,-7.68400,0.24300,-8.29000,0.19700,-10.16200,0.68700,-10.48500,0.59300,-9.91800,0.68600,-9.61900,0.69700,-9.84900,0.56000,-9.42500,0.65700,-9.33300,0.52800,-8.95500,0.54100,-8.78700,0.60000,-8.51200,0.51100,-8.51300,0.52200,-6.92400,0.65000,-6.69900,0.50500,-6.79100,0.39700,-6.28000,0.67000,-6.51600,0.46700,-6.13900,0.45300,-5.59500,0.61900,-5.80400,0.45700,-5.56100,0.48500,-5.48400,0.55200,-5.28500,0.56500,-4.97900,0.74800,-4.96600,0.61300,-4.81300,0.52200,0,0.07960,7.26430,9.11610,28306722,18.40000,6.16000
23.37500,113.17500,Guangzhou,3,0.14330,37878.00000,0.35070,56362.00000,0.44560,75919.00000,0.48610,99362.00000,-9.09400,0.16100,-8.67400,0.24800,-8.43600,0.36700,-8.47400,0.39000,-8.15600,0.43400,-8.18500,0.38500,-7.54600,0.24400,-8.14800,0.19600,-9.72700,0.75100,-10.04600,0.65200,-9.44300,0.73800,-9.09800,0.77600,-9.31300,0.60900,-8.88500,0.71900,-8.78200,0.56200,-8.46100,0.58000,-8.27000,0.62100,-7.96100,0.54500,-7.96900,0.53300,-6.53700,0.57500,-6.26000,0.52500,-6.38900,0.36300,-5.90300,0.66800,-6.12200,0.47200,-5.82600,0.49800,-5.27200,0.63200,-5.43600,0.45700,-5.18100,0.53600,-4.90600,0.62800,-4.70500,0.53200,-4.24900,0.85200,-4.14100,0.61200,-3.92600,0.68200,0,0.18230,9.59490,21.12520,28306722,7.37000,3.65000
23.37500,113.22500,Guangzhou,3,0.20520,114531.00000,0.46540,171309.00000,0.52320,217001.00000,0.58300,296281.00000,-8.90400,0.15700,-8.45400,0.23700,-8.17600,0.38000,-8.27400,0.42900,-7.88800,0.46200,-7.93200,0.38600,-7.24700,0.24700,-7.83900,0.19500,-9.41600,0.77100,-9.76000,0.68100,-9.12500,0.75300,-8.75700,0.81400,-8.95900,0.61800,-8.54700,0.76600,-8.43900,0.57200,-8.16600,0.60700,-7.96100,0.63800,-7.64700,0.57100,-7.63500,0.54400,-6.46500,0.56500,-6.15800,0.54200,-6.26900,0.37200,-5.78800,0.66000,-6.02700,0.47400,-5.74000,0.51700,-5.18700,0.62500,-5.33900,0.48400,-5.10100,0.54200,-4.78900,0.68200,-4.59400,0.55000,-4.11100,0.87500,-3.96900,0.62900,-3.74500,0.70200,0,0.20040,12.19610,27.85650,28306722,9.35000,3.91000
23.37500,113.27500,Guangzhou,3,0.10350,12646.00000,0.25720,26825.00000,0.27950,35079.00000,0.35300,56510.00000,-8.79900,0.15300,-8.34300,0.23800,-8.05300,0.39000,-8.21300,0.47800,-7.77000,0.47000,-7.82900,0.38600,-7.13700,0.25200,-7.71100,0.20400,-9.29400,0.73300,-9.65400,0.67300,-9.01000,0.74500,-8.65000,0.85100,-8.84300,0.61900,-8.45300,0.77800,-8.35300,0.57400,-8.07500,0.60900,-7.88800,0.65200,-7.59300,0.58200,-7.57000,0.53800,-6.46000,0.54900,-6.13400,0.55800,-6.23200,0.36300,-5.78500,0.64900,-6.02000,0.47200,-5.74200,0.51700,-5.22400,0.61400,-5.33500,0.50800,-5.10400,0.53300,-4.76900,0.69700,-4.58500,0.55200,-4.14100,0.86400,-3.93500,0.64200,-3.72800,0.72400,0,0.11450,11.54500,16.19030,28306722,14.09000,5.03000
23.37500,113.32500,Guangzhou,2,0.09000,18833.00000,0.20260,24437.00000,0.22480,30257.00000,0.30230,44612.00000,-8.71500,0.14700,-8.26300,0.24100,-7.96600,0.39900,-8.19500,0.52700,-7.69400,0.47300,-7.76900,0.38700,-7.07800,0.25600,-7.63600,0.21600,-9.34100,0.66300,-9.72200,0.62400,-9.10700,0.69000,-8.79000,0.84900,-8.93700,0.60800,-8.58100,0.75200,-8.50300,0.56500,-8.22800,0.59700,-8.06900,0.63200,-7.79600,0.57500,-7.75000,0.52000,-6.60100,0.50600,-6.23200,0.54200,-6.36500,0.35900,-5.97500,0.62000,-6.25100,0.44600,-5.92300,0.50100,-5.55400,0.57600,-5.61300,0.55600,-5.32700,0.53300,-4.94800,0.71300,-4.83500,0.59000,-4.42800,0.81200,-4.22100,0.68900,-4.02400,0.74600,0,0.07200,9.31260,10.29280,28306722,9.77000,4.20000
23.37500,113.37500,Guangzhou,3,0.08590,21658.00000,0.20390,38570.00000,0.22410,48513.00000,0.25810,62984.00000,-8.63100,0.14100,-8.22700,0.25300,-7.93300,0.40600,-8.31800,0.71200,-7.68900,0.46000,-7.78000,0.37800,-7.13400,0.24100,-7.64200,0.23000,-9.54800,0.56200,-9.92100,0.54500,-9.37600,0.61600,-9.10000,0.77200,-9.20500,0.54800,-8.88800,0.72400,-8.83400,0.56200,-8.57300,0.57100,-8.43100,0.59100,-8.19300,0.54700,-8.11900,0.49200,-7.00500,0.47800,-6.64200,0.49200,-6.83300,0.34200,-6.42800,0.58600,-6.74700,0.45700,-6.35500,0.50200,-6.06000,0.51000,-6.11000,0.55800,-5.83100,0.56700,-5.46400,0.72600,-5.29700,0.62200,-5.00900,0.82100,-4.77800,0.72900,-4.56100,0.70300,0,0.10430,10.01910,13.04130,28306722,13.71000,4.95000
23.37500,113.42500,Guangzhou,2,0.03670,7759.00000,0.10510,15840.00000,0.12270,22216.00000,0.15630,31917.00000,-8.60700,0.13600,-8.23000,0.25900,-7.94100,0.40700,-8.39500,0.79600,-7.71400,0.45200,-7.81200,0.37300,-7.19200,0.23100,-7.68000,0.23900,-9.80600,0.46400,-10.18500,0.45000,-9.70000,0.51100,-9.49700,0.63900,-9.56600,0.52800,-9.28300,0.65400,-9.26000,0.50900,-9.00300,0.50600,-8.92700,0.52600,-8.70000,0.49800,-8.62800,0.43800,-7.35800,0.45000,-7.16000,0.45800,-7.24200,0.31900,-6.89000,0.59400,-7.12800,0.48200,-6.83500,0.51400,-6.48300,0.48600,-6.58400,0.56900,-6.37500,0.57600,-5.99800,0.71400,-5.78500,0.63100,-5.65600,0.78300,-5.46800,0.66600,-5.28600,0.60400,0,0.08140,9.18400,10.16800,28306722,20.02000,6.24000
23.37500,113.47500,Guangzhou,1,0.00990,2118.00000,0.03270,3550.00000,0.04370,5359.00000,0.06970,10951.00000,-8.55300,0.15000,-8.26100,0.27000,-7.97900,0.40000,-8.53900,0.90000,-7.79200,0.43600,-7.90600,0.35300,-7.36800,0.21000,-7.78800,0.25700,-10.04600,0.38300,-10.40700,0.37300,-9.99200,0.42000,-9.85500,0.49800,-9.86200,0.48800,-9.63200,0.57700,-9.63500,0.45100,-9.37900,0.42500,-9.35000,0.46700,-9.14000,0.44500,-9.07500,0.39000,-7.64200,0.39100,-7.42700,0.43100,-7.56500,0.25500,-7.23000,0.53400,-7.42200,0.46500,-7.21100,0.45600,-6.85000,0.41100,-6.97300,0.47800,-6.74600,0.51700,-6.48300,0.64500,-6.33700,0.57600,-6.21400,0.74400,-6.03000,0.43600,-5.84000,0.52300,0,0.03870,6.45370,4.96980,28306722,30.95000,8.68000
23.37500,113.52500,Guangzhou,1,0.00600,3488.00000,0.01520,4398.00000,0.01850,5733.00000,0.02870,8451.00000,-8.55700,0.15300,-8.30100,0.27100,-8.02800,0.39300,-8.59400,0.87000,-7.85400,0.42600,-7.97500,0.34500,-7.47000,0.20300,-7.87900,0.26600,-10.21800,0.33700,-10.56100,0.32300,-10.21500,0.35800,-10.13400,0.37800,-10.11600,0.45400,-9.90800,0.51100,-9.91000,0.38800,-9.69700,0.35400,-9.68000,0.42600,-9.47600,0.37200,-9.41900,0.35900,-7.75500,0.35800,-7.54200,0.41000,-7.69100,0.23300,-7.39100,0.49200,-7.57400,0.43700,-7.41200,0.38700,-7.03000,0.40400,-7.19800,0.41400,-6.97000,0.42900,-6.72500,0.60100,-6.64000,0.48700,-6.48100,0.73900,-6.32900,0.42600,-6.17600,0.57800,0,0.02680,5.46580,4.26650,28306722,31.22000,8.56000
