latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
22.82500,114.37500,Shenzhen,1,0.00050,1273.00000,0.02170,4875.00000,0.03700,7547.00000,0.07840,14948.00000,-8.86600,0.43300,-8.49200,0.11100,-8.44800,0.41400,-8.72700,0.50300,-8.09900,0.33300,-8.55400,0.51500,-8.09000,0.21300,-8.32300,0.38900,-9.59200,0.30600,-9.63900,0.47000,-9.17700,0.69200,-9.10400,0.50900,-8.93300,0.52300,-8.59600,0.59100,-8.21300,0.49800,-8.09200,0.56400,-7.97700,0.65900,-7.69800,0.63400,-7.64500,0.60300,-6.78500,0.73500,-6.31000,0.72800,-6.25600,0.60900,-6.20900,0.41000,-6.40700,0.56900,-5.99900,0.58400,-5.40300,0.64400,-5.76800,0.46600,-5.58400,0.67600,-5.30800,0.61100,-4.93300,0.74700,-4.62500,0.77400,-4.58700,0.74100,-4.66300,0.59900,0,0.02940,5.46700,3.61870,28420222,28.15000,7.92000
22.77500,113.87500,Shenzhen,3,0.03640,56216.00000,0.35330,118640.00000,0.57280,191649.00000,0.72990,309718.00000,-9.07700,0.44600,-8.54000,0.26800,-8.51700,0.40700,-8.65400,0.46600,-7.70400,0.53200,-8.02500,0.50800,-7.41500,0.31000,-7.62000,0.38300,-9.24200,0.64800,-8.81400,0.83500,-8.00500,0.96100,-7.72600,0.84300,-7.67600,0.80400,-7.10500,0.76200,-6.52800,0.88600,-6.53700,0.82500,-6.52400,0.89500,-5.96400,0.85000,-5.85100,0.70100,-5.42500,0.56900,-5.08000,0.71100,-4.91400,0.62300,-4.64100,0.68500,-4.78400,0.69200,-4.61600,0.65400,-4.04200,0.68200,-4.29100,0.57700,-4.17500,0.56300,-3.78100,0.62800,-3.47100,0.67300,-3.32500,0.75300,-3.18400,0.65900,-3.07100,0.70000,0,0.21940,14.39700,36.08560,28430412,6.58000,3.36000
22.77500,113.92500,Shenzhen,3,0.01960,29355.00000,0.22080,87798.00000,0.33360,115627.00000,0.46990,190606.00000,-8.79000,0.45000,-8.14800,0.20600,-8.29100,0.37600,-8.24500,0.44100,-7.31100,0.48400,-7.71400,0.50600,-7.10900,0.28300,-7.30800,0.36600,-8.98400,0.64500,-8.57000,0.83000,-7.80100,0.95900,-7.52400,0.81400,-7.46800,0.77100,-6.92800,0.70700,-6.36600,0.86100,-6.41400,0.79300,-6.37900,0.90000,-5.89000,0.85800,-5.77100,0.69300,-5.68600,0.55600,-5.32800,0.71500,-5.15600,0.62000,-4.95600,0.67600,-5.09600,0.66900,-4.85100,0.64500,-4.24200,0.70700,-4.53400,0.56400,-4.37200,0.56200,-4.04500,0.62800,-3.67900,0.69100,-3.53400,0.73100,-3.39500,0.68600,-3.26200,0.72300,0,0.14870,13.21820,23.30680,28430412,10.44000,4.49000
22.77500,113.97500,Shenzhen,1,0.00210,2435.00000,0.01310,4871.00000,0.02240,6569.00000,0.04200,13960.00000,-8.68300,0.44900,-8.02000,0.19200,-8.21600,0.38600,-8.12500,0.44700,-7.20000,0.46400,-7.62600,0.50000,-7.02500,0.28900,-7.21900,0.37000,-8.73700,0.61600,-8.35600,0.82300,-7.65000,0.94700,-7.36600,0.76700,-7.30300,0.75900,-6.80000,0.65800,-6.27900,0.82400,-6.33400,0.75700,-6.30700,0.91400,-5.87400,0.88100,-5.74300,0.67600,-5.92200,0.56000,-5.59700,0.73000,-5.41500,0.60000,-5.21700,0.57600,-5.43600,0.68400,-5.11700,0.64300,-4.49400,0.70800,-4.78600,0.59100,-4.63200,0.53700,-4.35400,0.64400,-3.97200,0.78100,-3.79900,0.74000,-3.67500,0.69700,-3.56100,0.71400,0,0.02150,3.49830,3.43120,28430412,22.47000,7.19000
22.77500,114.02500,Shenzhen,2,0.00300,25803.00000,0.05380,15058.00000,0.13760,50336.00000,0.19370,79411.00000,-8.43900,0.44800,-7.74500,0.16900,-8.05800,0.41500,-7.88100,0.47800,-6.98400,0.41900,-7.45400,0.48300,-6.86700,0.30800,-7.06000,0.38100,-8.60000,0.61500,-8.23800,0.81500,-7.56200,0.93200,-7.29800,0.72600,-7.23200,0.77100,-6.75800,0.63900,-6.25800,0.80500,-6.30700,0.73100,-6.28900,0.93100,-5.90500,0.89400,-5.75000,0.68100,-5.88900,0.60600,-5.56600,0.76100,-5.36300,0.62500,-5.14300,0.56800,-5.42900,0.67300,-5.07800,0.66700,-4.48600,0.72000,-4.77200,0.63200,-4.63300,0.54800,-4.39400,0.73600,-3.99200,0.78300,-3.81000,0.75300,-3.73100,0.67100,-3.67000,0.68000,0,0.08220,9.58980,12.53720,28430412,15.34000,5.89000
22.77500,114.07500,Shenzhen,3,0.00500,93146.00000,0.22570,132978.00000,0.34590,139300.00000,0.43730,158541.00000,-8.36200,0.44500,-7.67400,0.16500,-8.01900,0.42900,-7.83100,0.50800,-6.96900,0.40000,-7.44500,0.48600,-6.87600,0.33100,-7.06200,0.39200,-8.50900,0.60100,-8.19200,0.80400,-7.51600,0.90000,-7.29600,0.70300,-7.21000,0.78000,-6.76200,0.64200,-6.28100,0.76900,-6.33000,0.73600,-6.28200,0.92600,-5.97000,0.89200,-5.78000,0.68500,-5.67200,0.68400,-5.32400,0.81300,-5.12500,0.66600,-4.90400,0.60400,-5.25900,0.67500,-4.82200,0.70000,-4.28700,0.72200,-4.58000,0.67000,-4.46200,0.58500,-4.22500,0.81100,-3.79700,0.75700,-3.59800,0.73900,-3.57500,0.61700,-3.59000,0.63500,0,0.15620,13.06960,22.86160,28430412,9.76000,4.34000
22.77500,114.12500,Shenzhen,3,0.00390,44028.00000,0.24770,105647.00000,0.38580,122419.00000,0.45970,139090.00000,-8.27200,0.44400,-7.59300,0.16000,-7.97500,0.44500,-7.77500,0.54200,-6.95800,0.37800,-7.44000,0.49000,-6.89500,0.35600,-7.07300,0.40600,-8.50100,0.57700,-8.23700,0.78400,-7.57300,0.85800,-7.37000,0.68700,-7.25200,0.77100,-6.82100,0.64100,-6.35500,0.73200,-6.39700,0.75100,-6.30300,0.90400,-6.06700,0.87900,-5.86600,0.69000,-5.52100,0.73200,-5.17300,0.79800,-5.06000,0.66800,-4.83700,0.63200,-5.16000,0.68000,-4.78500,0.66400,-4.24700,0.72000,-4.56200,0.64700,-4.44300,0.61900,-4.26700,0.76200,-3.82000,0.74300,-3.56700,0.72500,-3.58100,0.63800,-3.61500,0.61400,0,0.13710,13.02940,20.99850,28430412,13.36000,5.17000
22.77500,114.17500,Shenzhen,1,0.00070,1511.00000,0.05170,7131.00000,0.12150,22091.00000,0.16180,39727.00000,-8.29600,0.43600,-7.64800,0.14100,-8.00600,0.42800,-7.86500,0.58400,-7.09400,0.36500,-7.57500,0.50900,-7.04300,0.35500,-7.21700,0.41300,-8.58600,0.52500,-8.38800,0.72700,-7.74500,0.82400,-7.52900,0.67900,-7.39800,0.74700,-6.98400,0.63600,-6.52100,0.70100,-6.53600,0.75000,-6.40700,0.87200,-6.22600,0.84900,-6.03500,0.69800,-5.61300,0.68900,-5.26700,0.77700,-5.21000,0.67400,-4.96600,0.61300,-5.29100,0.67500,-4.95500,0.63200,-4.40800,0.69200,-4.75600,0.58300,-4.63500,0.64700,-4.42900,0.71800,-3.99400,0.71200,-3.73900,0.67000,-3.72400,0.67800,-3.81000,0.59500,0,0.03230,6.84270,6.05490,28430412,34.53000,9.14000
22.77500,114.22500,Shenzhen,1,0.00020,5527.00000,0.02710,10493.00000,0.04610,21856.00000,0.05660,43078.00000,-8.31600,0.43200,-7.68500,0.13100,-8.02800,0.41700,-7.91800,0.60000,-7.17300,0.35800,-7.65300,0.52100,-7.12800,0.35300,-7.29900,0.41700,-8.75500,0.46600,-8.64300,0.66600,-8.00900,0.77900,-7.82100,0.66900,-7.65300,0.70200,-7.27400,0.63800,-6.79600,0.65400,-6.78400,0.73500,-6.60400,0.82700,-6.46200,0.80700,-6.31000,0.69600,-5.80100,0.65400,-5.48000,0.78200,-5.42100,0.65700,-5.15900,0.56800,-5.43700,0.67000,-5.09400,0.67000,-4.60300,0.65700,-4.95700,0.52800,-4.84300,0.62800,-4.58200,0.63100,-4.17300,0.70100,-3.94900,0.68200,-3.83000,0.68800,-3.97200,0.60600,0,0.02690,4.45870,4.02910,28430412,32.47000,9.04000
22.77500,114.27500,Shenzhen,2,0.00820,15773.00000,0.20550,24496.00000,0.27600,39163.00000,0.33740,72073.00000,-8.47900,0.43900,-7.92600,0.10500,-8.15000,0.40800,-8.20200,0.61200,-7.49800,0.35400,-7.97200,0.53200,-7.44900,0.30100,-7.65300,0.41000,-8.96900,0.41200,-8.90700,0.59500,-8.30800,0.75000,-8.16900,0.65300,-7.96500,0.66100,-7.58700,0.63700,-7.10400,0.58400,-7.07200,0.69500,-6.87000,0.77300,-6.73400,0.76000,-6.61100,0.68600,-5.94100,0.64900,-5.56600,0.75600,-5.43600,0.62600,-5.32500,0.56700,-5.45900,0.59800,-5.17000,0.66000,-4.65500,0.64000,-5.02000,0.46700,-4.91400,0.59800,-4.61200,0.58900,-4.25100,0.70100,-4.00300,0.76500,-3.83800,0.67900,-3.85900,0.54900,0,0.08280,8.71440,12.32940,28430412,19.90000,6.42000
