latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
38.32500,46.07500,Tabriz,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.00000,-10.66500,0.07000,-10.46500,0.30100,-10.53600,0.16700,-10.47400,0.88900,-10.58200,0.36800,-10.70100,0.14600,-10.77300,0.17400,-10.72500,0.14200,-12.30100,0.17100,-12.13500,0.25900,-12.13000,0.19100,-12.04200,0.16900,-12.13800,0.24000,-12.25200,0.15900,-12.31100,0.15700,-12.18800,0.24900,-12.26500,0.23800,-12.40900,0.25100,-12.42100,0.31500,-10.75200,0.19200,-10.71300,0.41100,-10.68700,0.49900,-10.73700,0.27800,-10.81100,0.28000,-10.90300,0.17700,-10.81000,0.15500,-10.83200,0.20900,-10.92800,0.42900,-10.84800,0.21700,-10.85900,0.18900,-10.81700,0.27900,-10.79600,0.21500,-10.92900,0.35500,0,-9999,-9999,-9999,24266122,1.12000,0.29000
38.32500,46.12500,Tabriz,0,0.00010,45.00000,0.00010,527.00000,0.00010,830.00000,0.00020,887.00000,-10.67100,0.07200,-10.45300,0.31100,-10.53100,0.18500,-10.48900,0.86800,-10.56100,0.36300,-10.68300,0.15400,-10.77100,0.18000,-10.73800,0.13800,-12.31200,0.17600,-12.09700,0.25600,-12.12200,0.20100,-12.02500,0.17700,-12.16000,0.21500,-12.25600,0.16400,-12.35200,0.16700,-12.20000,0.23100,-12.28400,0.24800,-12.37200,0.25200,-12.42100,0.31000,-10.72400,0.16700,-10.66300,0.40300,-10.62900,0.48000,-10.68300,0.27500,-10.71900,0.26000,-10.82800,0.16900,-10.75500,0.13900,-10.73700,0.20300,-10.84400,0.46500,-10.78500,0.18900,-10.78900,0.20600,-10.71400,0.27600,-10.71200,0.17200,-10.86000,0.32000,0,-9999,-9999,-9999,24266122,1.99000,0.78000
38.32500,46.17500,Tabriz,0,0.00020,6.00000,0.00030,69.00000,0.00050,99.00000,0.00060,184.00000,-10.66600,0.08400,-10.43900,0.32100,-10.51200,0.21600,-10.51600,0.83100,-10.53900,0.34900,-10.65600,0.17000,-10.76300,0.19100,-10.75200,0.13500,-12.29600,0.18200,-12.04300,0.25200,-12.10600,0.20600,-11.99100,0.17600,-12.15700,0.19700,-12.23200,0.16800,-12.34600,0.16800,-12.18200,0.21500,-12.26600,0.23800,-12.29200,0.24400,-12.36400,0.30500,-10.71500,0.15500,-10.63900,0.41100,-10.59700,0.47400,-10.66200,0.29000,-10.68700,0.25600,-10.80300,0.17100,-10.75100,0.15000,-10.71000,0.19500,-10.80800,0.48100,-10.78500,0.18900,-10.77400,0.23000,-10.69000,0.29600,-10.70200,0.15700,-10.81300,0.30400,0,-9999,-9999,-9999,24266122,1.53000,0.55000
38.32500,46.22500,Tabriz,0,0.00010,0.00000,0.00010,0.00000,0.00010,0.00000,0.00050,8.00000,-10.67000,0.09800,-10.43600,0.33000,-10.50300,0.24700,-10.55100,0.80200,-10.52600,0.34300,-10.64300,0.18400,-10.76800,0.20200,-10.77500,0.13300,-12.27200,0.18100,-12.00600,0.25700,-12.10900,0.20900,-11.98100,0.17600,-12.16300,0.19400,-12.21600,0.17000,-12.34300,0.16100,-12.18400,0.20400,-12.25400,0.21800,-12.24300,0.23700,-12.31500,0.30200,-10.70800,0.15800,-10.61900,0.42500,-10.56700,0.48200,-10.64500,0.30700,-10.67300,0.27100,-10.78500,0.17300,-10.76500,0.15600,-10.71100,0.19500,-10.79100,0.49000,-10.79800,0.19700,-10.77700,0.24500,-10.68200,0.32300,-10.70400,0.15300,-10.78300,0.32400,0,-9999,-9999,-9999,24266122,1.01000,0.44000
38.32500,46.27500,Tabriz,0,0.00000,0.00000,0.00020,5.00000,0.00020,8.00000,0.00100,491.00000,-10.68300,0.11500,-10.44600,0.33300,-10.50700,0.26600,-10.60300,0.78200,-10.53200,0.34600,-10.65600,0.19800,-10.78600,0.20400,-10.81600,0.13900,-12.27800,0.17200,-12.01100,0.26900,-12.14000,0.20300,-12.00600,0.17500,-12.19100,0.19100,-12.23000,0.17000,-12.35700,0.15300,-12.21700,0.19900,-12.27200,0.19000,-12.24100,0.23000,-12.30300,0.30500,-10.66800,0.19100,-10.58100,0.44400,-10.51900,0.50500,-10.61500,0.32800,-10.66000,0.31700,-10.75200,0.17500,-10.77100,0.16200,-10.70900,0.18700,-10.75600,0.50400,-10.79400,0.20300,-10.77500,0.24800,-10.66800,0.33700,-10.68900,0.16000,-10.72600,0.36100,0,-9999,-9999,-9999,24266122,1.00000,0.43000
38.32500,46.32500,Tabriz,0,0.00000,0.00000,0.00010,5.00000,0.00020,8.00000,0.00100,574.00000,-10.71600,0.13700,-10.47400,0.33900,-10.53200,0.28800,-10.68300,0.76100,-10.55700,0.35400,-10.69200,0.21400,-10.82600,0.20800,-10.88400,0.14800,-12.32700,0.16800,-12.07700,0.28400,-12.21200,0.19100,-12.07600,0.16900,-12.22900,0.18400,-12.28100,0.17000,-12.39300,0.15500,-12.29200,0.19300,-12.33200,0.17100,-12.29200,0.22000,-12.35000,0.32300,-10.59800,0.24200,-10.55700,0.44900,-10.45100,0.53600,-10.57400,0.37500,-10.62000,0.39200,-10.70400,0.17400,-10.76000,0.16600,-10.68100,0.19300,-10.69600,0.51000,-10.76400,0.20100,-10.74700,0.24700,-10.64900,0.33700,-10.64900,0.18100,-10.64100,0.39800,0,-9999,-9999,-9999,24266122,0.95000,0.48000
38.32500,46.37500,Tabriz,0,0.00000,8.00000,0.00000,41.00000,0.00000,134.00000,0.00010,288.00000,-10.76900,0.15300,-10.52200,0.34700,-10.58400,0.29200,-10.76900,0.74600,-10.60400,0.37500,-10.75900,0.22100,-10.89000,0.20100,-10.96900,0.14800,-12.40800,0.17300,-12.19100,0.28400,-12.32600,0.19200,-12.19700,0.15000,-12.29800,0.18100,-12.36700,0.16700,-12.46700,0.16900,-12.42000,0.18400,-12.42500,0.18300,-12.39500,0.22500,-12.45500,0.35900,-10.56200,0.26100,-10.56200,0.43600,-10.40200,0.55400,-10.54100,0.44900,-10.60000,0.44200,-10.67100,0.16900,-10.74500,0.16100,-10.65500,0.21100,-10.64100,0.49200,-10.73100,0.18800,-10.71600,0.24800,-10.63700,0.33000,-10.59400,0.20400,-10.57900,0.40900,0,-9999,-9999,-9999,24266122,1.62000,0.57000
38.32500,46.42500,Tabriz,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,168.00000,-10.85100,0.17100,-10.59600,0.35500,-10.67100,0.28400,-10.90600,0.70600,-10.68600,0.39600,-10.85900,0.23000,-10.98100,0.18400,-11.09800,0.14200,-12.51700,0.18100,-12.33800,0.27600,-12.44500,0.19900,-12.35100,0.13700,-12.40300,0.18600,-12.48600,0.17100,-12.55900,0.18900,-12.57900,0.16800,-12.52700,0.20800,-12.53200,0.24500,-12.59600,0.37500,-10.58800,0.26100,-10.59800,0.40800,-10.43000,0.53800,-10.54800,0.48600,-10.61500,0.46000,-10.68600,0.16800,-10.74900,0.15200,-10.66000,0.23900,-10.63300,0.47400,-10.73000,0.18400,-10.71500,0.25700,-10.66700,0.32500,-10.57600,0.22600,-10.56600,0.41500,0,-9999,-9999,-9999,24266122,1.49000,0.89000
38.32500,46.47500,Tabriz,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-10.90800,0.17900,-10.65600,0.35900,-10.73300,0.27800,-10.99000,0.68400,-10.74400,0.41300,-10.93200,0.23700,-11.04800,0.17200,-11.17900,0.14400,-12.65600,0.21000,-12.50400,0.27200,-12.57400,0.20200,-12.50300,0.14800,-12.52000,0.19700,-12.61700,0.19300,-12.67100,0.20500,-12.74700,0.16600,-12.64200,0.22500,-12.67800,0.25600,-12.76600,0.38100,-10.63200,0.25000,-10.64900,0.38100,-10.48600,0.52500,-10.57000,0.50900,-10.63500,0.47500,-10.71600,0.17100,-10.77100,0.14900,-10.68000,0.28200,-10.64700,0.46600,-10.76700,0.19100,-10.74000,0.26500,-10.71900,0.34000,-10.60100,0.22500,-10.61100,0.42100,0,-9999,-9999,-9999,24266122,1.33000,0.85000
38.32500,46.52500,Tabriz,0,0.00000,23.00000,0.00010,93.00000,0.00020,213.00000,0.00220,1090.00000,-11.03100,0.19600,-10.78700,0.36700,-10.87000,0.26300,-11.17300,0.63800,-10.87000,0.45100,-11.09000,0.25300,-11.19400,0.14600,-11.35500,0.14600,-12.78000,0.24800,-12.63300,0.26700,-12.68300,0.21500,-12.61400,0.17400,-12.62100,0.20600,-12.72400,0.21900,-12.77500,0.22400,-12.88700,0.17500,-12.75100,0.23900,-12.79200,0.26400,-12.92900,0.38700,-10.69500,0.25000,-10.72800,0.36300,-10.57300,0.53600,-10.64300,0.53600,-10.68800,0.50000,-10.77000,0.18300,-10.81800,0.16300,-10.74300,0.32000,-10.71500,0.45300,-10.88100,0.21400,-10.81600,0.26800,-10.77900,0.37400,-10.68900,0.23800,-10.75000,0.43500,0,-9999,-9999,-9999,24266122,1.76000,0.99000
