latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
51.32500,-114.32500,Calgary,1,0.00000,31.00000,0.00000,46.00000,0.00000,57.00000,0.00000,82.00000,-12.67200,1.01400,-12.19100,0.94900,-12.30700,0.61900,-13.05900,1.34900,-12.70500,0.83900,-12.43000,0.63600,-12.45400,0.82000,-12.87000,0.51500,-14.09200,0.58900,-14.10800,0.53700,-14.78400,0.59000,-14.73500,0.39300,-14.78600,0.34200,-13.95900,0.52900,-13.96700,0.54300,-13.87600,0.44500,-13.62200,0.38100,-13.79300,0.34300,-14.13500,0.54600,-12.29900,0.43700,-12.31100,0.50600,-13.06900,0.72200,-12.31700,0.66400,-12.45000,0.60400,-12.82700,0.81400,-12.15200,0.61800,-12.10400,0.48600,-12.43000,0.64300,-11.98200,0.66100,-13.10200,0.54400,-12.90500,0.56100,-11.88900,0.45900,-12.41100,0.58800,0,-9999.00000,-9999.00000,-9999.00000,19387798,9.78000,4.90000
51.32500,-114.27500,Calgary,1,0.00000,24.00000,0.00000,36.00000,0.00000,46.00000,0.00000,65.00000,-12.66400,1.00000,-12.19100,0.94400,-12.29600,0.63200,-13.07400,1.38300,-12.69000,0.83900,-12.40800,0.63000,-12.42200,0.80600,-12.84100,0.50900,-14.07800,0.59000,-14.11600,0.53000,-14.78900,0.59400,-14.69800,0.40400,-14.74200,0.35900,-13.94700,0.52700,-13.91700,0.55100,-13.83300,0.45800,-13.56900,0.38100,-13.71600,0.33100,-14.05000,0.53800,-12.25900,0.45900,-12.22000,0.56900,-13.01700,0.74600,-12.27000,0.69100,-12.41600,0.63700,-12.79900,0.84900,-12.10500,0.63200,-12.06100,0.51200,-12.37100,0.68400,-11.92900,0.69500,-13.06000,0.57500,-12.87500,0.56900,-11.84500,0.47700,-12.29700,0.64900,0,-9999.00000,-9999.00000,-9999.00000,19387798,12.95000,5.77000
51.32500,-114.22500,Calgary,1,0.00000,39.00000,0.00000,57.00000,0.00000,73.00000,0.00000,104.00000,-12.65500,0.98600,-12.19200,0.94000,-12.28600,0.64400,-13.08800,1.41600,-12.67500,0.83900,-12.38700,0.62400,-12.39000,0.79200,-12.81300,0.50200,-14.04200,0.58500,-14.10500,0.51800,-14.77000,0.60100,-14.63000,0.42100,-14.66000,0.37900,-13.91700,0.52400,-13.82800,0.56300,-13.75700,0.46800,-13.47900,0.38800,-13.59400,0.31100,-13.91300,0.53100,-12.18500,0.49800,-12.08000,0.67000,-12.96100,0.76100,-12.20600,0.72500,-12.35500,0.68900,-12.75100,0.89600,-12.02500,0.66600,-11.98900,0.55500,-12.28500,0.74700,-11.83600,0.74900,-12.98700,0.62300,-12.80900,0.59100,-11.76700,0.50800,-12.14000,0.72800,0,-9999.00000,-9999.00000,-9999.00000,19387798,7.04000,4.07000
51.32500,-114.17500,Calgary,1,0.00000,48.00000,0.00000,71.00000,0.00010,64.00000,0.00010,90.00000,-12.66200,1.09700,-12.16900,1.06700,-12.33200,0.69500,-13.18700,1.51200,-12.71600,0.83900,-12.48200,0.79000,-12.38000,0.92100,-12.77400,0.64700,-13.99500,0.58400,-14.05700,0.52300,-14.74100,0.63900,-14.56200,0.43600,-14.56000,0.42100,-13.87800,0.54400,-13.70300,0.57400,-13.65400,0.48900,-13.36200,0.39200,-13.42400,0.32000,-13.71300,0.54000,-12.07300,0.54700,-11.83600,0.79100,-12.76500,0.86200,-11.96000,0.85300,-12.17900,0.79900,-12.53300,1.07600,-11.83000,0.75200,-11.79300,0.68400,-11.98500,0.91300,-11.63600,0.84900,-12.69300,0.84400,-12.55900,0.63800,-11.52700,0.59900,-11.92400,0.80600,0,-9999.00000,-9999.00000,-9999.00000,19387798,5.06000,3.33000
51.32500,-114.12500,Calgary,1,0.00000,37.00000,0.00000,56.00000,0.00010,86.00000,0.00010,118.00000,-12.66200,1.09700,-12.16900,1.06700,-12.33200,0.69500,-13.18700,1.51200,-12.71600,0.83900,-12.48200,0.79000,-12.38000,0.92100,-12.77400,0.64700,-13.99400,0.59800,-14.05200,0.52400,-14.79500,0.69800,-14.55300,0.48200,-14.52500,0.48800,-13.88900,0.56800,-13.62200,0.58000,-13.64100,0.49900,-13.33500,0.40300,-13.34200,0.33700,-13.61300,0.55300,-11.94200,0.59900,-11.69800,0.78000,-12.62900,0.95700,-11.74200,0.95000,-11.98000,0.86200,-12.28900,1.17400,-11.64300,0.78000,-11.54000,0.77500,-11.70500,0.87500,-11.40700,0.88400,-12.23500,0.90900,-12.26200,0.64000,-11.25900,0.63600,-11.75900,0.78900,0,-9999.00000,-9999.00000,-9999.00000,19387798,4.06000,2.44000
51.32500,-114.07500,Calgary,1,0.00000,188.00000,0.00040,276.00000,0.00310,353.00000,0.00930,599.00000,-12.68600,1.16500,-12.19700,1.12800,-12.34200,0.75900,-13.25900,1.50200,-12.77100,0.82300,-12.56200,0.88100,-12.42700,0.99500,-12.80000,0.72000,-13.99000,0.59800,-14.04600,0.52600,-14.80100,0.71300,-14.53300,0.48900,-14.49500,0.50300,-13.89200,0.57800,-13.59300,0.58400,-13.64000,0.50700,-13.32100,0.40200,-13.31100,0.34800,-13.58200,0.56700,-11.91600,0.60500,-11.65600,0.76300,-12.60200,0.95900,-11.69400,0.93600,-11.90500,0.86900,-12.21100,1.18800,-11.58200,0.77600,-11.47900,0.78000,-11.63700,0.86600,-11.34200,0.86500,-12.14500,0.88700,-12.18500,0.63800,-11.18800,0.62600,-11.70300,0.77600,0,-9999.00000,-9999.00000,-9999.00000,19387798,4.20000,2.39000
51.32500,-114.02500,Calgary,1,0.01540,2398.00000,0.02740,3543.00000,0.04300,4187.00000,0.05670,6511.00000,-12.69900,1.23700,-12.22500,1.19600,-12.34700,0.84200,-13.33900,1.49700,-12.82200,0.80000,-12.63700,0.98200,-12.46200,1.07400,-12.80900,0.80100,-13.97500,0.59600,-14.01600,0.52700,-14.80300,0.74100,-14.48200,0.49800,-14.43100,0.53400,-13.88200,0.59200,-13.53200,0.58500,-13.62500,0.52100,-13.29000,0.39800,-13.23900,0.37000,-13.50800,0.59100,-11.86400,0.60900,-11.57100,0.72500,-12.52800,0.95100,-11.59800,0.91300,-11.77100,0.87500,-12.05700,1.18800,-11.46600,0.76700,-11.36700,0.77300,-11.51500,0.85200,-11.23100,0.83600,-11.98400,0.84100,-12.02600,0.61200,-11.06200,0.61100,-11.58000,0.75800,0,-9999.00000,-9999.00000,-9999.00000,19387798,5.52000,3.22000
51.32500,-113.97500,Calgary,0,0.00310,71.00000,0.00860,112.00000,0.01430,142.00000,0.01960,196.00000,-12.66300,1.21800,-12.21400,1.18300,-12.33100,0.86000,-13.32900,1.51100,-12.79100,0.79300,-12.59400,0.96900,-12.41200,1.05500,-12.75400,0.78800,-14.05800,0.59800,-14.10900,0.51300,-14.92700,0.81700,-14.52600,0.50400,-14.49000,0.60500,-14.00100,0.63500,-13.59400,0.57700,-13.74300,0.55500,-13.34100,0.41300,-13.29800,0.43500,-13.60400,0.63000,-11.83400,0.61500,-11.54500,0.73800,-12.54400,0.97500,-11.57800,0.90600,-11.73600,0.95600,-12.03600,1.22300,-11.44700,0.83800,-11.37400,0.81800,-11.50200,0.88400,-11.30000,0.88100,-12.02000,0.86400,-12.15000,0.62700,-11.14800,0.67600,-11.64600,0.78500,0,-9999.00000,-9999.00000,-9999.00000,19387798,3.96000,2.36000
51.32500,-113.92500,Calgary,1,0.00000,21.00000,0.00000,32.00000,0.00000,42.00000,0.00000,70.00000,-12.77900,1.39900,-12.32700,1.29200,-12.37700,0.95800,-13.14200,1.42100,-12.99700,0.76500,-12.79800,1.13900,-12.55000,1.19100,-12.86700,0.91300,-14.19900,0.62500,-14.26600,0.52100,-15.13600,0.89200,-14.64700,0.51900,-14.64600,0.69100,-14.17300,0.67000,-13.68300,0.57000,-13.94800,0.60400,-13.48800,0.43300,-13.46000,0.50300,-13.78000,0.67500,-11.86000,0.64300,-11.60800,0.76000,-12.65300,1.05900,-11.62600,0.91500,-11.84700,1.11000,-12.13300,1.38400,-11.56700,0.93600,-11.47900,0.91400,-11.55100,0.94700,-11.44500,0.94600,-12.20600,0.99500,-12.32100,0.70500,-11.33300,0.77400,-11.81700,0.89700,0,-9999.00000,-9999.00000,-9999.00000,19387798,4.37000,2.34000
51.32500,-113.87500,Calgary,1,0.00000,57.00000,0.00000,86.00000,0.00010,116.00000,0.00020,167.00000,-12.75000,1.38600,-12.32700,1.27800,-12.37500,0.97200,-13.16800,1.37500,-12.98000,0.75600,-12.76200,1.12600,-12.51200,1.17200,-12.82500,0.90000,-14.24800,0.63700,-14.31000,0.52800,-15.20300,0.91500,-14.68000,0.52600,-14.70100,0.72600,-14.23200,0.68300,-13.71500,0.56800,-14.01300,0.62700,-13.54100,0.44600,-13.52600,0.53200,-13.84200,0.68400,-11.88600,0.65900,-11.65300,0.76900,-12.68700,1.07900,-11.65400,0.90900,-11.89400,1.16000,-12.17300,1.42300,-11.61100,0.95100,-11.52900,0.92600,-11.58200,0.96200,-11.48500,0.96000,-12.25100,1.03000,-12.38400,0.73900,-11.41500,0.81300,-11.87900,0.97600,0,-9999.00000,-9999.00000,-9999.00000,19387798,2.81000,1.52000
