latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
45.32500,7.42500,Turin,0,0.00240,494.00000,0.00820,563.00000,0.00930,537.00000,0.00970,514.00000,-8.68700,0.34500,-8.38100,1.07900,-8.71900,0.18900,-8.87100,0.16400,-8.59200,0.56800,-8.75800,0.16900,-8.78200,0.23500,-8.88900,0.18600,-10.64500,0.36300,-10.90200,0.43900,-10.90200,0.35000,-10.53500,0.40300,-10.93600,0.24600,-10.83600,0.31700,-10.68700,0.34400,-10.78600,0.43700,-10.90500,0.29200,-10.84700,0.30500,-10.88700,0.33900,-8.44600,0.23300,-8.32800,0.20200,-8.32500,0.29200,-8.37000,0.26500,-8.35700,0.19600,-8.36100,0.34000,-8.26900,0.22900,-8.17800,0.26000,-8.42500,0.22900,-8.31100,0.18700,-8.46600,0.21800,-8.21200,0.32500,-8.28400,0.22100,-8.22000,0.26100,0,0.00080,0.53970,0.05110,21783020,53.66000,9.05000
45.32500,7.47500,Turin,1,0.00000,683.00000,0.00090,920.00000,0.00130,905.00000,0.00160,1133.00000,-8.68400,0.34400,-8.39800,1.09600,-8.71100,0.19000,-8.86500,0.15700,-8.59000,0.56000,-8.75600,0.16700,-8.78000,0.23700,-8.88200,0.19800,-10.62200,0.35600,-10.84400,0.44700,-10.83400,0.33100,-10.48700,0.37900,-10.89500,0.22500,-10.76900,0.32400,-10.61500,0.32700,-10.75000,0.43000,-10.80100,0.29700,-10.71900,0.33400,-10.75600,0.31800,-8.53700,0.22100,-8.38400,0.20100,-8.41000,0.30300,-8.43900,0.27500,-8.42200,0.18300,-8.44100,0.30300,-8.35500,0.22600,-8.24400,0.25200,-8.49000,0.24500,-8.39900,0.17300,-8.54100,0.23300,-8.26900,0.30000,-8.34100,0.22500,-8.29100,0.23400,0,0.00190,1.16170,0.11780,21783020,47.14000,8.74000
45.32500,7.52500,Turin,1,0.00810,2038.00000,0.01830,1671.00000,0.01990,1653.00000,0.02120,2026.00000,-8.75300,0.36100,-8.49600,0.99300,-8.74900,0.18500,-8.96500,0.09900,-8.68800,0.56000,-8.83200,0.18300,-8.88600,0.29200,-8.93600,0.27000,-10.54400,0.32000,-10.73500,0.40900,-10.72100,0.32900,-10.42400,0.35500,-10.81700,0.21500,-10.68000,0.33300,-10.52700,0.32200,-10.67500,0.41500,-10.70100,0.29400,-10.57100,0.33000,-10.60900,0.31500,-8.59500,0.21000,-8.42500,0.19400,-8.47000,0.29500,-8.48500,0.27600,-8.45800,0.17800,-8.48400,0.28700,-8.40400,0.22100,-8.29100,0.24100,-8.53300,0.25500,-8.43800,0.16700,-8.58600,0.24100,-8.29300,0.28600,-8.38700,0.23900,-8.34400,0.24600,0,0.00400,2.19860,0.27200,21783020,49.91000,8.69000
45.32500,7.57500,Turin,1,0.01420,5289.00000,0.02800,5091.00000,0.03010,4949.00000,0.03250,5133.00000,-8.75300,0.36100,-8.49600,0.99300,-8.74900,0.18500,-8.96500,0.09900,-8.68800,0.56000,-8.83200,0.18300,-8.88600,0.29200,-8.93600,0.27000,-10.48700,0.28300,-10.61800,0.35400,-10.61800,0.33600,-10.34700,0.33600,-10.73400,0.21800,-10.58900,0.32400,-10.44700,0.31000,-10.62200,0.39200,-10.59800,0.26300,-10.42400,0.32000,-10.47300,0.30900,-8.63500,0.20700,-8.45200,0.19000,-8.52100,0.28500,-8.53000,0.26800,-8.49100,0.17800,-8.51600,0.28300,-8.44400,0.22200,-8.31700,0.25200,-8.57100,0.26100,-8.48300,0.16900,-8.62000,0.24600,-8.31500,0.28300,-8.42200,0.24300,-8.39500,0.25800,0,0.01080,3.19910,0.76630,21783020,50.50000,8.25000
45.32500,7.62500,Turin,1,0.03010,4202.00000,0.05670,4288.00000,0.06040,4113.00000,0.06390,3855.00000,-8.81100,0.38400,-8.60400,0.95200,-8.79200,0.18700,-9.06900,0.10100,-8.78600,0.53200,-8.91600,0.18800,-8.96600,0.32000,-8.98900,0.29700,-10.41800,0.25700,-10.51800,0.32400,-10.51500,0.32900,-10.26800,0.31800,-10.67100,0.22300,-10.50400,0.32800,-10.37000,0.28900,-10.56700,0.37200,-10.50000,0.24700,-10.30700,0.31000,-10.36900,0.28500,-8.68000,0.20700,-8.51400,0.18900,-8.58000,0.27400,-8.57800,0.26600,-8.54000,0.18300,-8.56900,0.28100,-8.49400,0.21200,-8.35500,0.25800,-8.62300,0.27800,-8.54500,0.16900,-8.67600,0.24900,-8.35700,0.29400,-8.46300,0.23900,-8.46500,0.27200,0,0.01660,5.06120,1.09550,21783020,26.42000,6.93000
45.32500,7.67500,Turin,1,0.06560,5119.00000,0.13600,6782.00000,0.14490,7678.00000,0.16150,9553.00000,-8.83400,0.39900,-8.66400,0.93700,-8.80200,0.18900,-9.11000,0.10700,-8.82400,0.51300,-8.94400,0.18900,-8.99500,0.33300,-9.00200,0.31400,-10.31000,0.23700,-10.39200,0.29200,-10.39100,0.32200,-10.16100,0.30000,-10.57000,0.23600,-10.38700,0.32400,-10.27700,0.27000,-10.47100,0.34900,-10.37200,0.23400,-10.16300,0.30700,-10.23800,0.25500,-8.76100,0.20900,-8.60700,0.18700,-8.67300,0.28000,-8.64000,0.27100,-8.62400,0.19100,-8.65700,0.27400,-8.57300,0.19800,-8.42300,0.27400,-8.71300,0.31600,-8.65800,0.19700,-8.77800,0.25500,-8.44100,0.31400,-8.57000,0.23500,-8.58400,0.28600,0,0.02680,5.14440,1.78430,21783020,14.27000,5.48000
45.32500,7.72500,Turin,2,0.11490,14749.00000,0.18340,13941.00000,0.19040,13841.00000,0.20170,13951.00000,-8.84100,0.40900,-8.70600,0.96200,-8.79700,0.19200,-9.12200,0.11700,-8.83600,0.49700,-8.94300,0.18700,-8.99600,0.33000,-8.99400,0.32900,-10.21200,0.23000,-10.29700,0.27000,-10.30300,0.32100,-10.08100,0.28800,-10.49600,0.26000,-10.30000,0.32000,-10.22300,0.25600,-10.40100,0.33200,-10.28400,0.22900,-10.05500,0.31300,-10.15000,0.23300,-8.88100,0.21500,-8.71000,0.19300,-8.78800,0.31200,-8.71200,0.27800,-8.74300,0.19500,-8.77200,0.26200,-8.68200,0.18600,-8.51500,0.30100,-8.81700,0.36200,-8.80300,0.25300,-8.91400,0.26400,-8.54900,0.33300,-8.74800,0.23500,-8.73700,0.29800,0,0.03790,5.43530,2.72000,21783020,12.89000,5.28000
45.32500,7.77500,Turin,1,0.06520,3379.00000,0.11040,3777.00000,0.11580,3917.00000,0.12610,3855.00000,-8.93300,0.44900,-8.90000,1.08800,-8.87900,0.19900,-9.30100,0.13500,-9.00400,0.46000,-9.06200,0.18100,-9.10400,0.30800,-9.07400,0.39000,-10.15300,0.22500,-10.24200,0.30900,-10.25200,0.33200,-10.03500,0.29800,-10.48000,0.31300,-10.26200,0.32700,-10.21300,0.23300,-10.36600,0.30400,-10.26600,0.23200,-10.01900,0.33200,-10.14300,0.22700,-9.03800,0.23300,-8.80900,0.20300,-8.90000,0.33400,-8.79800,0.29600,-8.88900,0.19300,-8.88700,0.25200,-8.83900,0.21500,-8.61800,0.30600,-8.89700,0.36500,-8.90000,0.27500,-9.03200,0.28300,-8.64200,0.35500,-8.88200,0.23800,-8.86500,0.30500,0,0.01540,4.85920,0.91970,21783020,14.45000,5.57000
45.32500,7.82500,Turin,1,0.05520,3629.00000,0.09180,4539.00000,0.09550,4909.00000,0.10090,5538.00000,-8.93000,0.45600,-8.90400,1.08600,-8.86600,0.20100,-9.29200,0.14500,-8.99100,0.45800,-9.04700,0.17800,-9.09200,0.30600,-9.05700,0.39600,-10.11500,0.25400,-10.24700,0.38100,-10.25300,0.37100,-10.05700,0.33300,-10.49400,0.35900,-10.24900,0.35100,-10.24800,0.22900,-10.36200,0.26600,-10.30800,0.25000,-10.05600,0.35700,-10.21900,0.22600,-9.18100,0.25400,-8.88600,0.20300,-9.02000,0.32500,-8.85400,0.30000,-8.99200,0.19600,-8.99100,0.23100,-8.96900,0.21800,-8.75700,0.29600,-8.94900,0.36300,-8.98900,0.29100,-9.12300,0.28300,-8.73000,0.34500,-8.99900,0.25500,-8.99900,0.31600,0,0.02110,5.35950,1.40420,21783020,19.98000,6.36000
45.32500,7.87500,Turin,1,0.05240,6671.00000,0.08500,6594.00000,0.08760,6518.00000,0.09340,6568.00000,-9.09500,0.49200,-9.01700,1.10700,-9.02900,0.23000,-9.54100,0.24900,-9.44700,0.86800,-9.23400,0.20100,-9.27200,0.26800,-9.24300,0.49100,-10.13600,0.29200,-10.30100,0.42800,-10.28900,0.40200,-10.12500,0.34800,-10.50400,0.39700,-10.26200,0.35800,-10.33400,0.25500,-10.38400,0.21600,-10.38500,0.26300,-10.15600,0.40500,-10.34300,0.24700,-9.26900,0.25200,-8.95600,0.20700,-9.16600,0.34900,-8.92500,0.26100,-9.10800,0.20000,-9.09300,0.20500,-9.06800,0.22100,-8.88000,0.29300,-9.02900,0.38200,-9.06700,0.27200,-9.19700,0.25800,-8.83500,0.33300,-9.11100,0.26300,-9.14000,0.29400,0,0.01910,4.24760,1.30320,21783020,31.44000,7.47000
