latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
37.72500,126.87500,Incheon,2,0.02620,4082.00000,0.06880,17493.00000,0.08840,23574.00000,0.10290,34223.00000,-7.69700,0.22000,-7.65700,0.22200,-7.27100,0.38300,-7.69700,0.30300,-7.12500,0.30600,-6.73300,0.38100,-6.93700,0.16400,-6.53100,0.39300,-9.02800,0.38300,-8.87900,0.47400,-8.76600,0.49500,-8.18700,0.53300,-7.86300,0.47700,-7.70700,0.67000,-7.55200,0.39200,-7.45000,0.51300,-6.94400,0.54400,-7.06200,0.54200,-7.11900,0.31000,-6.15400,0.51300,-6.26500,0.47400,-6.01600,0.53600,-5.73000,0.51500,-5.66500,0.76200,-5.67200,0.43100,-5.50000,0.61400,-5.76100,0.46100,-5.85100,0.43700,-5.60100,0.48900,-5.31200,0.47100,-5.17100,0.62300,-5.13300,0.57400,-4.42200,0.80300,0,-9999.00000,-9999.00000,-9999.00000,24462318,24.97000,6.27000
37.67500,126.37500,Incheon,1,0.00280,1054.00000,0.00910,1737.00000,0.02450,3162.00000,0.05090,3763.00000,-11.01700,0.39400,-11.51700,0.39100,-10.99900,0.29400,-11.17900,0.58300,-10.90000,0.23800,-10.81200,0.32800,-10.94300,0.28100,-10.51900,0.61500,-14.57200,0.49100,-14.61600,0.59800,-14.59900,0.45500,-14.44400,0.34100,-14.47100,0.51200,-14.24800,0.45000,-14.24800,0.43800,-14.27600,0.36400,-14.02000,0.42200,-14.15000,0.43300,-14.25200,0.46600,-10.21900,0.42600,-10.31700,0.39400,-10.30900,0.36100,-10.05400,0.53000,-10.11800,0.49100,-10.00100,0.39800,-9.92000,0.31800,-10.22200,0.46600,-10.33000,0.43600,-10.13200,0.47100,-9.98200,0.36200,-10.05800,0.55600,-9.89600,0.57500,-9.51200,0.56700,22,-9999.00000,-9999.00000,-9999.00000,24478546,17.70000,4.43000
37.67500,126.42500,Incheon,1,0.00200,977.00000,0.00690,1752.00000,0.01460,2411.00000,0.02410,2157.00000,-10.96300,0.45400,-11.50000,0.36000,-10.98000,0.30200,-11.16200,0.61400,-10.85100,0.24000,-10.74100,0.35600,-10.82500,0.26600,-10.37000,0.63600,-13.38400,0.43400,-13.41100,0.53800,-13.32000,0.40100,-13.08700,0.31600,-13.02800,0.52200,-12.86300,0.45600,-12.82900,0.38400,-12.81000,0.37800,-12.51500,0.38800,-12.58100,0.40200,-12.64900,0.41100,-9.00000,0.40000,-9.14400,0.40900,-9.14500,0.36800,-8.82100,0.48700,-8.81800,0.50100,-8.74100,0.34700,-8.60900,0.32900,-8.85000,0.46500,-8.96400,0.39900,-8.74300,0.53200,-8.51200,0.40000,-8.58600,0.63800,-8.30800,0.55300,-7.97300,0.66800,2,-9999.00000,-9999.00000,-9999.00000,24478546,38.65000,6.27000
37.67500,126.47500,Incheon,1,0.00080,264.00000,0.00520,1161.00000,0.01100,1962.00000,0.02190,2172.00000,-9.41700,0.26400,-9.76700,0.23600,-9.28100,0.25100,-9.48800,0.49700,-9.24500,0.22800,-8.87900,0.29500,-9.07400,0.20400,-8.68800,0.45400,-12.35600,0.40700,-12.33200,0.49300,-12.19900,0.36700,-11.89600,0.30400,-11.77700,0.50300,-11.61900,0.47600,-11.54900,0.37000,-11.49400,0.40300,-11.13200,0.40600,-11.16600,0.37300,-11.20700,0.36700,-8.18000,0.47800,-8.36100,0.42400,-8.42700,0.40800,-8.01900,0.45000,-7.88300,0.57500,-7.83000,0.39900,-7.65500,0.44400,-7.93600,0.50700,-8.06200,0.42400,-7.66400,0.62700,-7.36000,0.45900,-7.36300,0.70200,-7.11900,0.58800,-6.68000,0.77400,0,-9999.00000,-9999.00000,-9999.00000,24478546,28.95000,6.41000
37.67500,126.52500,Incheon,1,0.00270,274.00000,0.01450,894.00000,0.03600,1784.00000,0.07260,4611.00000,-9.38600,0.26000,-9.73100,0.23400,-9.24700,0.25000,-9.45500,0.49400,-9.21300,0.22700,-8.84300,0.29300,-9.04100,0.20300,-8.65600,0.45000,-11.46100,0.39400,-11.36800,0.48900,-11.20600,0.33200,-10.84600,0.30500,-10.66900,0.47300,-10.52600,0.49300,-10.41600,0.37600,-10.29200,0.40700,-9.88400,0.44300,-9.92900,0.39200,-9.93800,0.34900,-7.53100,0.56600,-7.64400,0.47300,-7.67900,0.44000,-7.21500,0.51400,-7.06600,0.70700,-7.05900,0.43500,-6.87800,0.50500,-7.06800,0.47700,-7.21700,0.42100,-6.74300,0.62100,-6.39300,0.49800,-6.27400,0.68100,-6.05600,0.61400,-5.38500,0.84200,0,-9999.00000,-9999.00000,-9999.00000,24478546,10.73000,4.32000
37.67500,126.57500,Incheon,2,0.00790,1564.00000,0.06690,7230.00000,0.18860,17385.00000,0.29050,32015.00000,-9.04000,0.25500,-9.33100,0.22900,-8.85200,0.26300,-9.08300,0.48500,-8.79800,0.24300,-8.39200,0.30200,-8.58600,0.18900,-8.19900,0.42600,-10.66800,0.39100,-10.51300,0.49400,-10.31100,0.32700,-9.91400,0.32600,-9.64400,0.45800,-9.54100,0.52500,-9.39000,0.36500,-9.22500,0.41900,-8.77100,0.47100,-8.84900,0.43800,-8.81200,0.35200,-6.80000,0.60400,-6.83300,0.48200,-6.79300,0.43300,-6.24600,0.59300,-6.09400,0.80000,-6.10000,0.39900,-5.96000,0.51400,-6.01800,0.49300,-6.14400,0.43000,-5.65600,0.55300,-5.26300,0.52400,-5.15800,0.63000,-4.86000,0.63100,-4.15100,0.75700,0,-9999.00000,-9999.00000,-9999.00000,24478546,10.62000,3.80000
37.67500,126.62500,Incheon,2,0.02520,4355.00000,0.09160,9129.00000,0.17510,13877.00000,0.25230,23045.00000,-8.56600,0.24900,-8.78300,0.22300,-8.31200,0.28200,-8.57300,0.47300,-8.23000,0.26500,-7.77600,0.31500,-7.96300,0.17100,-7.57300,0.39300,-10.01800,0.39200,-9.84500,0.49600,-9.61200,0.35400,-9.17300,0.36200,-8.83300,0.46200,-8.76300,0.54100,-8.57300,0.35000,-8.37300,0.44400,-7.89800,0.50700,-8.00200,0.47000,-7.95500,0.36200,-6.02200,0.64400,-6.09700,0.52000,-6.04900,0.48700,-5.46000,0.62900,-5.25300,0.84500,-5.29500,0.44000,-5.15500,0.52300,-5.24600,0.51800,-5.36300,0.42000,-4.87300,0.50900,-4.43700,0.54500,-4.39800,0.65600,-4.09800,0.65500,-3.45100,0.75000,1,-9999.00000,-9999.00000,-9999.00000,24478546,6.42000,2.60000
37.67500,126.67500,Incheon,2,0.02130,3302.00000,0.08410,6674.00000,0.13120,9408.00000,0.21900,20074.00000,-8.32200,0.24300,-8.49900,0.21900,-8.04100,0.29500,-8.32900,0.42900,-7.92700,0.27700,-7.47500,0.32500,-7.65400,0.16400,-7.26300,0.39100,-9.46700,0.38600,-9.30100,0.48800,-9.05900,0.38900,-8.56200,0.41100,-8.20900,0.45700,-8.13100,0.55000,-7.92000,0.33700,-7.69100,0.44600,-7.21700,0.53900,-7.35400,0.48100,-7.31000,0.37000,-5.32300,0.66100,-5.48100,0.55600,-5.43700,0.55100,-4.88400,0.63300,-4.64600,0.87500,-4.82500,0.45800,-4.61600,0.54200,-4.75700,0.46800,-4.85200,0.42200,-4.38300,0.47900,-3.94100,0.52000,-3.91300,0.63800,-3.60600,0.61600,-2.99500,0.72600,4,-9999.00000,-9999.00000,-9999.00000,24478546,5.09000,2.97000
37.67500,126.72500,Incheon,3,0.01530,7885.00000,0.10380,29078.00000,0.24230,58211.00000,0.32750,105221.00000,-7.89200,0.23000,-7.98100,0.21100,-7.55700,0.32500,-7.90400,0.34200,-7.38900,0.30400,-6.94500,0.34400,-7.11700,0.15300,-6.72300,0.38600,-9.03900,0.39600,-8.83800,0.48200,-8.62800,0.40700,-8.08800,0.46500,-7.72100,0.45400,-7.61900,0.58200,-7.39600,0.35100,-7.16600,0.45000,-6.69700,0.54700,-6.84800,0.49800,-6.83800,0.35300,-5.03400,0.61000,-5.15100,0.53800,-5.07500,0.55600,-4.60000,0.59600,-4.43600,0.82600,-4.57600,0.44500,-4.41400,0.51000,-4.49500,0.46500,-4.61400,0.38500,-4.19700,0.48500,-3.78200,0.49600,-3.75400,0.60000,-3.43900,0.61100,-2.81900,0.71600,0,-9999.00000,-9999.00000,-9999.00000,24478546,7.29000,2.97000
37.67500,126.77500,Incheon,3,0.01690,32821.00000,0.19510,105803.00000,0.42730,181960.00000,0.51780,234276.00000,-7.82300,0.22800,-7.87300,0.21200,-7.46300,0.34100,-7.83500,0.33000,-7.30100,0.30800,-6.87000,0.35400,-7.05100,0.15400,-6.65400,0.38700,-8.64400,0.41300,-8.42300,0.48100,-8.25700,0.43700,-7.69700,0.51500,-7.31300,0.46900,-7.19500,0.62600,-6.96900,0.35300,-6.74700,0.46400,-6.27200,0.54000,-6.44200,0.52400,-6.45200,0.33100,-4.92600,0.59600,-5.03500,0.53200,-4.94100,0.54600,-4.50000,0.59000,-4.36700,0.81400,-4.50600,0.43200,-4.36000,0.50100,-4.40600,0.46200,-4.56100,0.37800,-4.16900,0.48400,-3.76600,0.47900,-3.72800,0.57400,-3.46300,0.59500,-2.84800,0.71600,0,-9999.00000,-9999.00000,-9999.00000,24478546,9.65000,3.41000
