latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
36.22500,119.12500,Zhucheng,1,0.00030,4650.00000,0.00220,7038.00000,0.00260,7855.00000,0.00510,9491.00000,-8.97000,0.72800,-8.70800,0.40600,-8.74700,0.67900,-9.18700,0.78600,-9.29300,0.65800,-8.95000,0.64600,-8.91900,0.39700,-9.19900,0.49800,-9.97700,0.42500,-10.25000,0.49100,-10.06000,0.48300,-10.40400,0.57800,-9.99700,0.41300,-10.00400,0.44200,-9.93700,0.46200,-10.07000,0.53400,-9.86100,0.48600,-9.92100,0.52400,-9.98500,0.49200,-8.50000,0.55000,-8.57300,0.39800,-8.91400,0.60600,-8.76900,0.47900,-8.47600,0.38500,-8.74900,0.51300,-8.91000,0.64900,-9.25500,0.59600,-9.50400,0.57400,-8.97600,0.65100,-8.46100,0.41800,-8.62700,0.50900,-8.96100,0.59700,-8.45900,0.60300,0,0.01370,4.44180,0.79390,24940878,4.61000,1.63000
36.22500,119.17500,Zhucheng,1,0.00000,0.00000,0.00010,984.00000,0.00030,2248.00000,0.00270,6264.00000,-8.96100,0.73700,-8.68900,0.43200,-8.76400,0.70600,-9.20900,0.80000,-9.32200,0.65500,-8.98200,0.66500,-8.94800,0.40900,-9.16600,0.51300,-9.92400,0.46800,-10.19100,0.52400,-9.98700,0.49600,-10.36900,0.63200,-9.91200,0.44000,-9.93600,0.47200,-9.86800,0.50900,-9.96900,0.56400,-9.73400,0.50400,-9.80300,0.51800,-9.86300,0.54000,-8.50600,0.57600,-8.55100,0.40300,-8.94900,0.64700,-8.76800,0.48000,-8.46500,0.41100,-8.76700,0.50500,-8.90000,0.66300,-9.29300,0.58300,-9.56000,0.56100,-9.01600,0.66200,-8.48300,0.44700,-8.63800,0.52500,-8.97500,0.56700,-8.47700,0.59900,0,0.01430,4.48470,0.81010,24940878,4.20000,1.44000
36.22500,119.22500,Zhucheng,1,0.00000,0.00000,0.00020,510.00000,0.00050,1058.00000,0.00260,5917.00000,-8.95600,0.74900,-8.67400,0.46700,-8.80900,0.73700,-9.26200,0.83100,-9.36800,0.65400,-9.01900,0.68300,-8.97900,0.42000,-9.15100,0.52500,-9.89600,0.51400,-10.16600,0.54500,-9.94900,0.50600,-10.36000,0.68200,-9.83700,0.47900,-9.89900,0.50600,-9.82600,0.54100,-9.89900,0.59600,-9.63000,0.52700,-9.68600,0.50000,-9.75500,0.57300,-8.51800,0.59400,-8.52600,0.40800,-8.97300,0.65700,-8.76400,0.47800,-8.45600,0.42200,-8.77400,0.49600,-8.89000,0.67500,-9.31400,0.56600,-9.60800,0.54200,-9.04500,0.66600,-8.51600,0.46700,-8.63900,0.53300,-8.99000,0.55700,-8.50200,0.57500,0,0.01700,4.67470,0.89430,24940878,3.99000,1.39000
36.22500,119.27500,Zhucheng,0,0.00000,0.00000,0.00250,2361.00000,0.00390,3522.00000,0.00470,3857.00000,-8.94800,0.76000,-8.65800,0.50000,-8.86000,0.76800,-9.31200,0.86400,-9.41700,0.65400,-9.05800,0.69800,-9.01000,0.42900,-9.13500,0.53400,-9.89200,0.55500,-10.17800,0.56100,-9.94500,0.52300,-10.37200,0.72600,-9.78300,0.52500,-9.89800,0.55000,-9.80300,0.55700,-9.87000,0.63100,-9.55800,0.55100,-9.59100,0.48100,-9.67700,0.57800,-8.53700,0.60200,-8.51100,0.40900,-9.00400,0.65600,-8.76100,0.47700,-8.45600,0.42300,-8.78300,0.48000,-8.88600,0.67500,-9.32000,0.54800,-9.62900,0.51900,-9.06700,0.66400,-8.55100,0.46400,-8.64500,0.55200,-9.00800,0.55600,-8.52400,0.55500,0,0.01720,3.82110,1.00020,24940878,4.02000,1.40000
36.22500,119.32500,Zhucheng,0,0.00000,0.00000,0.00150,996.00000,0.00280,1788.00000,0.00330,2087.00000,-8.94100,0.77800,-8.65400,0.53100,-8.91500,0.79000,-9.35100,0.89700,-9.46900,0.66800,-9.10100,0.70700,-9.03800,0.43400,-9.14000,0.52600,-9.90700,0.59000,-10.22400,0.57500,-9.96400,0.55400,-10.40700,0.76700,-9.76000,0.56500,-9.92100,0.60300,-9.80500,0.56900,-9.89300,0.66000,-9.53200,0.57100,-9.55000,0.47600,-9.64300,0.56200,-8.57500,0.61100,-8.51800,0.41000,-9.04700,0.64600,-8.78300,0.47400,-8.47200,0.41800,-8.80500,0.45900,-8.89200,0.66900,-9.32400,0.53300,-9.64600,0.48200,-9.08300,0.66600,-8.58600,0.44800,-8.68600,0.56500,-9.02300,0.56200,-8.53300,0.56400,0,0.01770,3.84370,1.10550,24940878,3.91000,1.36000
36.22500,119.37500,Zhucheng,1,0.00010,4748.00000,0.01060,16151.00000,0.01440,19324.00000,0.01660,19583.00000,-8.92900,0.79800,-8.65200,0.56900,-8.96200,0.80100,-9.38800,0.92000,-9.52200,0.68100,-9.13900,0.71700,-9.06900,0.44100,-9.14300,0.51200,-9.94000,0.61600,-10.27900,0.58500,-9.98700,0.59400,-10.43600,0.80600,-9.75000,0.60100,-9.94800,0.63300,-9.80400,0.58300,-9.92800,0.67800,-9.51800,0.58300,-9.53600,0.47000,-9.62900,0.54600,-8.62200,0.61500,-8.53400,0.41000,-9.07300,0.63400,-8.82500,0.47700,-8.50500,0.41100,-8.83300,0.45100,-8.89800,0.66400,-9.33100,0.52600,-9.66500,0.44700,-9.11900,0.65700,-8.62200,0.43100,-8.73500,0.55700,-9.03600,0.58200,-8.52000,0.59000,0,0.01950,4.56260,1.26620,24940878,4.00000,1.42000
36.22500,119.42500,Zhucheng,1,0.00010,10684.00000,0.00900,15555.00000,0.01440,19479.00000,0.01860,19270.00000,-8.91700,0.81500,-8.67200,0.58800,-8.99300,0.80600,-9.41000,0.93300,-9.57100,0.70200,-9.16300,0.72300,-9.08300,0.45200,-9.15300,0.48100,-9.99200,0.63100,-10.33400,0.59800,-10.00400,0.63000,-10.46700,0.82800,-9.75300,0.63300,-9.99500,0.64700,-9.80200,0.59000,-9.98100,0.69900,-9.52100,0.59500,-9.55000,0.47400,-9.64600,0.53400,-8.66100,0.60800,-8.54900,0.40800,-9.09300,0.61700,-8.87300,0.48200,-8.55600,0.40400,-8.87400,0.45200,-8.91400,0.67000,-9.34800,0.53100,-9.69400,0.43700,-9.16700,0.64600,-8.66700,0.42500,-8.77200,0.54500,-9.08000,0.57200,-8.48100,0.62800,0,0.01790,4.81690,1.17160,24940878,3.98000,1.53000
36.22500,119.47500,Zhucheng,1,0.00050,18197.00000,0.00370,5929.00000,0.01210,4906.00000,0.01530,3790.00000,-8.90400,0.83400,-8.69400,0.61000,-9.02900,0.81100,-9.43700,0.94900,-9.62800,0.72500,-9.19100,0.73000,-9.09900,0.46400,-9.16400,0.44500,-10.04700,0.62700,-10.38100,0.61200,-10.01700,0.66400,-10.50500,0.84400,-9.77800,0.64200,-10.04500,0.65400,-9.81100,0.61400,-10.04700,0.71400,-9.54300,0.61200,-9.58400,0.48300,-9.68600,0.53300,-8.69700,0.60100,-8.57000,0.40600,-9.12400,0.60500,-8.95200,0.49600,-8.62700,0.38500,-8.94100,0.45700,-8.93800,0.68700,-9.37600,0.53800,-9.74300,0.44700,-9.22400,0.64300,-8.71700,0.44100,-8.81200,0.52700,-9.16500,0.55600,-8.44900,0.64700,0,0.01630,4.20610,1.04200,24940878,4.09000,1.64000
36.22500,119.52500,Zhucheng,1,0.00000,0.00000,0.00370,7001.00000,0.02450,24188.00000,0.03240,23184.00000,-8.89700,0.84900,-8.73100,0.60700,-9.03400,0.80900,-9.44500,0.94600,-9.67100,0.74200,-9.19100,0.73400,-9.10600,0.47800,-9.17700,0.41000,-10.08200,0.60500,-10.40200,0.61700,-10.01500,0.69200,-10.54900,0.86400,-9.80300,0.63500,-10.07500,0.64400,-9.81700,0.65600,-10.09600,0.70500,-9.55400,0.60700,-9.61700,0.49800,-9.71600,0.54500,-8.73900,0.59700,-8.60900,0.41000,-9.18100,0.60600,-9.05600,0.51900,-8.72500,0.36200,-9.01500,0.46500,-8.96700,0.70300,-9.41200,0.54600,-9.80400,0.47700,-9.28400,0.65000,-8.76300,0.46200,-8.85200,0.50100,-9.26800,0.56800,-8.42600,0.66900,0,0.01490,4.26180,0.90140,24940878,3.84000,1.45000
36.22500,119.57500,Zhucheng,1,0.00030,5171.00000,0.00200,11845.00000,0.00390,10096.00000,0.00780,9695.00000,-8.88900,0.86700,-8.77700,0.60300,-9.04000,0.80600,-9.45600,0.94300,-9.72500,0.76400,-9.19100,0.74000,-9.11500,0.49600,-9.19200,0.36700,-10.09400,0.57900,-10.42200,0.61500,-10.01100,0.71300,-10.60700,0.88600,-9.81300,0.61900,-10.08300,0.62600,-9.81100,0.69200,-10.13400,0.68900,-9.56400,0.58000,-9.63700,0.51100,-9.74800,0.57600,-8.77800,0.60100,-8.66000,0.41000,-9.25800,0.63500,-9.13400,0.53100,-8.80300,0.36000,-9.07300,0.46800,-8.99800,0.71600,-9.44500,0.56500,-9.84100,0.50300,-9.31800,0.66500,-8.78200,0.47600,-8.87400,0.49000,-9.35200,0.58200,-8.40300,0.68900,0,0.01340,3.68290,0.78820,24940878,4.14000,1.59000
