latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
45.22500,-93.02500,Minneapolis,1,0.01350,1116.00000,0.01880,1318.00000,0.02180,1700.00000,0.04470,2256.00000,-10.33000,0.28400,-10.22000,0.30500,-10.22300,0.42800,-10.85300,0.27100,-10.35600,0.37600,-10.37600,0.29700,-10.30400,0.30400,-10.53800,0.33400,-11.78800,0.49300,-12.14900,0.45100,-11.95500,0.34700,-11.71400,0.36800,-12.01700,0.39800,-11.99600,0.37300,-11.79100,0.23700,-11.85700,0.33300,-11.91100,0.35000,-11.66900,0.33100,-11.70400,0.43700,-10.70500,0.33400,-10.65000,0.22100,-10.73300,0.32100,-10.22300,0.16500,-10.15200,0.45400,-10.61400,0.41200,-10.48800,0.31800,-10.15800,0.30700,-10.12900,0.17700,-10.09900,0.31100,-10.21900,0.18500,-10.01800,0.36400,-10.08100,0.23100,-10.12700,0.33200,0,0.01110,3.67270,0.54410,21820928,16.24000,6.95000
45.17500,-93.52500,Minneapolis,1,0.04900,2213.00000,0.07140,2735.00000,0.12660,2542.00000,0.16320,2551.00000,-10.28200,0.41700,-10.35200,0.31000,-10.30600,0.47800,-10.94000,0.32200,-10.11200,0.36600,-10.19500,0.23300,-10.27000,0.22500,-10.38800,0.34900,-11.31300,0.47400,-11.46800,0.50700,-11.24500,0.39800,-10.99300,0.37600,-11.28500,0.38200,-11.09900,0.32400,-11.13300,0.29500,-11.16900,0.43500,-11.27300,0.34300,-11.21400,0.27200,-11.19800,0.27900,-10.04700,0.43500,-10.20000,0.26200,-10.02500,0.36100,-9.69600,0.24400,-9.78800,0.43300,-10.05700,0.33500,-9.97100,0.30400,-9.83400,0.36200,-9.67800,0.22900,-9.42300,0.38600,-9.62100,0.34700,-9.52100,0.48300,-9.50800,0.29800,-9.53100,0.28800,2,0.02600,3.81090,1.25710,21839856,10.01000,5.98000
45.17500,-93.47500,Minneapolis,1,0.01190,480.00000,0.01890,506.00000,0.02960,536.00000,0.04070,506.00000,-10.17700,0.27300,-10.26700,0.34300,-10.15600,0.46700,-10.76500,0.27500,-10.02900,0.37700,-10.04500,0.21000,-10.10800,0.21300,-10.19400,0.30300,-11.21200,0.43600,-11.31500,0.46700,-11.10300,0.38300,-10.84800,0.36400,-11.14800,0.37400,-10.97200,0.30200,-11.02300,0.28900,-11.01000,0.43000,-11.10100,0.33900,-11.02300,0.28500,-10.99300,0.26800,-9.90500,0.37900,-10.01000,0.26400,-9.90000,0.38300,-9.57800,0.23600,-9.63800,0.44800,-9.85900,0.32600,-9.76500,0.30200,-9.64700,0.34300,-9.52700,0.22100,-9.31400,0.35400,-9.46500,0.28500,-9.30100,0.46900,-9.32800,0.25000,-9.38900,0.29000,1,0.00310,2.64150,0.13540,21839856,11.99000,5.74000
45.17500,-93.42500,Minneapolis,1,0.08440,8845.00000,0.15450,9451.00000,0.22260,10313.00000,0.24910,10899.00000,-10.17500,0.27200,-10.26500,0.34300,-10.15300,0.46700,-10.76200,0.27500,-10.02600,0.37700,-10.04200,0.20900,-10.10500,0.21300,-10.18900,0.30200,-11.09200,0.40200,-11.16500,0.45400,-10.96500,0.37200,-10.72400,0.36600,-11.01800,0.36200,-10.85200,0.28900,-10.88800,0.28900,-10.85600,0.42600,-10.94500,0.35300,-10.80600,0.29000,-10.76700,0.29200,-9.78000,0.34700,-9.79500,0.22900,-9.74600,0.35800,-9.49400,0.21300,-9.52400,0.43300,-9.71400,0.32800,-9.60400,0.26700,-9.48200,0.30200,-9.40100,0.22400,-9.22200,0.32200,-9.35400,0.26700,-9.15000,0.46600,-9.18800,0.25700,-9.23100,0.29400,0,0.02790,3.16740,1.35280,21839856,25.42000,8.07000
45.17500,-93.37500,Minneapolis,3,0.32290,22949.00000,0.47840,26223.00000,0.55030,28540.00000,0.57440,30906.00000,-10.07300,0.18600,-10.13900,0.37600,-9.98500,0.46600,-10.56500,0.22000,-9.93800,0.40000,-9.88400,0.19500,-9.92800,0.20700,-10.00200,0.27700,-11.05600,0.36500,-11.10400,0.41600,-10.87700,0.39000,-10.66200,0.35700,-10.96000,0.36200,-10.80800,0.29200,-10.81400,0.26300,-10.77000,0.39900,-10.86200,0.37200,-10.65800,0.29800,-10.62100,0.30900,-9.67200,0.30300,-9.61100,0.24800,-9.56400,0.35200,-9.39600,0.18400,-9.36800,0.41300,-9.48900,0.25600,-9.45800,0.21800,-9.34200,0.28700,-9.26800,0.21800,-9.07300,0.26300,-9.18400,0.25300,-8.96500,0.48900,-8.95600,0.26900,-8.96200,0.27600,0,0.08630,4.31440,3.81430,21839856,18.82000,6.16000
45.17500,-93.32500,Minneapolis,3,0.33980,18401.00000,0.48180,22056.00000,0.52340,25177.00000,0.54290,28782.00000,-10.06800,0.18400,-10.13400,0.37700,-9.97900,0.46600,-10.55900,0.21900,-9.93300,0.40000,-9.87800,0.19400,-9.92100,0.20600,-9.99400,0.27600,-11.02200,0.34600,-11.08700,0.39500,-10.83700,0.38500,-10.63100,0.35300,-10.93100,0.37000,-10.79100,0.30400,-10.76000,0.24700,-10.70100,0.39000,-10.79000,0.38300,-10.56600,0.31500,-10.50300,0.34500,-9.62800,0.29500,-9.51400,0.26300,-9.47400,0.30600,-9.33100,0.18800,-9.19600,0.37600,-9.38500,0.22700,-9.38000,0.25000,-9.21800,0.26700,-9.18000,0.20700,-9.00300,0.24000,-8.99700,0.22200,-8.85100,0.44900,-8.79400,0.23000,-8.87100,0.27600,0,0.07820,4.70450,3.44740,21839856,17.94000,5.73000
45.17500,-93.27500,Minneapolis,3,0.37170,22327.00000,0.45910,27074.00000,0.49550,30987.00000,0.51100,35641.00000,-10.02300,0.22300,-10.07200,0.38400,-9.92200,0.45600,-10.47400,0.21300,-9.91500,0.40400,-9.84600,0.19900,-9.86300,0.21300,-9.94500,0.27300,-11.01700,0.34200,-11.13100,0.37800,-10.87900,0.36800,-10.65300,0.35000,-10.96000,0.38400,-10.84800,0.30900,-10.75700,0.24300,-10.71700,0.38200,-10.79500,0.39400,-10.54300,0.32100,-10.47400,0.35300,-9.62400,0.30400,-9.50100,0.27300,-9.47000,0.30200,-9.32800,0.19200,-9.14800,0.36600,-9.39500,0.22800,-9.34800,0.27700,-9.17600,0.26200,-9.17300,0.21400,-9.03200,0.25500,-8.93700,0.20900,-8.83300,0.43300,-8.80000,0.26700,-8.90800,0.32900,0,0.08710,4.74210,3.74110,21839856,21.08000,5.93000
45.17500,-93.22500,Minneapolis,2,0.12460,15160.00000,0.21750,18399.00000,0.31200,20692.00000,0.38820,23850.00000,-10.00200,0.23900,-10.04500,0.38700,-9.89700,0.45100,-10.43700,0.21100,-9.90400,0.40600,-9.83000,0.20100,-9.83700,0.21600,-9.92100,0.27100,-11.05500,0.35300,-11.22700,0.37200,-10.97400,0.35600,-10.74000,0.34200,-11.04300,0.37900,-10.96500,0.31800,-10.82200,0.24300,-10.80300,0.36100,-10.85600,0.41200,-10.58800,0.32000,-10.52800,0.37300,-9.72500,0.35500,-9.60500,0.26300,-9.58600,0.33700,-9.46000,0.23600,-9.21800,0.38700,-9.49600,0.25000,-9.43200,0.29300,-9.23500,0.28400,-9.23700,0.22600,-9.16800,0.30800,-9.01600,0.23300,-8.91500,0.42900,-8.91900,0.32800,-9.01700,0.36700,0,0.06720,4.32880,2.73160,21839856,20.03000,6.37000
45.17500,-93.17500,Minneapolis,1,0.03360,4462.00000,0.07280,5777.00000,0.10830,6788.00000,0.16640,7790.00000,-10.00300,0.26600,-10.02600,0.38300,-9.91300,0.44700,-10.45000,0.23100,-9.92500,0.40400,-9.86800,0.21300,-9.85800,0.22300,-9.94900,0.27300,-11.14700,0.36800,-11.35500,0.36800,-11.10800,0.34500,-10.88500,0.33500,-11.17800,0.36800,-11.11700,0.33800,-10.94700,0.24600,-10.94100,0.35200,-10.98500,0.41900,-10.70500,0.32600,-10.66000,0.40100,-9.96000,0.37800,-9.86000,0.25500,-9.86100,0.35000,-9.68600,0.23400,-9.45000,0.41400,-9.76400,0.28600,-9.69300,0.30400,-9.45800,0.29800,-9.46400,0.23500,-9.43300,0.33800,-9.31600,0.25500,-9.16800,0.41500,-9.21500,0.34000,-9.28800,0.36600,0,0.02890,3.80890,1.27630,21839856,22.56000,7.14000
45.17500,-93.12500,Minneapolis,1,0.06950,7208.00000,0.11380,8503.00000,0.15800,9717.00000,0.17760,11346.00000,-10.00500,0.30200,-10.00200,0.37800,-9.93500,0.44000,-10.46700,0.25900,-9.95300,0.40200,-9.91900,0.22800,-9.88800,0.23400,-9.98700,0.27500,-11.27700,0.38500,-11.50500,0.36200,-11.27100,0.33600,-11.06600,0.33000,-11.34500,0.36300,-11.29400,0.36400,-11.11200,0.24800,-11.11500,0.35600,-11.16700,0.41300,-10.88200,0.34000,-10.85800,0.43000,-10.27700,0.35700,-10.20500,0.24400,-10.23500,0.32800,-9.93300,0.18100,-9.77300,0.44100,-10.13000,0.33100,-10.05400,0.31200,-9.78000,0.29600,-9.78700,0.23000,-9.75400,0.32300,-9.74300,0.25200,-9.52500,0.38900,-9.62200,0.30300,-9.66400,0.35200,5,0.03740,3.97360,1.58780,21839856,17.38000,6.80000
