latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
35.42500,126.67500,Gwangju,1,0.00070,17997.00000,0.00530,28704.00000,0.01000,22776.00000,0.01400,14685.00000,-9.47700,0.22200,-9.55700,0.27700,-9.39400,0.20800,-9.52300,0.24500,-9.22400,0.38400,-9.12900,0.17200,-9.01400,0.25200,-9.01500,0.32800,-11.29300,0.32900,-11.29800,0.32700,-11.38300,0.33500,-11.11800,0.27900,-10.95600,0.38800,-11.04700,0.28800,-10.89800,0.33400,-10.88100,0.43700,-10.77800,0.32600,-10.88500,0.24900,-10.77800,0.27600,-8.30000,0.30700,-8.47600,0.33000,-8.45200,0.30300,-8.34100,0.31300,-8.29600,0.35600,-8.15600,0.36000,-8.24900,0.34300,-8.26300,0.27100,-8.51600,0.25500,-8.38000,0.37400,-8.26100,0.30500,-8.42200,0.35300,-8.03000,0.36800,-7.81600,0.34500,0,-9999.00000,-9999.00000,-9999.00000,25189066,7.45000,3.97000
35.42500,126.72500,Gwangju,0,0.00560,19500.00000,0.02170,20049.00000,0.02640,15097.00000,0.02820,8993.00000,-9.41400,0.21500,-9.47500,0.26800,-9.32300,0.21400,-9.44800,0.25400,-9.16600,0.37900,-9.05700,0.17400,-8.94100,0.24600,-8.94300,0.32300,-11.10700,0.31000,-11.11200,0.31100,-11.21400,0.33100,-10.97600,0.26300,-10.76900,0.39900,-10.86400,0.31400,-10.74900,0.32000,-10.70200,0.42500,-10.60700,0.30500,-10.72100,0.25000,-10.59200,0.26300,-8.17400,0.24700,-8.37100,0.32700,-8.38300,0.29000,-8.24500,0.31000,-8.21400,0.34300,-8.11600,0.30800,-8.20300,0.32800,-8.21500,0.27400,-8.45100,0.26600,-8.29800,0.33900,-8.19300,0.31100,-8.34700,0.35000,-7.99700,0.35200,-7.80300,0.34600,0,-9999.00000,-9999.00000,-9999.00000,25189066,36.31000,6.23000
35.42500,126.77500,Gwangju,0,0.00070,0.00000,0.00080,0.00000,0.00090,39.00000,0.00150,71.00000,-9.07300,0.14000,-9.14400,0.24300,-8.99300,0.21000,-9.09600,0.26700,-8.84300,0.37800,-8.68900,0.18500,-8.58600,0.20600,-8.58600,0.29700,-10.96700,0.30400,-10.96500,0.31300,-11.08500,0.34200,-10.86600,0.26200,-10.64500,0.41500,-10.74800,0.34000,-10.64900,0.32200,-10.58600,0.40300,-10.46400,0.31300,-10.58700,0.25100,-10.46300,0.27500,-8.14000,0.24700,-8.32800,0.31500,-8.35300,0.28800,-8.21000,0.30200,-8.15100,0.31600,-8.11400,0.28700,-8.17300,0.30700,-8.18300,0.28800,-8.42500,0.27700,-8.26900,0.32700,-8.17200,0.31500,-8.29400,0.33100,-7.99300,0.33800,-7.80600,0.34500,0,-9999.00000,-9999.00000,-9999.00000,25189066,33.49000,6.14000
35.42500,126.82500,Gwangju,0,0.00100,1660.00000,0.00120,455.00000,0.00150,334.00000,0.00190,224.00000,-9.03300,0.13900,-9.11100,0.24000,-8.95800,0.21300,-9.06100,0.26700,-8.81200,0.38100,-8.64800,0.18700,-8.55900,0.20500,-8.54300,0.29000,-10.88200,0.30000,-10.87200,0.33400,-11.01200,0.34600,-10.79100,0.27800,-10.59200,0.44000,-10.68200,0.33400,-10.60400,0.33100,-10.53000,0.38800,-10.40500,0.31300,-10.50400,0.26200,-10.41400,0.29700,-8.10800,0.25200,-8.31000,0.30700,-8.32800,0.28700,-8.18700,0.30500,-8.11200,0.31100,-8.11800,0.27300,-8.15300,0.30000,-8.15500,0.30200,-8.40600,0.28000,-8.24500,0.30900,-8.15100,0.31700,-8.27400,0.34100,-7.99300,0.33600,-7.81300,0.34400,0,-9999.00000,-9999.00000,-9999.00000,25189066,37.46000,6.61000
35.42500,126.87500,Gwangju,0,0.00070,1074.00000,0.00080,246.00000,0.00090,171.00000,0.00120,93.00000,-8.89000,0.13500,-8.99300,0.23100,-8.83200,0.22400,-8.93800,0.26500,-8.70400,0.39300,-8.50700,0.19500,-8.46200,0.19800,-8.39100,0.26500,-10.83400,0.30100,-10.81300,0.33800,-10.96400,0.36000,-10.76000,0.29100,-10.57100,0.46500,-10.66200,0.32100,-10.59300,0.33400,-10.51000,0.38900,-10.39200,0.28800,-10.45800,0.26700,-10.40800,0.30900,-8.08500,0.26000,-8.29800,0.30000,-8.30200,0.29200,-8.16000,0.30900,-8.08100,0.32000,-8.10500,0.27000,-8.11900,0.28800,-8.12200,0.31400,-8.38400,0.27800,-8.22400,0.28900,-8.13100,0.32900,-8.25000,0.34300,-7.97700,0.34400,-7.81400,0.34500,0,-9999.00000,-9999.00000,-9999.00000,25189066,51.47000,6.46000
35.42500,126.92500,Gwangju,0,0.00080,378.00000,0.00130,492.00000,0.00140,450.00000,0.00170,467.00000,-8.88800,0.13700,-8.99800,0.23400,-8.83300,0.22400,-8.94200,0.26500,-8.70800,0.39800,-8.50600,0.19200,-8.47100,0.19800,-8.38800,0.26000,-10.87000,0.29400,-10.82600,0.33400,-10.97000,0.38300,-10.78000,0.31400,-10.63800,0.46700,-10.69700,0.29500,-10.65000,0.33100,-10.56200,0.40200,-10.45700,0.27800,-10.48100,0.27000,-10.49200,0.31600,-8.07400,0.26200,-8.29700,0.29500,-8.27900,0.31100,-8.13200,0.31200,-8.06900,0.33000,-8.07700,0.26900,-8.08800,0.28200,-8.09800,0.32200,-8.36800,0.27500,-8.20000,0.26600,-8.10000,0.35300,-8.25700,0.34100,-7.95700,0.35600,-7.80500,0.34300,0,-9999.00000,-9999.00000,-9999.00000,25189066,36.84000,6.25000
35.42500,126.97500,Gwangju,0,0.00010,0.00000,0.00030,153.00000,0.00030,120.00000,0.00040,96.00000,-8.88600,0.14400,-9.02600,0.24400,-8.84500,0.22800,-8.96600,0.26100,-8.73200,0.41400,-8.51600,0.17700,-8.51600,0.19900,-8.39100,0.24100,-10.95800,0.29600,-10.91900,0.30800,-11.04000,0.38000,-10.85900,0.32900,-10.73200,0.46300,-10.80800,0.25500,-10.75100,0.31800,-10.65100,0.41400,-10.61200,0.28200,-10.57500,0.27300,-10.62500,0.32400,-8.08200,0.25700,-8.31300,0.29100,-8.27500,0.32700,-8.10600,0.31900,-8.06700,0.33600,-8.07100,0.27300,-8.06900,0.28300,-8.08800,0.32100,-8.36500,0.27300,-8.18900,0.25200,-8.09200,0.34600,-8.26200,0.34700,-7.94700,0.35800,-7.80000,0.34100,0,-9999.00000,-9999.00000,-9999.00000,25189066,60.18000,6.05000
35.42500,127.02500,Gwangju,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.90400,0.14500,-9.05000,0.24400,-8.86900,0.23100,-8.98800,0.26100,-8.75500,0.41300,-8.54700,0.17300,-8.54800,0.19900,-8.42200,0.23900,-11.05700,0.28700,-11.04400,0.28500,-11.15500,0.37500,-10.96500,0.31800,-10.83900,0.43800,-10.91900,0.23600,-10.85600,0.30200,-10.74500,0.39300,-10.75600,0.27400,-10.70600,0.27400,-10.75600,0.33900,-8.11400,0.24200,-8.35500,0.28200,-8.29600,0.33500,-8.11100,0.32800,-8.08100,0.33400,-8.08300,0.27600,-8.06700,0.28300,-8.09800,0.31700,-8.37700,0.27300,-8.19500,0.25500,-8.10500,0.33700,-8.27100,0.36000,-7.97100,0.35300,-7.80600,0.34200,0,-9999.00000,-9999.00000,-9999.00000,25189066,54.75000,6.66000
35.42500,127.07500,Gwangju,0,0.00010,501.00000,0.00020,355.00000,0.00030,400.00000,0.00050,268.00000,-8.94700,0.16100,-9.12100,0.25500,-8.91700,0.23100,-9.04500,0.26400,-8.81300,0.42500,-8.61400,0.15300,-8.62600,0.19300,-8.48200,0.23000,-11.19100,0.29300,-11.19600,0.25300,-11.31800,0.36700,-11.09800,0.29100,-10.96100,0.42400,-11.05900,0.21500,-10.97800,0.29800,-10.85300,0.37700,-10.90800,0.25900,-10.88400,0.26300,-10.91100,0.35400,-8.16200,0.23000,-8.40700,0.27500,-8.33400,0.33500,-8.13400,0.33300,-8.11200,0.32400,-8.11200,0.28100,-8.08200,0.28300,-8.12200,0.30800,-8.40700,0.27500,-8.20500,0.26800,-8.13400,0.32000,-8.28800,0.36500,-8.01100,0.33200,-7.80700,0.34500,0,-9999.00000,-9999.00000,-9999.00000,25189066,40.30000,6.25000
35.42500,127.12500,Gwangju,0,0.00050,123.00000,0.00110,727.00000,0.00120,740.00000,0.00140,449.00000,-8.95400,0.16500,-9.13800,0.25700,-8.93200,0.23100,-9.05900,0.26600,-8.82900,0.42500,-8.63700,0.14900,-8.65000,0.19000,-8.50700,0.22700,-11.35500,0.32000,-11.35500,0.22900,-11.48000,0.34500,-11.23700,0.26400,-11.10000,0.40000,-11.20600,0.23000,-11.09100,0.31100,-10.94600,0.35900,-11.04300,0.23200,-11.07100,0.24900,-11.07100,0.36200,-8.19800,0.22800,-8.47100,0.27400,-8.37600,0.33700,-8.16200,0.33500,-8.15000,0.31000,-8.14800,0.28900,-8.09900,0.28300,-8.15000,0.29800,-8.44100,0.27100,-8.20900,0.27600,-8.16800,0.31000,-8.30600,0.37100,-8.04300,0.31500,-7.81600,0.35000,0,-9999.00000,-9999.00000,-9999.00000,25189066,33.14000,6.67000
