latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
18.67500,73.62500,Pune,1,0.00020,2007.00000,0.00260,1670.00000,0.00560,1879.00000,0.01070,3525.00000,-8.46900,0.21700,-8.22100,0.48100,-8.50800,0.56000,-8.77800,0.35000,-8.57000,0.50100,-8.19200,0.20500,-8.30800,0.42700,-8.55200,0.42900,-10.74200,0.29800,-10.95000,0.35000,-10.81100,0.43700,-10.86600,0.44700,-10.65600,0.36700,-10.64400,0.42500,-10.32900,0.46800,-10.13100,0.44800,-10.24400,0.37900,-10.26800,0.43900,-10.34600,0.48700,-8.24000,0.30200,-8.32700,0.46000,-8.29900,0.40600,-8.31200,0.39200,-7.97500,0.39100,-7.96300,0.38300,-7.93500,0.33300,-7.78600,0.58200,-8.00300,0.44200,-7.61600,0.39100,-7.71800,0.35000,-7.47500,0.73600,-7.25900,0.45800,-7.52200,0.42400,0,-9999,-9999,-9999,29192558,6.48000,2.83000
18.67500,73.67500,Pune,1,0.00200,3497.00000,0.01130,7626.00000,0.02030,15018.00000,0.03620,18534.00000,-8.74600,0.21900,-8.38500,0.50800,-8.76600,0.61700,-8.99400,0.40800,-8.79300,0.52000,-8.38500,0.23900,-8.49900,0.46500,-8.83300,0.41900,-10.80300,0.37500,-10.96900,0.37900,-10.77900,0.46500,-10.86700,0.49400,-10.62400,0.40400,-10.53300,0.53600,-10.11700,0.51900,-9.89500,0.54600,-10.05300,0.43200,-10.00100,0.50900,-10.05900,0.54100,-8.10500,0.37200,-8.13600,0.55000,-8.10500,0.49100,-8.05600,0.57700,-7.68800,0.49700,-7.61900,0.48100,-7.50800,0.51300,-7.35400,0.70000,-7.61900,0.55300,-7.13800,0.55800,-7.09800,0.53700,-6.79900,0.87900,-6.35700,0.65500,-6.62200,0.58300,0,-9999,-9999,-9999,29192558,7.73000,3.05000
18.67500,73.72500,Pune,2,0.01040,14227.00000,0.07480,42985.00000,0.09980,57264.00000,0.14100,63798.00000,-8.99700,0.24600,-8.53700,0.53200,-9.00000,0.66000,-9.16500,0.49000,-8.96600,0.50400,-8.53500,0.31500,-8.66100,0.49200,-9.05500,0.42500,-10.79500,0.41800,-10.89400,0.42500,-10.67900,0.48000,-10.78300,0.51700,-10.52700,0.44600,-10.35000,0.64300,-9.83900,0.60300,-9.61000,0.63200,-9.80700,0.48100,-9.68000,0.57900,-9.71000,0.56700,-7.67800,0.45100,-7.61000,0.61300,-7.50800,0.54800,-7.41700,0.73800,-7.01000,0.53600,-6.96000,0.50100,-6.68400,0.62500,-6.58200,0.74000,-6.84000,0.54400,-6.30000,0.70800,-6.19600,0.59600,-5.83600,0.95800,-5.42500,0.84400,-5.60000,0.56300,0,-9999,-9999,-9999,29192558,6.76000,2.78000
18.67500,73.77500,Pune,2,0.04780,64840.00000,0.21650,118814.00000,0.25600,157727.00000,0.31090,181400.00000,-9.15500,0.26500,-8.63100,0.54700,-9.14600,0.68600,-9.27000,0.54100,-9.07300,0.49400,-8.62500,0.36500,-8.76100,0.51000,-9.19200,0.42800,-10.76000,0.40900,-10.76000,0.46600,-10.57200,0.46800,-10.65900,0.53500,-10.44100,0.48900,-10.16000,0.71000,-9.57800,0.67000,-9.35800,0.69100,-9.57200,0.49600,-9.39200,0.60700,-9.40800,0.57300,-7.31800,0.47200,-7.15400,0.59600,-7.02700,0.52700,-6.91500,0.73100,-6.52000,0.55500,-6.51100,0.48600,-6.20900,0.61000,-6.03400,0.76400,-6.29700,0.52400,-5.71600,0.75600,-5.60900,0.64200,-5.34500,0.98700,-4.92700,0.93400,-4.98500,0.59900,0,-9999,-9999,-9999,29192558,6.72000,2.61000
18.67500,73.82500,Pune,3,0.04340,33567.00000,0.18020,74785.00000,0.24700,123205.00000,0.38180,193591.00000,-9.51400,0.32700,-8.88200,0.57300,-9.44800,0.70200,-9.46600,0.64600,-9.30500,0.47200,-8.83000,0.48800,-8.98000,0.53200,-9.44700,0.47300,-10.77200,0.41100,-10.70500,0.49600,-10.56600,0.44000,-10.58800,0.52600,-10.45600,0.50900,-10.07000,0.72300,-9.47700,0.68400,-9.27000,0.72700,-9.48300,0.47300,-9.27900,0.60800,-9.28400,0.57400,-7.37000,0.49400,-7.12900,0.65000,-7.01200,0.53000,-6.86300,0.69400,-6.60900,0.64700,-6.57600,0.57800,-6.30100,0.56100,-6.02700,0.79900,-6.33900,0.61900,-5.67300,0.77500,-5.52100,0.69600,-5.36500,1.04400,-4.94800,0.97300,-4.87700,0.67300,0,-9999,-9999,-9999,29192558,6.15000,2.37000
18.67500,73.87500,Pune,2,0.00180,21009.00000,0.01760,44149.00000,0.04290,51217.00000,0.12200,63774.00000,-9.56700,0.33800,-8.92200,0.57800,-9.48800,0.69600,-9.48700,0.65700,-9.34000,0.47200,-8.86200,0.50500,-9.01400,0.53000,-9.48200,0.48400,-10.88000,0.39600,-10.76500,0.51500,-10.70000,0.42900,-10.65100,0.48800,-10.62200,0.52300,-10.13300,0.69500,-9.55900,0.65900,-9.35600,0.71400,-9.58500,0.42500,-9.38600,0.58700,-9.37200,0.53600,-8.08600,0.50700,-7.87900,0.71100,-7.75400,0.55500,-7.58000,0.74000,-7.30600,0.60100,-7.23300,0.64400,-6.91000,0.56100,-6.66800,0.78700,-6.88500,0.61900,-6.27200,0.80800,-6.04800,0.67700,-5.88200,1.05600,-5.43900,0.99700,-5.47700,0.65000,0,-9999,-9999,-9999,29192558,6.60000,2.51000
18.67500,73.92500,Pune,1,0.00070,16661.00000,0.00950,34979.00000,0.02000,37670.00000,0.04010,26472.00000,-9.88300,0.37700,-9.20600,0.61500,-9.75900,0.65300,-9.65200,0.70200,-9.60900,0.48700,-9.13500,0.57600,-9.27500,0.51800,-9.75000,0.55000,-11.11900,0.36700,-10.98100,0.50600,-10.98400,0.45600,-10.88300,0.45900,-10.96600,0.49100,-10.42000,0.65200,-9.91100,0.59400,-9.71500,0.65000,-9.94500,0.37300,-9.81600,0.57100,-9.74900,0.49400,-8.73700,0.50300,-8.66000,0.75200,-8.48700,0.45400,-8.45800,0.73600,-8.29700,0.57600,-8.35500,0.64000,-8.14000,0.57400,-7.72900,0.75600,-8.20300,0.65200,-7.41400,0.85800,-7.30800,0.65800,-7.29400,0.97000,-6.85100,0.80100,-6.94700,0.73100,0,-9999,-9999,-9999,29192558,6.74000,2.51000
18.67500,73.97500,Pune,1,0.00000,0.00000,0.00180,4345.00000,0.00520,11560.00000,0.01380,10694.00000,-9.97400,0.39200,-9.33500,0.63900,-9.84400,0.61700,-9.70400,0.69700,-9.72100,0.50300,-9.24100,0.59500,-9.38800,0.50400,-9.83500,0.54200,-11.42000,0.32900,-11.28200,0.50000,-11.35500,0.48500,-11.17600,0.43300,-11.40700,0.44300,-10.77600,0.60100,-10.35900,0.51300,-10.18300,0.56000,-10.40900,0.33100,-10.39000,0.58000,-10.24600,0.43200,-9.14500,0.43200,-9.25400,0.69800,-8.96600,0.43600,-8.96700,0.64300,-8.97200,0.62100,-9.07300,0.53900,-8.70300,0.61200,-8.48000,0.69600,-8.94300,0.57200,-8.20400,0.75800,-8.16700,0.64800,-8.08600,0.91400,-7.66800,0.77400,-7.78600,0.58200,0,-9999,-9999,-9999,29192558,8.12000,2.76000
18.67500,74.02500,Pune,0,0.00000,0.00000,0.00020,284.00000,0.00090,765.00000,0.00290,2121.00000,-10.11100,0.41200,-9.52700,0.67500,-9.97500,0.56800,-9.78700,0.69100,-9.89200,0.52600,-9.40000,0.62400,-9.55800,0.48500,-9.96700,0.53000,-11.75800,0.29900,-11.60300,0.49700,-11.73000,0.52000,-11.49700,0.41100,-11.86500,0.41400,-11.15600,0.56400,-10.82400,0.43800,-10.67600,0.45800,-10.90500,0.29800,-11.02600,0.58100,-10.79300,0.38100,-9.37200,0.44600,-9.57100,0.67700,-9.22900,0.47100,-9.23200,0.64300,-9.29200,0.60200,-9.31600,0.50600,-8.91800,0.61900,-8.75900,0.63400,-9.22100,0.53800,-8.50500,0.77400,-8.45900,0.62900,-8.44700,0.87000,-7.97200,0.72700,-8.07300,0.55200,0,-9999,-9999,-9999,29192558,9.45000,3.13000
18.67500,74.07500,Pune,2,0.00000,0.00000,0.01000,34726.00000,0.02420,32591.00000,0.05460,55162.00000,-10.21400,0.43700,-9.75300,0.71800,-10.07500,0.50600,-9.87100,0.66800,-10.08600,0.52800,-9.55700,0.63800,-9.74200,0.47200,-10.09500,0.49300,-12.01600,0.26300,-11.86200,0.47500,-12.02900,0.52900,-11.76100,0.39900,-12.23400,0.39800,-11.45800,0.52900,-11.20400,0.38700,-11.07000,0.40800,-11.32300,0.27100,-11.56800,0.58700,-11.25600,0.33600,-9.48300,0.47500,-9.73700,0.70600,-9.36300,0.49800,-9.34900,0.64200,-9.41200,0.59400,-9.47100,0.52100,-9.04600,0.63400,-8.90100,0.61700,-9.38100,0.55500,-8.67900,0.81500,-8.66000,0.61300,-8.73500,0.85000,-8.17800,0.69400,-8.24000,0.50900,0,-9999,-9999,-9999,29192558,7.30000,2.57000
18.67500,74.12500,Pune,2,0.00040,13262.00000,0.01540,36435.00000,0.04450,48749.00000,0.09420,83672.00000,-10.24900,0.44500,-9.83500,0.73200,-10.10400,0.48100,-9.89800,0.65500,-10.15400,0.52500,-9.60700,0.64200,-9.80400,0.46500,-10.13600,0.47900,-12.16600,0.22800,-12.00400,0.46700,-12.19900,0.50900,-11.93200,0.37900,-12.47400,0.38700,-11.62400,0.52900,-11.42500,0.37000,-11.31400,0.38900,-11.59100,0.26400,-11.90900,0.60300,-11.55200,0.32400,-9.59200,0.48600,-10.00100,0.73700,-9.50400,0.54200,-9.44500,0.64700,-9.55600,0.59900,-9.70900,0.57500,-9.17200,0.65300,-9.08100,0.59200,-9.61700,0.59500,-8.84800,0.86100,-8.80000,0.62100,-9.02700,0.86600,-8.45200,0.65300,-8.40300,0.47400,0,-9999,-9999,-9999,29192558,6.74000,2.27000
18.62500,73.62500,Pune,0,0.00000,298.00000,0.00000,366.00000,0.00030,506.00000,0.00070,638.00000,-8.35500,0.23300,-8.09600,0.47800,-8.38300,0.54200,-8.65700,0.31700,-8.45900,0.50800,-8.05200,0.19000,-8.22400,0.43400,-8.43100,0.45300,-10.57400,0.28400,-10.74400,0.34500,-10.60200,0.44000,-10.65200,0.43400,-10.41800,0.34700,-10.40200,0.39900,-10.06400,0.43700,-9.88200,0.44900,-10.01900,0.36900,-10.03100,0.43600,-10.09500,0.49600,-8.12900,0.32600,-8.20700,0.44900,-8.13500,0.44500,-8.22000,0.36200,-7.88300,0.35200,-7.78000,0.37900,-7.84100,0.37100,-7.63100,0.57800,-7.92800,0.42800,-7.50600,0.41800,-7.56400,0.37900,-7.38500,0.71100,-7.20000,0.50600,-7.32800,0.40100,0,-9999,-9999,-9999,29200950,6.67000,3.03000
18.62500,73.67500,Pune,1,0.00040,1338.00000,0.00160,1189.00000,0.00320,2435.00000,0.00980,3013.00000,-8.66700,0.24400,-8.28100,0.50800,-8.66000,0.60800,-8.89400,0.38400,-8.69100,0.53900,-8.25700,0.23400,-8.42500,0.47600,-8.72600,0.43000,-10.58800,0.36200,-10.70800,0.38800,-10.51900,0.49100,-10.58400,0.48700,-10.31700,0.40500,-10.21700,0.53400,-9.76500,0.50400,-9.55600,0.57300,-9.74000,0.43300,-9.66600,0.51500,-9.72100,0.56400,-7.77400,0.40000,-7.78800,0.50500,-7.67600,0.49600,-7.67700,0.58500,-7.27400,0.46100,-7.21100,0.47400,-7.07900,0.53600,-6.85900,0.67000,-7.24000,0.51700,-6.70300,0.63100,-6.66200,0.52600,-6.43000,0.83800,-6.09000,0.67300,-6.13500,0.48700,0,-9999,-9999,-9999,29200950,7.88000,3.08000
18.62500,73.72500,Pune,2,0.00890,7220.00000,0.06230,13656.00000,0.07640,20917.00000,0.12010,33521.00000,-8.84200,0.26600,-8.38400,0.52300,-8.81500,0.63300,-9.00500,0.44100,-8.80200,0.53200,-8.35200,0.29200,-8.52700,0.49200,-8.86500,0.43100,-10.52500,0.41000,-10.55200,0.45300,-10.36700,0.50800,-10.43200,0.52000,-10.16300,0.47000,-9.94000,0.65000,-9.38300,0.62600,-9.17700,0.68700,-9.38800,0.49500,-9.23900,0.57900,-9.27100,0.58600,-7.18800,0.47200,-7.05100,0.59100,-6.87200,0.51800,-6.82100,0.73600,-6.37500,0.54500,-6.38500,0.47000,-6.08100,0.63800,-5.94800,0.75200,-6.21500,0.51900,-5.65700,0.75600,-5.59300,0.61200,-5.31600,0.92800,-4.90600,0.77700,-4.99900,0.55700,0,-9999,-9999,-9999,29200950,5.91000,2.39000
