latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
14.92500,120.77500,QuezonCity,3,0.02860,19562.00000,0.07460,47758.00000,0.09740,66464.00000,0.11270,84430.00000,-9.08800,0.30800,-9.22300,0.35300,-9.29500,0.20900,-9.33000,1.08200,-9.03100,0.46200,-8.87700,0.23400,-8.70900,0.27600,-8.65100,0.29800,-12.35200,0.24800,-12.06600,0.21400,-11.76700,0.32300,-12.18000,0.20000,-12.00600,0.28200,-11.85200,0.27700,-11.91400,0.25800,-11.89500,0.23400,-11.83500,0.31800,-11.76500,0.24800,-11.78300,0.24300,-8.16600,0.49800,-8.03300,0.35400,-8.03000,0.41200,-7.96800,0.38500,-7.90300,0.30700,-7.78200,0.45200,-7.67200,0.35400,-7.59900,0.38000,-7.75100,0.38600,-7.62100,0.41000,-7.42500,0.34300,-7.33000,0.77600,-6.90300,0.59300,-7.26400,0.56100,0,-9999,-9999,-9999,29760950,17.61000,7.19000
14.92500,120.82500,QuezonCity,2,0.00840,15130.00000,0.07200,31380.00000,0.10410,41513.00000,0.11560,47396.00000,-8.81800,0.31500,-9.03800,0.31400,-8.98700,0.22000,-9.24700,0.74800,-8.76900,0.38600,-8.60400,0.25200,-8.47300,0.28600,-8.38800,0.29000,-11.84900,0.26400,-11.65000,0.20500,-11.34000,0.31900,-11.67700,0.21500,-11.53800,0.28000,-11.29900,0.27400,-11.38700,0.26100,-11.37600,0.23100,-11.25100,0.31700,-11.26800,0.20800,-11.27700,0.24300,-7.83100,0.46500,-7.73600,0.32200,-7.75200,0.39600,-7.64000,0.36200,-7.53200,0.34200,-7.48400,0.40200,-7.41300,0.34200,-7.34000,0.36800,-7.42800,0.37300,-7.23000,0.37400,-7.07400,0.33700,-6.92200,0.71000,-6.53600,0.63100,-6.87500,0.53100,0,-9999,-9999,-9999,29760950,21.69000,7.74000
14.92500,120.87500,QuezonCity,2,0.00740,24215.00000,0.08510,54472.00000,0.11080,71083.00000,0.13340,84713.00000,-8.55800,0.31600,-8.85600,0.27300,-8.68700,0.22500,-9.15700,0.42900,-8.51900,0.31100,-8.34600,0.26700,-8.25200,0.29400,-8.14100,0.27700,-11.29100,0.29900,-11.14800,0.19200,-10.84500,0.29700,-11.10300,0.23500,-11.00500,0.27800,-10.75200,0.25900,-10.82800,0.27200,-10.82300,0.24200,-10.66300,0.30200,-10.73300,0.20800,-10.73900,0.23200,-7.61800,0.37600,-7.53800,0.28900,-7.52300,0.32600,-7.44200,0.34800,-7.27800,0.33400,-7.24700,0.30800,-7.19100,0.33300,-7.17500,0.36800,-7.15900,0.38800,-6.94200,0.33700,-6.78400,0.29700,-6.60800,0.66300,-6.33100,0.65900,-6.57500,0.48000,0,-9999,-9999,-9999,29760950,17.89000,6.64000
14.92500,120.92500,QuezonCity,3,0.01070,13396.00000,0.03970,35044.00000,0.05340,48516.00000,0.07670,63678.00000,-8.01300,0.31000,-8.35500,0.23700,-8.06900,0.24100,-8.58900,0.32000,-7.95400,0.28400,-7.85000,0.28000,-7.77700,0.34200,-7.65500,0.27100,-10.69800,0.31800,-10.65800,0.23400,-10.39000,0.26500,-10.56600,0.24500,-10.51300,0.26200,-10.27100,0.24200,-10.31600,0.25200,-10.27700,0.23800,-10.17500,0.26600,-10.23700,0.21800,-10.21700,0.22900,-7.55900,0.33800,-7.52400,0.27900,-7.49300,0.30300,-7.42100,0.34800,-7.26100,0.31200,-7.22000,0.29300,-7.17400,0.34000,-7.17600,0.35300,-7.11700,0.38100,-6.89400,0.32400,-6.77000,0.28900,-6.52500,0.67200,-6.31200,0.67200,-6.56500,0.48500,0,-9999,-9999,-9999,29760950,19.10000,7.04000
14.92500,120.97500,QuezonCity,2,0.01280,9437.00000,0.02910,21560.00000,0.03610,30102.00000,0.06510,38172.00000,-7.77500,0.29900,-8.12000,0.22800,-7.79900,0.24000,-8.32800,0.28400,-7.70900,0.27700,-7.64300,0.27500,-7.57500,0.35400,-7.45600,0.26600,-10.12900,0.32700,-10.13900,0.28100,-9.93200,0.21800,-10.05400,0.23800,-9.98700,0.25000,-9.83200,0.24000,-9.84700,0.21300,-9.76800,0.20900,-9.73500,0.21300,-9.77600,0.23100,-9.68500,0.22300,-7.59400,0.32300,-7.55900,0.27100,-7.56400,0.29100,-7.49100,0.34700,-7.30900,0.28700,-7.27400,0.26600,-7.28500,0.29300,-7.33900,0.35500,-7.21600,0.33900,-7.06200,0.31400,-6.97600,0.30100,-6.71500,0.64000,-6.50000,0.71200,-6.80900,0.47300,0,-9999,-9999,-9999,29760950,20.06000,8.06000
14.92500,121.02500,QuezonCity,2,0.03930,11450.00000,0.05970,23286.00000,0.06320,30354.00000,0.07780,37232.00000,-7.25000,0.28000,-7.55200,0.26000,-7.20200,0.24300,-7.71900,0.26900,-7.14900,0.30200,-7.16500,0.25500,-7.08700,0.36500,-7.00700,0.26900,-9.66100,0.31600,-9.70400,0.29100,-9.55800,0.20700,-9.66200,0.22400,-9.58600,0.22700,-9.52100,0.24600,-9.50500,0.20300,-9.40700,0.21900,-9.42800,0.22000,-9.42300,0.25700,-9.31800,0.21700,-7.55700,0.28500,-7.50400,0.25000,-7.48900,0.27800,-7.48600,0.31600,-7.32000,0.27200,-7.25100,0.24500,-7.32100,0.24200,-7.33900,0.35900,-7.29700,0.28700,-7.17700,0.29800,-7.08700,0.29300,-6.91000,0.50400,-6.69600,0.63100,-6.96100,0.45000,0,-9999,-9999,-9999,29760950,25.52000,8.98000
14.92500,121.07500,QuezonCity,1,0.02040,8479.00000,0.02870,14166.00000,0.03170,19547.00000,0.03850,19489.00000,-7.10400,0.26400,-7.35500,0.27000,-7.02800,0.23000,-7.49600,0.34200,-6.98300,0.29400,-7.03100,0.23100,-6.95000,0.34300,-6.89200,0.26500,-9.26400,0.29300,-9.31000,0.30800,-9.19600,0.22400,-9.34600,0.22800,-9.27100,0.20300,-9.26300,0.23700,-9.21700,0.22100,-9.12600,0.24900,-9.16900,0.23700,-9.12700,0.28200,-9.03500,0.23500,-7.42500,0.24400,-7.38800,0.22000,-7.32800,0.25100,-7.40800,0.27900,-7.25600,0.26600,-7.18300,0.24100,-7.25300,0.22900,-7.23500,0.31900,-7.31400,0.25400,-7.21800,0.29600,-7.11500,0.28200,-7.01100,0.44200,-6.82100,0.48500,-7.06500,0.42900,0,-9999,-9999,-9999,29760950,32.60000,9.44000
14.92500,121.12500,QuezonCity,0,0.00000,603.00000,0.00010,1193.00000,0.00080,1179.00000,0.00200,306.00000,-6.87700,0.24900,-7.05500,0.28700,-6.75600,0.21600,-7.15200,0.45200,-6.71700,0.28600,-6.81000,0.20000,-6.72300,0.31200,-6.70100,0.26300,-8.92000,0.25800,-8.93400,0.33500,-8.83900,0.25200,-9.05500,0.25800,-8.96800,0.18700,-8.98700,0.21600,-8.92800,0.24400,-8.86900,0.27100,-8.91300,0.25000,-8.86200,0.29800,-8.79400,0.27500,-7.30900,0.21400,-7.28500,0.20700,-7.21800,0.22700,-7.31300,0.24700,-7.21600,0.23600,-7.13600,0.21600,-7.19700,0.19400,-7.17700,0.25500,-7.30400,0.20800,-7.22600,0.24600,-7.17200,0.22800,-7.06100,0.37600,-6.91900,0.39800,-7.17300,0.36700,0,-9999,-9999,-9999,29760950,48.81000,9.96000
14.92500,121.17500,QuezonCity,0,0.00020,421.00000,0.00120,1917.00000,0.00150,2067.00000,0.00170,1843.00000,-6.81200,0.23900,-6.90600,0.26600,-6.65100,0.19800,-7.02800,0.46500,-6.62800,0.25100,-6.73800,0.16300,-6.66500,0.25200,-6.65300,0.26700,-8.59900,0.23500,-8.56000,0.31500,-8.52200,0.28400,-8.76800,0.29500,-8.66300,0.18200,-8.68300,0.20200,-8.61100,0.24900,-8.61200,0.29800,-8.62100,0.27300,-8.58300,0.28600,-8.55200,0.30000,-7.19600,0.20200,-7.20400,0.21900,-7.14900,0.21000,-7.23900,0.22800,-7.17200,0.21600,-7.07600,0.21000,-7.15000,0.17800,-7.14000,0.21900,-7.25300,0.17300,-7.19400,0.19600,-7.16600,0.17800,-7.04200,0.36700,-6.94700,0.36700,-7.19400,0.31400,0,-9999,-9999,-9999,29760950,50.56000,8.75000
14.92500,121.22500,QuezonCity,0,0.00000,143.00000,0.00000,359.00000,0.00000,211.00000,0.00000,272.00000,-6.77700,0.23800,-6.82400,0.25500,-6.59200,0.19200,-6.95800,0.47200,-6.57900,0.23200,-6.69400,0.14500,-6.62900,0.21800,-6.62200,0.27200,-8.22300,0.24000,-8.15000,0.29600,-8.15500,0.29300,-8.39200,0.31100,-8.24800,0.18200,-8.25600,0.21300,-8.18400,0.24700,-8.27300,0.29900,-8.24100,0.28300,-8.20000,0.27300,-8.22800,0.31200,-7.07400,0.20700,-7.10700,0.22800,-7.04600,0.20100,-7.12600,0.23800,-7.05800,0.22100,-6.97400,0.22500,-7.04600,0.17900,-7.05500,0.20300,-7.15100,0.16300,-7.09700,0.19000,-7.08600,0.16600,-6.96100,0.36700,-6.89500,0.36600,-7.10900,0.30700,0,-9999,-9999,-9999,29760950,70.91000,7.79000
