latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
10.17500,77.87500,Madurai,0,0.00000,0.00000,0.00010,883.00000,0.00020,2474.00000,0.00050,4526.00000,-9.54500,0.42000,-9.62800,0.19500,-9.23200,0.23500,-9.88000,1.01500,-9.62700,0.27600,-8.97400,0.27000,-9.48600,0.27700,-9.22600,0.50000,-10.96000,0.24500,-10.73800,0.38700,-10.91300,0.21000,-11.24300,0.23200,-11.06800,0.26100,-11.04600,0.36900,-10.76800,0.35300,-10.67300,0.37800,-10.49600,0.30200,-10.53200,0.24000,-10.71000,0.28000,-9.49400,0.41200,-9.28700,0.47800,-9.66600,0.47900,-9.46000,0.50300,-9.48600,0.39200,-9.49900,0.31400,-9.84500,0.41400,-9.64400,0.48400,-9.57600,0.43800,-9.54300,0.43000,-9.43400,0.66200,-9.25400,0.62700,-9.20900,0.67800,-8.94000,0.35700,0,-9999,-9999,-9999,30301368,4.69000,1.94000
10.17500,77.92500,Madurai,0,0.00000,0.00000,0.00010,3984.00000,0.00020,6452.00000,0.00050,4909.00000,-9.56900,0.42900,-9.66300,0.20300,-9.25000,0.26200,-10.04300,1.10000,-9.68500,0.28000,-9.01300,0.29100,-9.52700,0.29500,-9.26300,0.50000,-11.00200,0.26300,-10.79400,0.41400,-11.01300,0.23200,-11.22400,0.23200,-11.01400,0.30600,-10.99400,0.41000,-10.81800,0.36100,-10.70300,0.36900,-10.48500,0.29600,-10.53200,0.23600,-10.75400,0.31700,-9.15200,0.42900,-9.05200,0.44100,-9.31700,0.53700,-9.05700,0.47700,-9.13100,0.37000,-9.21000,0.34900,-9.35500,0.43100,-9.25000,0.45800,-9.26400,0.39900,-9.23600,0.40300,-9.09800,0.63800,-8.94300,0.54700,-8.94000,0.58200,-8.67200,0.31600,0,-9999,-9999,-9999,30301368,9.44000,3.41000
10.17500,77.97500,Madurai,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,0.00000,-9.57800,0.41900,-9.68000,0.21400,-9.26100,0.28700,-10.23700,1.69100,-9.72800,0.28600,-9.04800,0.31800,-9.55100,0.30600,-9.28300,0.48900,-10.96300,0.26400,-10.73300,0.42100,-11.00900,0.25100,-11.10100,0.25100,-10.84600,0.32300,-10.82600,0.43300,-10.74500,0.33600,-10.62700,0.33200,-10.40200,0.29400,-10.45000,0.23700,-10.69300,0.33900,-8.72600,0.37600,-8.64600,0.41300,-8.86300,0.43400,-8.72600,0.41600,-8.67600,0.31500,-8.79700,0.39200,-8.84800,0.38200,-8.84800,0.45100,-8.73500,0.33200,-8.86700,0.37300,-8.64400,0.55300,-8.59500,0.49100,-8.59100,0.46100,-8.33800,0.31400,0,-9999,-9999,-9999,30301368,42.13000,7.39000
10.17500,78.02500,Madurai,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9.58800,0.41500,-9.69000,0.21900,-9.27400,0.29600,-10.28100,1.80100,-9.75300,0.28800,-9.06800,0.32900,-9.56900,0.30900,-9.30200,0.48400,-10.87100,0.24700,-10.60000,0.41900,-10.93800,0.26000,-10.93400,0.26000,-10.64500,0.32500,-10.63400,0.41100,-10.61800,0.29700,-10.50800,0.27600,-10.30600,0.27600,-10.32500,0.26600,-10.57300,0.33000,-8.53300,0.33600,-8.43200,0.34700,-8.70800,0.37900,-8.59900,0.36400,-8.48200,0.28000,-8.60000,0.37800,-8.63300,0.34400,-8.68300,0.42500,-8.52200,0.30500,-8.68200,0.34000,-8.45900,0.49300,-8.42500,0.45100,-8.42600,0.43300,-8.19600,0.30200,0,-9999,-9999,-9999,30301368,36.61000,7.78000
10.17500,78.07500,Madurai,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9.60300,0.38800,-9.68600,0.22100,-9.29700,0.31100,-10.07800,1.21600,-9.79500,0.28700,-9.10300,0.36200,-9.59700,0.30100,-9.33200,0.46500,-10.79900,0.23200,-10.48200,0.41400,-10.85800,0.25400,-10.79500,0.28300,-10.48700,0.32400,-10.49800,0.35500,-10.48600,0.26300,-10.42300,0.26100,-10.23600,0.25200,-10.21300,0.28800,-10.44600,0.31200,-8.52100,0.32700,-8.39300,0.30300,-8.72200,0.36700,-8.60800,0.35100,-8.45800,0.26400,-8.56800,0.36900,-8.60100,0.33900,-8.65900,0.39500,-8.52300,0.31000,-8.66500,0.32500,-8.45100,0.45700,-8.39800,0.42600,-8.41900,0.45500,-8.18400,0.29300,0,-9999,-9999,-9999,30301368,33.29000,7.17000
10.17500,78.12500,Madurai,0,0.00000,76.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9.63200,0.37000,-9.70500,0.21300,-9.33700,0.30900,-10.06000,1.04400,-9.84000,0.27800,-9.13600,0.38000,-9.63700,0.28900,-9.37000,0.45800,-10.74800,0.21700,-10.42800,0.38500,-10.80200,0.25000,-10.74000,0.26700,-10.39900,0.30900,-10.45700,0.31100,-10.41900,0.23300,-10.40700,0.25500,-10.24200,0.23600,-10.15600,0.29000,-10.38000,0.30500,-8.59300,0.33200,-8.43500,0.28400,-8.79700,0.35600,-8.67600,0.36100,-8.52500,0.25600,-8.59900,0.36800,-8.66400,0.35200,-8.74200,0.38200,-8.62100,0.32400,-8.72800,0.32000,-8.53000,0.44400,-8.48700,0.42100,-8.51300,0.50400,-8.24000,0.28200,0,-9999,-9999,-9999,30301368,29.60000,6.48000
10.17500,78.17500,Madurai,0,0.00000,4163.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9.66400,0.34900,-9.72400,0.20500,-9.37900,0.30700,-10.03600,0.84400,-9.88700,0.26700,-9.17100,0.39900,-9.68000,0.27400,-9.41000,0.44900,-10.76600,0.22200,-10.44700,0.36000,-10.81500,0.25400,-10.76700,0.26100,-10.39600,0.28800,-10.50500,0.31700,-10.44400,0.22300,-10.46200,0.24900,-10.30600,0.23300,-10.15100,0.29600,-10.38300,0.31400,-8.68400,0.34200,-8.50600,0.27000,-8.87900,0.34600,-8.73200,0.37100,-8.61400,0.27600,-8.67800,0.37500,-8.74900,0.36400,-8.88400,0.37900,-8.77000,0.33800,-8.81300,0.31900,-8.64000,0.43100,-8.66300,0.44000,-8.62900,0.52600,-8.32500,0.27400,0,-9999,-9999,-9999,30301368,13.73000,4.84000
10.17500,78.22500,Madurai,0,0.00000,5908.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9.76800,0.31900,-9.82600,0.19900,-9.49700,0.29600,-10.19200,0.92000,-10.00000,0.24600,-9.25700,0.43000,-9.78300,0.25600,-9.51000,0.44100,-10.85100,0.22900,-10.54200,0.35600,-10.90300,0.25900,-10.86400,0.26900,-10.46900,0.26700,-10.61800,0.32900,-10.52600,0.24000,-10.59500,0.22300,-10.43400,0.23400,-10.20100,0.28700,-10.46000,0.30100,-8.76500,0.35700,-8.59900,0.26600,-8.95700,0.33400,-8.81900,0.39800,-8.70300,0.31900,-8.76300,0.38600,-8.88100,0.41100,-9.07500,0.36800,-8.90100,0.36400,-8.91900,0.35400,-8.76700,0.44700,-8.86900,0.43300,-8.79300,0.56200,-8.41000,0.27600,0,-9999,-9999,-9999,30301368,8.50000,4.12000
10.17500,78.27500,Madurai,0,0.00000,4174.00000,0.00010,0.00000,0.00070,0.00000,0.00090,0.00000,-9.83200,0.31200,-9.88600,0.20100,-9.56500,0.29500,-10.28500,0.97700,-10.06600,0.24100,-9.30900,0.44200,-9.84600,0.25100,-9.57700,0.44000,-11.01900,0.21700,-10.73800,0.36800,-11.04800,0.26500,-11.01800,0.30000,-10.62200,0.25500,-10.77900,0.35300,-10.69100,0.28100,-10.80400,0.18900,-10.61600,0.26900,-10.31500,0.25300,-10.62300,0.28200,-8.95200,0.38700,-8.78400,0.27000,-9.09400,0.33100,-9.02600,0.44500,-8.85700,0.33100,-8.93500,0.39800,-9.08000,0.44300,-9.31400,0.36100,-9.07800,0.33900,-9.08400,0.38300,-8.98000,0.47700,-9.13300,0.45600,-9.02700,0.59400,-8.55100,0.28200,0,-9999,-9999,-9999,30301368,9.07000,3.86000
10.17500,78.32500,Madurai,1,0.00070,28859.00000,0.00580,58724.00000,0.00920,54569.00000,0.01170,48632.00000,-10.01900,0.30000,-10.06200,0.21300,-9.77300,0.29500,-10.56700,1.20200,-10.25500,0.23800,-9.46300,0.47100,-10.02600,0.24700,-9.77400,0.44200,-11.19100,0.20200,-10.93800,0.37500,-11.19000,0.25200,-11.19800,0.32400,-10.81400,0.27100,-10.94900,0.37100,-10.87500,0.29300,-11.03300,0.18100,-10.79300,0.30400,-10.47500,0.24500,-10.79400,0.30000,-9.32200,0.46800,-9.12900,0.31100,-9.43400,0.39700,-9.31900,0.49500,-9.08100,0.33300,-9.30100,0.49400,-9.44600,0.52700,-9.73100,0.48400,-9.36500,0.32600,-9.43300,0.44800,-9.41200,0.52500,-9.55600,0.44500,-9.45100,0.67900,-8.82900,0.31400,0,-9999,-9999,-9999,30301368,5.21000,2.48000
10.17500,78.37500,Madurai,1,0.00020,3089.00000,0.00150,14036.00000,0.00400,19779.00000,0.00610,15851.00000,-10.19600,0.29700,-10.22200,0.23600,-9.97800,0.29100,-10.78800,1.33700,-10.42700,0.24600,-9.61900,0.49100,-10.20100,0.25400,-9.97700,0.45900,-11.39900,0.22100,-11.19400,0.40200,-11.35400,0.25900,-11.39500,0.31700,-11.03300,0.30800,-11.11000,0.39700,-11.08200,0.29400,-11.28900,0.19500,-10.97000,0.33800,-10.69500,0.28200,-10.99400,0.34000,-9.69900,0.52600,-9.53100,0.36800,-9.76500,0.48500,-9.61600,0.56500,-9.32100,0.35100,-9.59400,0.57300,-9.77100,0.56100,-10.13400,0.51900,-9.66400,0.34100,-9.78600,0.48900,-9.75300,0.60800,-9.94500,0.45500,-9.76700,0.78300,-9.12200,0.36800,0,-9999,-9999,-9999,30301368,5.80000,2.61000
10.12500,77.87500,Madurai,0,0.00000,0.00000,0.00010,210.00000,0.00010,199.00000,0.00050,524.00000,-9.68000,0.45400,-9.77000,0.21000,-9.41200,0.26400,-10.08800,1.14800,-9.81900,0.26900,-9.12600,0.26200,-9.65400,0.29600,-9.43100,0.50900,-11.11700,0.14400,-10.98300,0.36100,-11.09200,0.20200,-11.43500,0.25700,-11.27400,0.27300,-11.31000,0.36600,-11.04200,0.30400,-10.90000,0.37900,-10.76800,0.28900,-10.77700,0.23900,-10.98800,0.27500,-9.65500,0.34000,-9.35600,0.48100,-9.76700,0.46400,-9.68100,0.52900,-9.54700,0.37300,-9.63100,0.30200,-9.93400,0.37200,-9.73000,0.48500,-9.57100,0.39900,-9.70500,0.39500,-9.50300,0.64000,-9.32400,0.64000,-9.25600,0.66600,-9.02500,0.35300,0,-9999,-9999,-9999,30305980,5.72000,2.56000
