latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
35.32500,118.07500,Linyi,1,0.00010,0.00000,0.00450,6303.00000,0.00850,8568.00000,0.02560,13231.00000,-8.76600,0.56400,-8.73800,0.41000,-8.72200,0.45200,-8.86200,0.40000,-9.00300,0.65600,-8.66200,0.45100,-8.88200,0.43900,-8.89700,0.39700,-10.60700,0.49200,-10.48600,0.45200,-10.36900,0.60900,-10.77300,0.45900,-10.19800,0.42600,-10.20100,0.45000,-10.07600,0.27200,-10.15000,0.42400,-10.02300,0.44700,-9.93000,0.59900,-9.86400,0.41100,-8.34200,0.33300,-8.20700,0.46400,-8.30800,0.41900,-8.39700,0.45200,-8.32000,0.39800,-8.31800,0.41200,-8.26300,0.53500,-8.53300,0.43700,-8.54200,0.41100,-8.24100,0.58700,-7.87000,0.50700,-7.73400,0.96900,-7.84600,0.71800,-7.41200,0.67000,0,0.01700,4.85000,0.96310,25219742,3.81000,1.64000
35.32500,118.12500,Linyi,1,0.00000,0.00000,0.00270,7705.00000,0.01000,13623.00000,0.02180,13205.00000,-8.79300,0.58100,-8.75900,0.41500,-8.73000,0.46100,-8.88700,0.40400,-9.04300,0.66200,-8.68900,0.45300,-8.90000,0.44900,-8.91100,0.39300,-10.67000,0.48600,-10.53600,0.45100,-10.43300,0.60500,-10.82500,0.46000,-10.26100,0.44900,-10.22500,0.45100,-10.08000,0.28100,-10.15600,0.42400,-10.01300,0.44400,-9.90200,0.62000,-9.82100,0.38000,-8.38900,0.33800,-8.26400,0.46400,-8.34600,0.39200,-8.41100,0.46900,-8.40200,0.36900,-8.33100,0.41200,-8.34600,0.49800,-8.53100,0.42400,-8.64400,0.41600,-8.35200,0.52400,-8.02700,0.48500,-7.90600,1.00500,-7.97700,0.66900,-7.59700,0.67200,0,0.01830,4.80280,1.11540,25219742,2.99000,1.48000
35.32500,118.17500,Linyi,1,0.00220,393.00000,0.01210,3536.00000,0.01890,9607.00000,0.03480,11242.00000,-8.84400,0.61200,-8.81800,0.43200,-8.75600,0.47600,-8.95100,0.41600,-9.13200,0.65800,-8.75900,0.46700,-8.96200,0.43500,-8.93400,0.38200,-10.71300,0.46800,-10.54100,0.45000,-10.48700,0.59800,-10.86800,0.47500,-10.29500,0.45000,-10.24000,0.44800,-10.05800,0.28500,-10.15200,0.42600,-9.97500,0.45000,-9.86400,0.63100,-9.77000,0.35400,-8.40000,0.35000,-8.28400,0.46500,-8.35500,0.40100,-8.39500,0.49100,-8.43200,0.36900,-8.30800,0.44200,-8.37500,0.52000,-8.52400,0.44500,-8.62300,0.46900,-8.36800,0.50300,-8.00200,0.50300,-7.91000,0.98400,-7.96700,0.68500,-7.62500,0.69700,0,0.02050,4.53910,1.27420,25219742,2.86000,1.72000
35.32500,118.22500,Linyi,1,0.00080,0.00000,0.00460,581.00000,0.00670,1510.00000,0.01320,1873.00000,-8.86700,0.62500,-8.84400,0.43900,-8.76700,0.48200,-8.97900,0.42100,-9.17100,0.65600,-8.79000,0.47300,-8.99000,0.42900,-8.94400,0.37700,-10.75200,0.45000,-10.54100,0.43000,-10.53400,0.58100,-10.87800,0.48400,-10.31300,0.45000,-10.24000,0.44500,-10.03400,0.28500,-10.13300,0.42300,-9.93200,0.46500,-9.82000,0.62000,-9.71900,0.33500,-8.41300,0.35900,-8.29100,0.48000,-8.36600,0.41200,-8.39600,0.49100,-8.42900,0.39700,-8.31200,0.45500,-8.36800,0.55700,-8.55500,0.44800,-8.62000,0.49600,-8.36600,0.51100,-7.99300,0.51700,-7.91800,0.89200,-7.97500,0.72100,-7.60000,0.74100,0,0.01450,4.50460,0.74840,25219742,2.98000,1.70000
35.32500,118.27500,Linyi,1,0.00000,0.00000,0.00020,330.00000,0.00080,1366.00000,0.00240,1404.00000,-8.90100,0.63900,-8.90700,0.46400,-8.79800,0.48200,-9.04600,0.43800,-9.25800,0.64300,-8.86600,0.49300,-9.07300,0.38800,-8.96000,0.37000,-10.78900,0.43000,-10.52400,0.41100,-10.58100,0.58100,-10.88800,0.46700,-10.31600,0.44600,-10.25300,0.44100,-10.02400,0.30000,-10.12700,0.42900,-9.92000,0.48200,-9.80200,0.61800,-9.69600,0.33900,-8.43700,0.37200,-8.30300,0.49800,-8.39300,0.41700,-8.43300,0.46600,-8.44000,0.40500,-8.32800,0.44700,-8.36400,0.56000,-8.63300,0.42300,-8.66400,0.46900,-8.36400,0.50100,-8.04200,0.51000,-7.96200,0.78200,-8.03900,0.75700,-7.60100,0.77000,0,0.01480,4.60760,0.83900,25219742,2.70000,1.47000
35.32500,118.32500,Linyi,1,0.00000,0.00000,0.00100,409.00000,0.00440,2537.00000,0.01220,3085.00000,-8.91500,0.64500,-8.93300,0.47500,-8.81100,0.48200,-9.07500,0.44500,-9.29400,0.63800,-8.89800,0.50100,-9.10700,0.37100,-8.96700,0.36700,-10.80900,0.42500,-10.51600,0.39200,-10.61600,0.58300,-10.89400,0.45400,-10.31900,0.43300,-10.27400,0.45000,-10.02900,0.31200,-10.14800,0.43400,-9.91700,0.49900,-9.81800,0.61900,-9.72300,0.34800,-8.45000,0.38600,-8.33000,0.51000,-8.41800,0.42100,-8.47300,0.46000,-8.46000,0.39700,-8.33800,0.44400,-8.37500,0.52400,-8.70200,0.39900,-8.68800,0.42200,-8.35200,0.48100,-8.05200,0.50100,-7.96000,0.74000,-8.07200,0.77100,-7.57800,0.76700,0,0.01710,4.94050,1.02700,25219742,3.66000,1.89000
35.32500,118.37500,Linyi,1,0.00000,281.00000,0.00130,3448.00000,0.00790,5763.00000,0.02610,8192.00000,-8.92900,0.65900,-8.97300,0.51200,-8.83000,0.47900,-9.12500,0.45700,-9.35300,0.63100,-8.95900,0.52400,-9.16300,0.34200,-8.97300,0.36700,-10.80700,0.40900,-10.50700,0.37600,-10.64200,0.59200,-10.89000,0.43600,-10.31900,0.41600,-10.30800,0.46300,-10.06400,0.34100,-10.18900,0.43200,-9.92700,0.50800,-9.86200,0.60600,-9.80600,0.36200,-8.44300,0.38800,-8.34100,0.52200,-8.43600,0.43200,-8.50200,0.46700,-8.46100,0.39500,-8.35300,0.45800,-8.37200,0.49800,-8.72600,0.40000,-8.69900,0.39000,-8.34000,0.46200,-8.05800,0.47000,-7.96200,0.71200,-8.06500,0.79000,-7.57700,0.75200,0,0.02970,5.29510,2.06140,25219742,4.32000,2.03000
35.32500,118.42500,Linyi,1,0.00020,114.00000,0.00260,5875.00000,0.01030,5195.00000,0.03230,3931.00000,-8.93400,0.66400,-8.98800,0.52600,-8.83700,0.47700,-9.14200,0.46200,-9.37500,0.62900,-8.98100,0.53300,-9.18300,0.32900,-8.97600,0.36500,-10.78300,0.38700,-10.46200,0.36700,-10.63200,0.60900,-10.85700,0.42700,-10.31100,0.39600,-10.33800,0.47100,-10.12200,0.35600,-10.22700,0.42400,-9.96300,0.52600,-9.92000,0.59600,-9.90800,0.36700,-8.42900,0.38900,-8.34300,0.53200,-8.45800,0.44100,-8.52700,0.47400,-8.46000,0.38000,-8.37500,0.46700,-8.38700,0.48900,-8.75100,0.41600,-8.73700,0.37500,-8.36600,0.45300,-8.11900,0.47100,-8.04700,0.65200,-8.10400,0.79200,-7.68000,0.73400,0,0.01520,4.16450,0.91160,25219742,5.04000,2.16000
35.32500,118.47500,Linyi,2,0.00020,17919.00000,0.00720,9061.00000,0.02160,13465.00000,0.04290,20124.00000,-8.92200,0.67000,-8.98600,0.56700,-8.83600,0.48500,-9.15500,0.48100,-9.38100,0.63800,-9.00300,0.56200,-9.18200,0.31700,-8.98000,0.36400,-10.72500,0.36300,-10.43100,0.38200,-10.58700,0.62800,-10.82300,0.43700,-10.29100,0.37500,-10.35700,0.48500,-10.17400,0.36200,-10.26600,0.43000,-9.99800,0.50600,-9.97100,0.58900,-9.98800,0.38100,-8.42700,0.40500,-8.34700,0.53500,-8.48800,0.45300,-8.54900,0.48000,-8.47000,0.35900,-8.41500,0.47300,-8.41700,0.49200,-8.79600,0.43100,-8.80700,0.35000,-8.43500,0.48000,-8.23000,0.47900,-8.14000,0.59100,-8.19300,0.75500,-7.82900,0.73000,0,0.02160,5.11500,1.37080,25219742,5.13000,2.07000
35.32500,118.52500,Linyi,1,0.00050,1216.00000,0.00740,9435.00000,0.02280,7860.00000,0.04110,8329.00000,-8.91700,0.67300,-8.98000,0.57900,-8.83400,0.48800,-9.15400,0.48700,-9.37900,0.64400,-9.00700,0.57300,-9.17900,0.31300,-8.98400,0.36200,-10.68500,0.34700,-10.41700,0.39800,-10.52300,0.66600,-10.79500,0.46000,-10.27100,0.35200,-10.36300,0.48700,-10.20500,0.35800,-10.30300,0.43700,-10.01300,0.48400,-10.01800,0.59000,-10.03700,0.41000,-8.43600,0.42900,-8.36600,0.54600,-8.53600,0.48300,-8.55400,0.47900,-8.49100,0.34300,-8.46700,0.49900,-8.44200,0.50400,-8.81600,0.43800,-8.85100,0.34900,-8.48500,0.50600,-8.32200,0.49900,-8.18400,0.56800,-8.29800,0.69500,-7.92300,0.74900,0,0.02780,5.17830,1.82070,25219742,5.89000,2.06000
