latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
31.82500,120.52500,Wuxi,3,0.01200,15198.00000,0.11850,56002.00000,0.20720,95876.00000,0.43100,156690.00000,-9.34700,0.44800,-9.73100,0.38000,-9.44000,0.55200,-9.54000,1.25200,-9.34900,0.42600,-9.20300,0.58800,-8.92100,0.50300,-9.13300,0.32400,-11.45600,0.52600,-11.35000,0.67700,-10.92100,0.68000,-10.62900,0.62900,-9.79800,0.62600,-9.69300,0.55600,-9.14500,0.50500,-8.77400,0.64000,-8.22100,0.72000,-8.01500,0.33700,-7.49800,0.65400,-5.97300,0.67500,-5.83400,0.67100,-5.42900,0.84500,-5.28000,0.65700,-4.79100,0.73500,-4.89200,0.73400,-4.72700,0.68300,-4.12900,0.55500,-4.29400,0.62300,-4.15200,0.87600,-3.99800,0.44100,-3.84700,0.78200,-3.44700,0.64500,-3.46400,0.94900,0,0.11820,13.66390,19.28420,26244012,11.95000,4.00000
31.77500,120.02500,Wuxi,3,0.01510,16842.00000,0.28770,42795.00000,0.40960,56902.00000,0.66840,72343.00000,-9.33300,0.56400,-9.82600,0.45600,-9.60400,0.70400,-9.84700,1.81200,-9.32300,0.58500,-9.17300,0.62600,-8.76400,0.58600,-9.11500,0.28500,-10.91400,0.48300,-10.67800,0.68000,-10.31500,0.64600,-9.86100,0.48100,-9.34600,0.66000,-9.10300,0.44900,-8.52700,0.46800,-7.99000,0.43100,-7.47600,0.70000,-7.13500,0.35900,-6.61600,0.64400,-5.34900,0.62900,-5.17000,0.52500,-4.68600,0.78100,-4.47700,0.60100,-3.93900,0.58500,-3.90500,0.74200,-3.88500,0.56000,-3.30900,0.45000,-3.33700,0.66700,-3.23500,0.83600,-3.09800,0.50300,-2.99500,0.72400,-2.91500,0.61800,-2.71100,0.69000,0,0.12710,14.72160,20.30070,26257940,11.52000,3.76000
31.77500,120.07500,Wuxi,3,0.00790,18590.00000,0.13600,28450.00000,0.24420,37033.00000,0.48650,50759.00000,-9.28100,0.55500,-9.77800,0.45800,-9.54300,0.69900,-9.76400,1.80500,-9.27100,0.57000,-9.10900,0.62800,-8.71600,0.56900,-9.03900,0.29700,-10.90600,0.47600,-10.67900,0.69500,-10.33700,0.62500,-9.88800,0.48500,-9.34900,0.64900,-9.11200,0.45500,-8.56700,0.47800,-8.02900,0.42900,-7.51000,0.70200,-7.20600,0.37000,-6.62900,0.63400,-5.82300,0.60100,-5.60800,0.57600,-5.08000,0.80300,-4.93200,0.59500,-4.45500,0.61400,-4.43600,0.75800,-4.47200,0.56200,-3.90800,0.49000,-3.94100,0.69900,-3.79100,0.89000,-3.66000,0.55000,-3.50500,0.74400,-3.40200,0.67300,-3.21900,0.74100,0,0.11700,12.41840,16.72670,26257940,13.49000,4.10000
31.77500,120.12500,Wuxi,2,0.01280,30859.00000,0.16790,28029.00000,0.27830,33982.00000,0.47210,38450.00000,-9.19200,0.53900,-9.69800,0.46200,-9.44000,0.69000,-9.62200,1.79300,-9.18300,0.54400,-8.99900,0.63000,-8.63400,0.53900,-8.91200,0.31700,-10.93200,0.47900,-10.72600,0.70200,-10.38400,0.60000,-9.94500,0.50000,-9.38700,0.62800,-9.14700,0.44300,-8.64900,0.48000,-8.10400,0.44700,-7.58900,0.69200,-7.30400,0.38100,-6.69000,0.64300,-6.34800,0.58800,-6.08100,0.60200,-5.56800,0.88500,-5.44200,0.56500,-5.02700,0.65000,-5.02400,0.77800,-5.08800,0.58600,-4.48700,0.49800,-4.53000,0.68300,-4.42500,0.87800,-4.22500,0.54000,-4.09800,0.75600,-3.95400,0.74100,-3.72100,0.75900,0,0.12330,12.66330,17.78100,26257940,12.63000,3.99000
31.77500,120.17500,Wuxi,2,0.00130,2556.00000,0.12250,18501.00000,0.18220,21304.00000,0.35350,27885.00000,-9.16300,0.53000,-9.66300,0.45000,-9.40100,0.68400,-9.59100,1.76200,-9.15500,0.53300,-8.97000,0.63800,-8.61900,0.51600,-8.87000,0.33300,-10.95600,0.48300,-10.81200,0.70400,-10.43600,0.60300,-10.01800,0.52800,-9.43200,0.60700,-9.18600,0.43900,-8.73800,0.48300,-8.19600,0.48400,-7.69000,0.69300,-7.40600,0.37900,-6.77500,0.66900,-6.70400,0.63300,-6.45300,0.62400,-6.03000,0.94000,-5.87000,0.56200,-5.44000,0.69000,-5.50300,0.82200,-5.53000,0.65500,-4.96400,0.56900,-4.99800,0.73400,-4.95900,0.91400,-4.77600,0.58000,-4.59900,0.86000,-4.34000,0.80800,-4.19400,0.88500,0,0.06850,10.11710,12.13720,26257940,15.45000,4.77000
31.77500,120.22500,Wuxi,2,0.00440,21529.00000,0.06150,28025.00000,0.08880,34359.00000,0.20660,42826.00000,-9.12800,0.51800,-9.62000,0.43600,-9.35300,0.67600,-9.55200,1.72200,-9.12000,0.52000,-8.93300,0.64600,-8.60000,0.48800,-8.81900,0.35300,-10.98800,0.49900,-10.88800,0.70900,-10.50200,0.62600,-10.09300,0.56400,-9.48300,0.62100,-9.22200,0.45100,-8.79300,0.48600,-8.25700,0.52900,-7.77000,0.70600,-7.50000,0.37300,-6.87200,0.71000,-6.98600,0.69200,-6.76200,0.69100,-6.36400,0.93900,-6.25400,0.59200,-5.78500,0.76300,-5.88800,0.87500,-5.81900,0.70600,-5.33500,0.67600,-5.37000,0.82100,-5.33200,1.00300,-5.19500,0.65000,-4.91800,0.96000,-4.60100,0.84400,-4.50600,1.15200,0,0.05740,9.77820,8.18610,26257940,15.56000,4.69000
31.77500,120.27500,Wuxi,2,0.00770,12541.00000,0.07210,22851.00000,0.09990,31231.00000,0.19060,45433.00000,-9.13700,0.51500,-9.61500,0.42000,-9.35500,0.67000,-9.55400,1.63900,-9.12900,0.51500,-8.94800,0.65300,-8.63300,0.46500,-8.82600,0.36800,-11.04100,0.52500,-10.96700,0.71400,-10.57000,0.65000,-10.15200,0.59500,-9.53800,0.64000,-9.26400,0.46100,-8.84600,0.49100,-8.32300,0.56900,-7.84400,0.70900,-7.59300,0.36500,-7.00300,0.75700,-7.09200,0.70300,-6.89500,0.72400,-6.48400,0.94800,-6.42900,0.62700,-5.93900,0.82200,-6.03000,0.88300,-5.95700,0.72900,-5.46200,0.68200,-5.54100,0.84100,-5.48800,1.03500,-5.34500,0.66500,-5.04200,0.97800,-4.74700,0.86600,-4.57500,1.32900,0,0.05520,9.49100,7.57340,26257940,15.53000,4.53000
31.77500,120.32500,Wuxi,2,0.00360,35882.00000,0.04300,25836.00000,0.07740,36090.00000,0.16330,51466.00000,-9.14300,0.50800,-9.61000,0.40900,-9.35100,0.65600,-9.55600,1.57000,-9.13600,0.50900,-8.96100,0.66000,-8.66300,0.44500,-8.83600,0.38200,-11.11300,0.53900,-11.07900,0.73200,-10.66300,0.68000,-10.24300,0.61500,-9.60900,0.66000,-9.33700,0.48200,-8.90200,0.50500,-8.41500,0.60700,-7.93600,0.72700,-7.71800,0.36200,-7.15200,0.79600,-7.14500,0.70600,-6.94200,0.72900,-6.53100,0.96300,-6.47300,0.63200,-5.97900,0.83800,-6.08800,0.88500,-6.03200,0.73000,-5.52800,0.69600,-5.61300,0.84400,-5.54900,1.05600,-5.40400,0.67300,-5.08500,0.97600,-4.76900,0.88200,-4.63400,1.33400,0,0.05590,9.16670,7.87440,26257940,12.65000,4.05000
31.77500,120.37500,Wuxi,2,0.00370,377.00000,0.04540,7172.00000,0.09450,10757.00000,0.20850,21118.00000,-9.19100,0.49700,-9.64400,0.40800,-9.37300,0.63200,-9.58400,1.45700,-9.18200,0.49700,-9.02200,0.64500,-8.73400,0.44700,-8.90100,0.37400,-11.20400,0.55700,-11.18400,0.75500,-10.77100,0.69400,-10.36300,0.63000,-9.70800,0.68600,-9.46000,0.50600,-8.97900,0.51500,-8.53400,0.64000,-8.05700,0.76200,-7.86400,0.35800,-7.33100,0.81900,-7.07800,0.69100,-6.84900,0.73000,-6.43300,0.96200,-6.38100,0.63600,-5.87900,0.84600,-6.00100,0.88500,-5.98400,0.73300,-5.44900,0.69300,-5.55000,0.83500,-5.45900,1.07400,-5.30400,0.66100,-4.99900,0.96700,-4.60900,0.91000,-4.55300,1.29100,0,0.03960,8.35920,5.41510,26257940,13.93000,4.30000
31.77500,120.42500,Wuxi,2,0.01210,14363.00000,0.08560,23102.00000,0.13960,29618.00000,0.25480,34291.00000,-9.22200,0.48500,-9.66500,0.40600,-9.38300,0.61300,-9.60000,1.38000,-9.21400,0.48400,-9.06200,0.63300,-8.77900,0.45000,-8.94700,0.36400,-11.31900,0.56300,-11.30600,0.77300,-10.88600,0.69800,-10.52400,0.66300,-9.83600,0.70000,-9.63900,0.53800,-9.13800,0.53000,-8.72400,0.66600,-8.22500,0.79100,-8.07500,0.36900,-7.57600,0.83700,-6.86900,0.67400,-6.63700,0.72200,-6.23800,0.94000,-6.15000,0.63700,-5.66600,0.81700,-5.78200,0.88100,-5.74500,0.76100,-5.22900,0.64900,-5.32300,0.78600,-5.18300,1.04500,-5.04400,0.65600,-4.75400,0.94400,-4.33200,0.88700,-4.33300,1.19200,0,0.07980,10.27440,12.30170,26257940,15.15000,4.62000
