latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
30.52500,-97.97500,Austin,1,0.00420,125.00000,0.01280,507.00000,0.01530,604.00000,0.01810,775.00000,-11.17000,0.10900,-11.06800,0.09600,-10.85800,0.15900,-10.80300,0.31100,-10.92000,0.23400,-10.78300,0.20400,-10.85500,0.24100,-10.86300,0.07000,-13.04900,0.18300,-12.92700,0.20100,-12.74300,0.31900,-12.68500,0.24000,-12.81700,0.29300,-12.93600,0.23700,-12.79400,0.19800,-12.87700,0.17900,-12.38300,0.24200,-12.91700,0.18900,-12.69500,0.31600,-10.03700,0.32300,-10.53200,0.21400,-10.21200,0.42500,-10.10700,0.35200,-10.37600,0.17700,-10.13500,0.32100,-10.10400,0.33200,-10.10400,0.31300,-10.25300,0.28300,-10.08500,0.40500,-10.04800,0.33000,-9.82000,0.42100,-9.90800,0.40700,-9.98300,0.28500,0,0.00170,0.92900,0.12420,26599614,20.33000,4.95000
30.52500,-97.92500,Austin,1,0.00430,743.00000,0.02270,670.00000,0.03210,986.00000,0.04650,1445.00000,-10.97800,0.14000,-10.91800,0.09600,-10.66900,0.17900,-10.64500,0.32500,-10.74500,0.23700,-10.62100,0.22500,-10.63400,0.25500,-10.68000,0.08000,-12.72500,0.15900,-12.64000,0.20800,-12.42500,0.33300,-12.36800,0.22600,-12.48700,0.29100,-12.58100,0.22300,-12.43800,0.18700,-12.49800,0.17800,-12.04500,0.24900,-12.51700,0.17600,-12.27600,0.28700,-9.81300,0.29800,-10.27000,0.20600,-9.91700,0.40500,-9.83200,0.36100,-10.05700,0.18700,-9.86700,0.31800,-9.80500,0.34300,-9.77300,0.27700,-9.87500,0.28800,-9.68400,0.33100,-9.64400,0.33300,-9.43000,0.40500,-9.47200,0.48800,-9.40200,0.29200,0,0.00410,4.51840,0.19970,26599614,16.68000,4.66000
30.52500,-97.87500,Austin,2,0.01060,2748.00000,0.08600,5687.00000,0.15470,9346.00000,0.23720,19096.00000,-10.91000,0.14800,-10.86100,0.09700,-10.60000,0.18500,-10.58500,0.32700,-10.67800,0.23700,-10.55700,0.23000,-10.55300,0.25700,-10.60800,0.08300,-12.35500,0.15000,-12.33200,0.21000,-12.07000,0.35700,-12.01400,0.21300,-12.12700,0.27900,-12.15400,0.20000,-12.04200,0.18000,-12.09100,0.17300,-11.65300,0.27200,-12.09500,0.18800,-11.81300,0.24300,-9.54600,0.30600,-9.97500,0.20200,-9.59500,0.40700,-9.49700,0.39200,-9.69000,0.22800,-9.46600,0.31300,-9.42900,0.33800,-9.41000,0.26200,-9.43500,0.29400,-9.23300,0.31800,-9.11000,0.39200,-8.92400,0.44900,-8.95100,0.46100,-8.80900,0.35000,0,0.05910,7.59140,3.87320,26599614,9.88000,3.51000
30.52500,-97.82500,Austin,3,0.02200,4293.00000,0.15650,10172.00000,0.29080,17445.00000,0.46100,37150.00000,-10.73800,0.20900,-10.77400,0.12600,-10.43800,0.20700,-10.47700,0.38000,-10.55500,0.24900,-10.46900,0.25900,-10.38000,0.31200,-10.53300,0.11000,-11.97300,0.17200,-12.02200,0.19400,-11.71600,0.38700,-11.65500,0.21400,-11.75400,0.25700,-11.71500,0.17800,-11.61200,0.18100,-11.68100,0.17200,-11.25700,0.31100,-11.66400,0.17900,-11.37700,0.23300,-9.23300,0.30300,-9.65600,0.20600,-9.24500,0.42600,-9.15600,0.32800,-9.25500,0.22000,-9.06700,0.32700,-9.01800,0.28400,-9.04600,0.29100,-9.05900,0.28000,-8.83500,0.34100,-8.70200,0.40400,-8.57300,0.45600,-8.54700,0.39600,-8.41000,0.36200,0,0.11120,7.46140,7.85970,26599614,6.12000,2.78000
30.52500,-97.77500,Austin,2,0.00980,2132.00000,0.06330,5060.00000,0.17960,8936.00000,0.37040,18257.00000,-10.70900,0.21400,-10.75100,0.13000,-10.40700,0.21000,-10.45300,0.38300,-10.52500,0.24900,-10.44300,0.25900,-10.34700,0.31700,-10.50700,0.11200,-11.73200,0.20100,-11.84200,0.20100,-11.45100,0.39400,-11.41500,0.22400,-11.49800,0.23800,-11.39300,0.17500,-11.32600,0.19400,-11.39900,0.19900,-10.96500,0.33200,-11.39800,0.19100,-11.11900,0.25500,-9.02800,0.32400,-9.53100,0.21500,-9.13400,0.46800,-8.99300,0.37600,-9.05500,0.20600,-8.80800,0.33700,-8.77200,0.29900,-8.81900,0.30800,-8.87500,0.27500,-8.53100,0.34000,-8.45000,0.39800,-8.24800,0.40600,-8.27500,0.40500,-8.14400,0.29300,0,0.04910,8.24820,4.17890,26599614,8.65000,3.47000
30.52500,-97.72500,Austin,3,0.04520,4891.00000,0.16640,11169.00000,0.30240,19791.00000,0.42160,42803.00000,-10.63600,0.27400,-10.77900,0.16900,-10.34000,0.22400,-10.49100,0.43000,-10.50200,0.24300,-10.51700,0.29500,-10.33200,0.42500,-10.60000,0.15400,-11.57900,0.24700,-11.77400,0.24700,-11.31100,0.43200,-11.28200,0.23900,-11.38600,0.22100,-11.20400,0.19500,-11.16800,0.20400,-11.27300,0.24300,-10.78600,0.37200,-11.32000,0.21200,-11.05600,0.29900,-8.95500,0.37900,-9.53900,0.29100,-9.13400,0.49100,-8.98700,0.36600,-9.04700,0.26900,-8.77400,0.34100,-8.76100,0.33000,-8.74800,0.38300,-8.85300,0.29100,-8.47900,0.36300,-8.46700,0.42500,-8.23400,0.43400,-8.25100,0.44100,-8.10000,0.32000,0,0.09270,6.89560,5.63990,26599614,9.81000,3.79000
30.52500,-97.67500,Austin,3,0.11160,5334.00000,0.33360,12338.00000,0.46150,21426.00000,0.57060,46362.00000,-10.63400,0.28500,-10.79300,0.17800,-10.33500,0.23100,-10.50900,0.43700,-10.50400,0.24100,-10.54000,0.30400,-10.34400,0.44700,-10.62800,0.16100,-11.60800,0.26600,-11.88800,0.31100,-11.34200,0.47100,-11.32400,0.28200,-11.43100,0.24100,-11.19900,0.27000,-11.21000,0.20000,-11.34800,0.28900,-10.78700,0.42600,-11.46700,0.22900,-11.25000,0.35200,-9.02900,0.44100,-9.71400,0.34800,-9.36400,0.52600,-9.15600,0.41400,-9.27600,0.32200,-8.89600,0.40300,-9.01200,0.39500,-8.91400,0.55400,-9.03300,0.32700,-8.63400,0.44000,-8.65700,0.47100,-8.48900,0.49900,-8.47200,0.53700,-8.20100,0.42000,0,0.10530,7.85990,8.39010,26599614,5.11000,2.64000
30.52500,-97.62500,Austin,2,0.01150,3628.00000,0.07510,8481.00000,0.22540,14425.00000,0.38590,30917.00000,-10.67600,0.33800,-10.92100,0.21000,-10.37400,0.26000,-10.65000,0.47400,-10.58300,0.23400,-10.71500,0.35400,-10.47100,0.55200,-10.83400,0.19900,-11.78800,0.33200,-12.16300,0.38300,-11.51800,0.52400,-11.53500,0.35100,-11.63000,0.29600,-11.34500,0.39600,-11.44200,0.18700,-11.59700,0.34800,-10.92300,0.50100,-11.82600,0.24100,-11.68500,0.41100,-9.19600,0.59900,-10.20200,0.38800,-9.95600,0.65700,-9.51400,0.56200,-9.95600,0.34800,-9.29200,0.53800,-9.52200,0.48700,-9.30200,0.63500,-9.45700,0.40100,-8.97100,0.57300,-9.04500,0.59300,-8.97100,0.61900,-8.98400,0.68100,-8.53100,0.53600,0,0.06840,8.26880,4.55940,26599614,5.70000,2.85000
30.52500,-97.57500,Austin,2,0.00340,1990.00000,0.03050,4540.00000,0.09470,7807.00000,0.22380,16716.00000,-10.72200,0.35700,-11.00000,0.22700,-10.42000,0.27700,-10.72900,0.49800,-10.64500,0.24400,-10.81400,0.37800,-10.56300,0.59300,-10.95100,0.21600,-12.05100,0.40200,-12.48200,0.44400,-11.75300,0.57500,-11.82000,0.43500,-11.88600,0.38500,-11.58200,0.51900,-11.74000,0.23000,-11.93000,0.42100,-11.11600,0.58600,-12.27500,0.26600,-12.20900,0.47400,-9.38800,0.82300,-10.81500,0.46100,-10.63700,0.78900,-9.88400,0.67000,-10.89100,0.40400,-9.90100,0.65700,-10.09600,0.62700,-9.83300,0.66300,-10.07700,0.46100,-9.51300,0.71000,-9.55000,0.74100,-9.65900,0.88100,-9.63200,0.67600,-9.12300,0.70300,0,0.03910,8.12390,2.94570,26599614,4.29000,2.53000
30.52500,-97.52500,Austin,1,0.00680,1072.00000,0.01400,2508.00000,0.03640,4157.00000,0.09840,8899.00000,-10.82100,0.39300,-11.16700,0.25800,-10.52300,0.31000,-10.89300,0.54500,-10.77800,0.26300,-11.01800,0.42700,-10.75300,0.67200,-11.19300,0.25100,-12.34300,0.46600,-12.81000,0.49100,-12.03200,0.61200,-12.14700,0.52900,-12.17900,0.47000,-11.86300,0.64500,-12.03600,0.30400,-12.32300,0.49600,-11.34000,0.66500,-12.75400,0.29000,-12.78500,0.53700,-9.51400,0.98900,-11.39800,0.60400,-11.26500,0.93600,-10.24600,0.73400,-11.66200,0.40200,-10.46800,0.72400,-10.72300,0.72000,-10.29800,0.70000,-10.60300,0.47000,-10.12900,0.92600,-10.17800,0.91900,-10.36700,1.13200,-10.33800,0.64300,-10.03700,0.83300,0,0.01600,2.75720,0.97580,26599614,3.93000,2.52000
