latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
33.82500,118.77500,Huaiyin,0,0.00010,582.00000,0.00020,56.00000,0.00120,764.00000,0.00230,1234.00000,-8.77400,0.42400,-9.40100,0.38900,-9.04400,0.41500,-9.09600,0.58200,-9.04800,0.54500,-8.81100,0.42100,-9.31600,0.55800,-8.95300,0.43600,-10.94400,0.27800,-10.49700,0.32500,-10.61000,0.54700,-10.43000,0.42300,-10.19000,0.48300,-10.20100,0.44600,-10.09800,0.29200,-9.92400,0.40300,-9.78100,0.44100,-10.07900,0.51500,-10.37600,0.48800,-8.37300,0.59200,-8.56800,0.53900,-8.74300,0.53700,-8.50000,0.44800,-8.60700,0.66300,-8.89400,0.52000,-8.90800,0.51300,-8.70800,0.39800,-8.68300,0.45300,-8.91000,0.63400,-8.57500,0.57600,-8.79500,0.83200,-9.07000,0.63400,-8.63000,0.94400,0,0.01010,4.25600,0.51260,25670534,13.33000,4.35000
33.82500,118.82500,Huaiyin,0,0.00020,0.00000,0.00060,948.00000,0.00290,10182.00000,0.00500,9118.00000,-8.72300,0.43000,-9.32400,0.38600,-9.02300,0.42700,-9.05600,0.58200,-9.00200,0.56400,-8.78000,0.45800,-9.26700,0.54000,-8.89300,0.42700,-10.96800,0.28200,-10.49700,0.33000,-10.60900,0.53000,-10.40400,0.42300,-10.21000,0.47000,-10.23000,0.45600,-10.10300,0.32500,-9.93900,0.41300,-9.79900,0.44200,-10.07900,0.50400,-10.39200,0.51700,-8.35800,0.57800,-8.56500,0.54900,-8.72100,0.56200,-8.53500,0.46200,-8.61300,0.70600,-8.90500,0.54600,-8.91200,0.55300,-8.76100,0.43000,-8.69300,0.48800,-8.94300,0.65000,-8.63500,0.58000,-8.81500,0.84300,-9.12000,0.64900,-8.65000,0.99700,0,0.00830,4.04730,0.34920,25670534,13.42000,4.26000
33.82500,118.87500,Huaiyin,1,0.00040,33363.00000,0.00090,36350.00000,0.00220,27084.00000,0.00350,24501.00000,-8.72300,0.43000,-9.31000,0.38400,-9.02900,0.42800,-9.05400,0.58700,-9.00500,0.56900,-8.78000,0.46900,-9.26500,0.53500,-8.89000,0.42500,-10.99400,0.28500,-10.51000,0.36100,-10.60200,0.52900,-10.39400,0.39900,-10.23900,0.47300,-10.27000,0.44600,-10.11400,0.33900,-9.97600,0.40700,-9.83400,0.42200,-10.10100,0.48700,-10.40800,0.53700,-8.36600,0.59100,-8.56100,0.58300,-8.72300,0.59400,-8.57000,0.49100,-8.66400,0.78300,-8.92800,0.59100,-8.95400,0.62700,-8.84600,0.45500,-8.73800,0.55300,-8.98300,0.67900,-8.75200,0.60300,-8.84500,0.84900,-9.19700,0.66100,-8.75900,0.96400,0,0.01240,4.18100,0.72650,25670534,13.06000,4.02000
33.82500,118.92500,Huaiyin,1,0.00100,26219.00000,0.00150,26683.00000,0.00400,22919.00000,0.00830,19348.00000,-8.71400,0.42900,-9.25800,0.37200,-9.04800,0.43400,-9.04600,0.60400,-9.00700,0.58600,-8.77400,0.50800,-9.24900,0.51400,-8.87900,0.41400,-11.02100,0.28000,-10.53700,0.38600,-10.59800,0.51400,-10.37200,0.39100,-10.25100,0.48600,-10.30100,0.41800,-10.10600,0.34900,-10.00000,0.38600,-9.83700,0.40700,-10.10900,0.50300,-10.37600,0.52500,-8.36200,0.60100,-8.55100,0.61100,-8.71300,0.61000,-8.59300,0.50800,-8.69900,0.82200,-8.92200,0.61000,-8.97300,0.68500,-8.88400,0.45000,-8.74000,0.57900,-8.99100,0.68600,-8.78400,0.60800,-8.84800,0.85500,-9.22600,0.66200,-8.78700,0.95400,0,0.01750,4.85500,1.34130,25670534,12.49000,4.00000
33.82500,118.97500,Huaiyin,1,0.00020,9573.00000,0.00030,23013.00000,0.00450,21018.00000,0.01240,18391.00000,-8.72400,0.42900,-9.25200,0.36800,-9.06200,0.43800,-9.04100,0.75800,-9.02300,0.59400,-8.77800,0.51800,-9.25600,0.50700,-8.89200,0.41600,-11.03700,0.26900,-10.57200,0.41100,-10.59000,0.51400,-10.35200,0.37600,-10.24100,0.48800,-10.31300,0.39400,-10.10000,0.35800,-10.02400,0.36800,-9.83000,0.42000,-10.10200,0.51100,-10.33300,0.50400,-8.34100,0.60500,-8.53000,0.63100,-8.68900,0.61700,-8.60500,0.51000,-8.71000,0.82700,-8.90000,0.61200,-8.97300,0.70300,-8.87700,0.44300,-8.72600,0.57200,-8.99200,0.68700,-8.78300,0.61300,-8.85700,0.84800,-9.24800,0.64000,-8.79300,0.93900,0,0.01570,4.90800,0.86750,25670534,13.81000,4.11000
33.82500,119.02500,Huaiyin,0,0.00000,7608.00000,0.00000,0.00000,0.00170,1299.00000,0.00250,1708.00000,-8.74000,0.43200,-9.23900,0.35700,-9.10000,0.45300,-9.09500,1.31200,-9.05700,0.61700,-8.78400,0.54900,-9.25700,0.48100,-8.92300,0.41700,-11.05100,0.27300,-10.60500,0.42200,-10.58400,0.52000,-10.36600,0.35600,-10.24100,0.49900,-10.34000,0.37500,-10.10600,0.38400,-10.04800,0.36700,-9.83700,0.43500,-10.11100,0.54100,-10.31200,0.48000,-8.29800,0.60200,-8.48200,0.65200,-8.64900,0.61700,-8.59300,0.50500,-8.69900,0.82300,-8.84000,0.59600,-8.95600,0.71900,-8.82800,0.42600,-8.68400,0.56100,-8.95700,0.68100,-8.73100,0.60600,-8.82800,0.84500,-9.21700,0.62800,-8.78300,0.88600,0,0.01060,4.62640,0.52230,25670534,13.52000,4.05000
33.82500,119.07500,Huaiyin,1,0.00060,18246.00000,0.00150,19720.00000,0.00340,16892.00000,0.00740,15393.00000,-8.75200,0.43900,-9.24500,0.35600,-9.12000,0.45900,-9.20700,1.47500,-9.08500,0.62800,-8.79000,0.56400,-9.26700,0.47700,-8.95200,0.42800,-11.06500,0.27600,-10.62400,0.43300,-10.58700,0.51400,-10.41400,0.33900,-10.24300,0.51000,-10.38300,0.36300,-10.13700,0.40900,-10.07500,0.36600,-9.83800,0.45400,-10.13000,0.56800,-10.29000,0.45800,-8.21400,0.58700,-8.41200,0.65100,-8.58900,0.62200,-8.50600,0.50300,-8.64700,0.80400,-8.72100,0.55600,-8.86700,0.71600,-8.70200,0.40900,-8.56900,0.56200,-8.83400,0.66500,-8.51600,0.60700,-8.70500,0.84600,-9.05900,0.61700,-8.64900,0.85200,0,0.01490,4.89800,0.89840,25670534,12.99000,3.88000
33.82500,119.12500,Huaiyin,0,0.00000,7575.00000,0.00000,0.00000,0.00120,1661.00000,0.00300,7271.00000,-8.77500,0.45700,-9.26400,0.35300,-9.16600,0.47100,-9.33400,1.66300,-9.14300,0.65100,-8.80200,0.60400,-9.27800,0.46300,-9.01200,0.45100,-11.09000,0.28100,-10.66500,0.43100,-10.61000,0.50700,-10.49000,0.34100,-10.26400,0.51700,-10.43200,0.35400,-10.18700,0.41900,-10.11600,0.37300,-9.85100,0.49800,-10.14800,0.58800,-10.26700,0.45700,-8.13800,0.58500,-8.33200,0.68100,-8.50900,0.62400,-8.34900,0.50400,-8.54100,0.77400,-8.59100,0.57100,-8.65200,0.69700,-8.49500,0.41900,-8.37600,0.57700,-8.59500,0.66500,-8.15100,0.64400,-8.42600,0.84900,-8.72500,0.60400,-8.30800,0.83400,0,0.01290,4.65960,0.75160,25670534,12.48000,3.83000
33.82500,119.17500,Huaiyin,1,0.00000,9912.00000,0.00010,23586.00000,0.00620,21758.00000,0.02300,13984.00000,-8.78600,0.46900,-9.27700,0.35100,-9.18300,0.47000,-9.40000,1.68600,-9.18000,0.65300,-8.81500,0.62000,-9.29300,0.46400,-9.04800,0.46500,-11.11800,0.30100,-10.72300,0.43200,-10.65200,0.50300,-10.58800,0.33600,-10.30600,0.51300,-10.50600,0.35300,-10.25700,0.41000,-10.14500,0.40500,-9.88800,0.53700,-10.17100,0.58900,-10.25500,0.49000,-8.09200,0.61300,-8.28000,0.70300,-8.42200,0.62800,-8.26300,0.51600,-8.39900,0.77000,-8.46700,0.60100,-8.45000,0.75300,-8.32500,0.44400,-8.16900,0.60800,-8.34200,0.68900,-7.90200,0.71000,-8.13500,0.84900,-8.36100,0.64000,-7.94800,0.84100,0,0.01720,5.30440,1.32160,25670534,12.82000,3.94000
33.82500,119.22500,Huaiyin,1,0.00470,8501.00000,0.00820,1230.00000,0.01460,7369.00000,0.05690,11772.00000,-8.81000,0.49100,-9.31300,0.35300,-9.22400,0.46600,-9.53700,1.69300,-9.24600,0.65200,-8.84600,0.64500,-9.30800,0.46600,-9.10400,0.49000,-11.14300,0.32600,-10.79900,0.44300,-10.71500,0.49600,-10.68800,0.35700,-10.35000,0.50500,-10.57600,0.36500,-10.35200,0.39500,-10.19200,0.46500,-9.93100,0.56500,-10.18600,0.59600,-10.25600,0.54000,-8.07300,0.66400,-8.24500,0.74400,-8.36100,0.66100,-8.21600,0.53500,-8.31800,0.79200,-8.38800,0.64700,-8.39400,0.82100,-8.21900,0.47700,-8.06800,0.64100,-8.21100,0.74100,-7.77300,0.77200,-7.99900,0.88300,-8.18100,0.69400,-7.79200,0.90800,0,0.03190,7.41400,2.93100,25670534,13.60000,4.07000
