latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
19.27500,72.62500,Mumbai,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,29090144,-9999.00000,-9999.00000
19.27500,72.67500,Mumbai,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,29090144,-9999.00000,1.12000
19.27500,72.72500,Mumbai,0,0.00000,0.00000,0.00010,0.00000,0.00040,0.00000,0.00050,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-12.89900,0.55800,-12.94500,0.95000,-12.90000,0.73900,-12.95000,0.82000,-12.77800,0.60000,-12.66100,0.87100,-12.44500,0.88200,-12.12600,0.75800,-12.16900,0.69000,-12.43200,0.74300,-12.49900,0.88200,-9.41000,0.58600,-9.38500,0.82800,-9.59600,0.69500,-9.30400,0.74000,-9.16200,0.68600,-9.37900,0.58200,-8.87300,0.72100,-9.19700,0.69700,-9.42400,0.56800,-8.89200,0.78300,-9.00500,0.53000,-8.87200,1.05300,-8.62900,0.68000,-8.52200,0.86600,100,-9999,-9999,-9999,29090144,-9999.00000,0.99000
19.27500,72.77500,Mumbai,1,0.02610,8205.00000,0.05730,30076.00000,0.06600,43692.00000,0.07630,76879.00000,-9.37100,0.40500,-9.00700,0.63000,-9.27800,0.65600,-9.19500,0.73300,-8.79700,0.50600,-9.12600,0.41900,-8.79700,0.52700,-8.64200,0.66000,-11.37400,0.41800,-11.43800,0.68500,-11.39100,0.56100,-11.43900,0.58100,-11.33100,0.46400,-11.20300,0.63700,-11.02600,0.58300,-10.83900,0.56500,-10.82800,0.46500,-10.97900,0.51600,-11.05900,0.58500,-8.70600,0.61900,-8.70400,0.74900,-9.00900,0.62200,-8.45200,0.65700,-8.38200,0.55700,-8.66600,0.42700,-8.28900,0.55700,-8.45500,0.58500,-8.67700,0.56000,-8.10300,0.54300,-8.32000,0.55700,-8.03500,1.10100,-7.87500,0.57600,-7.82800,0.76900,91,-9999,-9999,-9999,29090144,6.96000,2.36000
19.27500,72.82500,Mumbai,3,0.14090,141003.00000,0.33530,238399.00000,0.38980,343454.00000,0.41370,526633.00000,-9.25300,0.39500,-8.88900,0.60700,-9.16100,0.64300,-9.08100,0.70300,-8.70900,0.48700,-8.99900,0.39400,-8.69900,0.51100,-8.55500,0.65600,-10.32900,0.37900,-10.40400,0.59600,-10.33900,0.47800,-10.38600,0.51800,-10.27300,0.39400,-10.16800,0.55800,-10.00100,0.46700,-9.88100,0.49000,-9.80200,0.45900,-9.91200,0.42000,-9.97900,0.47800,-7.61900,0.52800,-7.58300,0.63300,-7.87500,0.54400,-7.30500,0.56300,-7.26700,0.51100,-7.48900,0.36200,-7.22100,0.48000,-7.26600,0.47500,-7.60600,0.52600,-6.98500,0.43200,-7.15200,0.49000,-6.93900,0.99400,-6.75200,0.53100,-6.73200,0.63800,7,-9999,-9999,-9999,29090144,11.41000,3.80000
19.27500,72.87500,Mumbai,3,0.10990,145795.00000,0.27980,347324.00000,0.39400,583270.00000,0.44810,916830.00000,-8.43900,0.32800,-8.18000,0.46600,-8.32400,0.50500,-8.29900,0.49400,-8.07500,0.35000,-8.08600,0.32100,-7.99000,0.38100,-7.96800,0.60400,-9.16000,0.33200,-9.31700,0.57800,-9.20600,0.41500,-9.24800,0.47300,-9.13400,0.32700,-9.08000,0.50000,-8.92300,0.38100,-8.79100,0.42300,-8.69900,0.47700,-8.77900,0.36500,-8.82200,0.39800,-6.46900,0.39300,-6.51000,0.49200,-6.68700,0.51700,-6.25400,0.45100,-6.10400,0.53600,-6.22700,0.35200,-6.07400,0.43200,-6.12900,0.38100,-6.46700,0.46700,-5.83900,0.45200,-5.96800,0.45900,-5.84200,0.88000,-5.56600,0.47000,-5.65900,0.50000,0,-9999,-9999,-9999,29090144,7.13000,3.15000
19.27500,72.92500,Mumbai,3,0.00650,4137.00000,0.01850,11636.00000,0.03280,29662.00000,0.04640,68137.00000,-8.23700,0.31000,-7.99800,0.43400,-8.11200,0.47500,-8.10000,0.44700,-7.91000,0.32000,-7.85500,0.30200,-7.80800,0.34900,-7.82300,0.60000,-8.70900,0.28800,-8.88200,0.58100,-8.74000,0.37600,-8.79800,0.43000,-8.66300,0.26900,-8.60900,0.47300,-8.48400,0.35300,-8.29800,0.39100,-8.25100,0.46900,-8.32800,0.34900,-8.36700,0.33300,-6.20400,0.36100,-6.28100,0.46500,-6.41100,0.52200,-6.00600,0.42200,-5.80600,0.52600,-5.86200,0.36900,-5.74100,0.39900,-5.81200,0.33400,-6.15000,0.48400,-5.52100,0.46000,-5.65700,0.43600,-5.47400,0.81300,-5.24300,0.43800,-5.34900,0.42500,0,-9999,-9999,-9999,29090144,16.69000,5.05000
19.27500,72.97500,Mumbai,2,0.02920,33608.00000,0.09110,64428.00000,0.14340,136297.00000,0.21300,307581.00000,-7.73200,0.30600,-7.56200,0.33900,-7.59600,0.37000,-7.63600,0.41000,-7.50500,0.27600,-7.28800,0.29500,-7.36800,0.26400,-7.49500,0.52300,-8.71900,0.29100,-8.87700,0.56500,-8.72200,0.40500,-8.77200,0.42000,-8.63900,0.26700,-8.55200,0.49200,-8.46700,0.35100,-8.24600,0.39700,-8.25200,0.44700,-8.29300,0.34700,-8.39900,0.31200,-6.30600,0.32400,-6.39200,0.41600,-6.45400,0.39300,-6.03300,0.37600,-5.80700,0.46000,-5.79100,0.38200,-5.65200,0.38600,-5.79400,0.34400,-6.10800,0.47100,-5.51800,0.41200,-5.53300,0.38600,-5.40700,0.69400,-5.16300,0.40800,-5.22600,0.40400,0,-9999,-9999,-9999,29090144,8.15000,3.54000
19.27500,73.02500,Mumbai,3,0.03220,20311.00000,0.17720,71094.00000,0.25660,127509.00000,0.32380,204157.00000,-7.67000,0.30100,-7.52200,0.32900,-7.56300,0.36000,-7.61800,0.41000,-7.48700,0.27900,-7.24800,0.29500,-7.35100,0.25300,-7.48700,0.52300,-8.93600,0.26700,-9.12900,0.52100,-8.98300,0.42500,-8.99400,0.42200,-8.86100,0.27200,-8.75300,0.46800,-8.69400,0.37500,-8.44200,0.39300,-8.51900,0.39600,-8.52900,0.35000,-8.67500,0.30000,-6.31800,0.34400,-6.33900,0.40000,-6.44400,0.34000,-5.94600,0.34300,-5.73700,0.38800,-5.78400,0.36100,-5.51300,0.36200,-5.66100,0.37900,-5.97600,0.48000,-5.38700,0.38400,-5.37300,0.38500,-5.26300,0.65800,-4.98100,0.42300,-5.10700,0.41900,0,-9999,-9999,-9999,29090144,4.75000,2.77000
19.27500,73.07500,Mumbai,3,0.03070,12768.00000,0.29350,88731.00000,0.38050,129113.00000,0.44420,192523.00000,-7.51000,0.29000,-7.44100,0.29400,-7.49800,0.32300,-7.59800,0.39900,-7.47800,0.28700,-7.17300,0.30200,-7.33900,0.22000,-7.48200,0.50300,-9.19600,0.24800,-9.41500,0.49100,-9.28600,0.43300,-9.27400,0.42400,-9.15300,0.26800,-9.01600,0.43200,-8.99600,0.38000,-8.73300,0.40000,-8.85100,0.36600,-8.81900,0.34300,-9.02100,0.28800,-6.39400,0.32100,-6.36200,0.37700,-6.51700,0.32400,-6.01300,0.34300,-5.85000,0.32500,-5.84900,0.35800,-5.58800,0.32500,-5.66700,0.35600,-5.94100,0.46100,-5.38300,0.32400,-5.37600,0.36100,-5.26900,0.63000,-4.94300,0.37700,-5.11000,0.43900,0,-9999,-9999,-9999,29090144,6.59000,3.24000
