latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
23.02500,85.92500,Jamshedpur,1,0.00010,2720.00000,0.00020,3234.00000,0.00050,4371.00000,0.00100,5878.00000,-8.30300,0.54500,-8.42800,0.47800,-8.28000,0.60500,-8.74700,0.31500,-8.38500,0.43400,-8.65100,0.40200,-8.71200,0.63500,-8.52600,0.37700,-10.38900,0.25600,-10.57800,0.30400,-10.63500,0.37700,-10.49600,0.22500,-10.53100,0.32600,-10.47100,0.29700,-10.50000,0.33900,-10.36300,0.31800,-10.45900,0.30300,-10.61900,0.48200,-10.38800,0.34100,-8.95200,0.53500,-9.10200,0.43500,-8.83100,0.29600,-9.20100,0.48500,-8.97200,0.58300,-8.95400,0.42100,-8.97800,0.35000,-8.90600,0.26100,-9.34800,0.35900,-8.93200,0.36400,-8.90900,0.34100,-8.77000,0.58200,-8.80500,0.54200,-8.88100,0.34900,0,-9999.00000,-9999.00000,-9999.00000,28379248,5.82000,2.64000
23.02500,85.97500,Jamshedpur,1,0.00000,0.00000,0.00000,0.00000,0.00010,856.00000,0.00040,2472.00000,-8.40200,0.54400,-8.50200,0.48500,-8.35500,0.59500,-8.78400,0.29600,-8.45500,0.43300,-8.59600,0.44500,-8.81400,0.69600,-8.59500,0.37400,-10.39300,0.25100,-10.53700,0.27200,-10.62300,0.35200,-10.51200,0.23800,-10.51800,0.31500,-10.44200,0.28700,-10.51200,0.29900,-10.38100,0.33500,-10.45000,0.26200,-10.58700,0.44000,-10.34300,0.29200,-9.08400,0.50100,-9.20100,0.34700,-8.93300,0.27800,-9.30100,0.51200,-9.12300,0.53100,-9.08000,0.40300,-9.10800,0.33000,-9.05100,0.25000,-9.49700,0.31000,-9.05800,0.37100,-8.99100,0.29100,-8.85500,0.55700,-8.91100,0.47900,-9.00000,0.31700,8,-9999.00000,-9999.00000,-9999.00000,28379248,4.87000,3.10000
23.02500,86.02500,Jamshedpur,0,0.00000,0.00000,0.00000,0.00000,0.00010,657.00000,0.00020,1085.00000,-8.44800,0.54100,-8.52900,0.47400,-8.37500,0.58900,-8.81300,0.30000,-8.47600,0.43600,-8.60900,0.44100,-8.84800,0.71200,-8.62300,0.37200,-10.36500,0.25100,-10.46300,0.25600,-10.57100,0.34300,-10.46300,0.24600,-10.48400,0.31900,-10.35700,0.28000,-10.46100,0.28500,-10.34600,0.34400,-10.38700,0.22300,-10.50100,0.38900,-10.27200,0.26900,-9.07100,0.48700,-9.11700,0.32100,-8.89400,0.25300,-9.25600,0.55400,-9.07100,0.49500,-9.04300,0.37600,-9.05600,0.34900,-8.98800,0.24100,-9.46500,0.26100,-9.00400,0.38200,-8.91600,0.25500,-8.81800,0.51100,-8.86800,0.44200,-8.95400,0.29900,66,-9999.00000,-9999.00000,-9999.00000,28379248,3.98000,4.60000
23.02500,86.07500,Jamshedpur,0,0.00000,0.00000,0.00010,0.00000,0.00030,453.00000,0.00090,1762.00000,-8.51500,0.53400,-8.56900,0.45700,-8.40500,0.57800,-8.85600,0.30400,-8.50900,0.44000,-8.62700,0.43300,-8.89900,0.73700,-8.66500,0.36800,-10.34300,0.24300,-10.40700,0.25100,-10.52700,0.35900,-10.40400,0.23200,-10.45600,0.31700,-10.27900,0.29600,-10.41100,0.29000,-10.30600,0.34700,-10.33400,0.21400,-10.42000,0.35800,-10.21200,0.26000,-8.97700,0.49400,-8.98400,0.31500,-8.74200,0.23500,-9.13900,0.60500,-8.88800,0.50100,-8.91500,0.38000,-8.89000,0.38700,-8.80600,0.26100,-9.29700,0.23100,-8.83600,0.37700,-8.76400,0.23500,-8.69400,0.42400,-8.74200,0.43600,-8.80300,0.29000,19,-9999.00000,-9999.00000,-9999.00000,28379248,5.49000,3.64000
23.02500,86.12500,Jamshedpur,1,0.00010,406.00000,0.00100,6226.00000,0.00250,12012.00000,0.01700,7432.00000,-8.58900,0.52400,-8.61500,0.44600,-8.43900,0.57000,-8.91300,0.34200,-8.55100,0.47200,-8.64300,0.46100,-8.89600,0.66200,-8.71000,0.36700,-10.33600,0.23200,-10.38500,0.25900,-10.51100,0.38500,-10.36800,0.23500,-10.43900,0.29900,-10.23300,0.31900,-10.39900,0.30700,-10.28700,0.33100,-10.32400,0.24000,-10.37200,0.35100,-10.18900,0.27700,-8.89900,0.50500,-8.89200,0.33400,-8.62100,0.24200,-9.06900,0.63000,-8.75800,0.53300,-8.81300,0.38300,-8.78300,0.39500,-8.67800,0.28800,-9.15000,0.24700,-8.71200,0.36400,-8.66800,0.23100,-8.56600,0.39100,-8.66400,0.44900,-8.70100,0.28100,0,-9999.00000,-9999.00000,-9999.00000,28379248,6.68000,3.02000
23.02500,86.17500,Jamshedpur,1,0.00030,9950.00000,0.00180,26546.00000,0.00460,46346.00000,0.02970,109696.00000,-8.61900,0.51900,-8.63200,0.44100,-8.45000,0.56600,-8.93400,0.36200,-8.56600,0.48800,-8.64600,0.47300,-8.88900,0.62800,-8.72600,0.36600,-10.39600,0.23200,-10.43000,0.27900,-10.55900,0.43600,-10.39200,0.23700,-10.50000,0.30000,-10.28600,0.34600,-10.46800,0.33300,-10.32600,0.32600,-10.38700,0.27800,-10.42900,0.37600,-10.26400,0.29400,-8.85300,0.50900,-8.84400,0.36300,-8.55600,0.24200,-9.03600,0.64000,-8.69100,0.57000,-8.76600,0.38400,-8.73900,0.34900,-8.64800,0.30200,-9.06400,0.28700,-8.63700,0.38400,-8.64200,0.23800,-8.50000,0.38800,-8.64800,0.43800,-8.65200,0.29700,0,-9999.00000,-9999.00000,-9999.00000,28379248,5.73000,2.75000
23.02500,86.22500,Jamshedpur,0,0.00000,0.00000,0.00010,458.00000,0.00050,938.00000,0.00230,1406.00000,-8.71100,0.50500,-8.70600,0.45500,-8.51100,0.57100,-9.02400,0.48400,-8.64800,0.53700,-8.68800,0.55000,-8.90500,0.53400,-8.79700,0.37300,-10.52600,0.26600,-10.53700,0.31000,-10.67700,0.49900,-10.49000,0.22800,-10.60900,0.32300,-10.39900,0.37200,-10.59800,0.36100,-10.42700,0.35400,-10.52200,0.31200,-10.56300,0.42200,-10.39800,0.32800,-8.87300,0.47200,-8.85700,0.39500,-8.54600,0.23800,-9.06600,0.64700,-8.66200,0.54600,-8.77400,0.38900,-8.71600,0.31600,-8.64500,0.32600,-9.05300,0.29600,-8.61900,0.38500,-8.65200,0.24700,-8.48700,0.36000,-8.64400,0.43700,-8.61400,0.29500,0,-9999.00000,-9999.00000,-9999.00000,28379248,3.56000,1.70000
23.02500,86.27500,Jamshedpur,1,0.00000,613.00000,0.00030,502.00000,0.00050,999.00000,0.00200,7011.00000,-8.72200,0.50400,-8.72000,0.46200,-8.51700,0.57400,-9.03300,0.50100,-8.65700,0.54400,-8.70100,0.54800,-8.90700,0.52300,-8.80500,0.37400,-10.72900,0.30000,-10.69200,0.35300,-10.88100,0.54700,-10.67400,0.23700,-10.79600,0.36900,-10.61700,0.41400,-10.80100,0.38800,-10.61400,0.40400,-10.74300,0.36500,-10.77900,0.46400,-10.59000,0.36300,-8.93600,0.44200,-8.92100,0.39900,-8.64500,0.26100,-9.11300,0.65400,-8.69900,0.52600,-8.82300,0.37500,-8.68700,0.35100,-8.67500,0.33200,-9.14900,0.31100,-8.64200,0.35800,-8.70300,0.27500,-8.51600,0.34800,-8.68000,0.44300,-8.60800,0.30000,0,-9999.00000,-9999.00000,-9999.00000,28379248,3.64000,1.81000
23.02500,86.32500,Jamshedpur,0,0.00000,338.00000,0.00030,3437.00000,0.00040,3891.00000,0.00080,6384.00000,-8.78500,0.51300,-8.80600,0.49500,-8.56900,0.58800,-9.08800,0.55000,-8.72200,0.57300,-8.78700,0.52600,-8.95300,0.48900,-8.86900,0.38600,-10.89400,0.33100,-10.84800,0.36700,-11.07300,0.59300,-10.83900,0.26100,-10.97500,0.40400,-10.83400,0.44600,-10.97100,0.39900,-10.79000,0.45700,-10.92400,0.40900,-11.00100,0.49600,-10.76700,0.39600,-8.98300,0.45700,-8.96300,0.40400,-8.75900,0.27600,-9.16000,0.66000,-8.74500,0.52000,-8.83900,0.38400,-8.69300,0.35200,-8.71600,0.33600,-9.24400,0.33200,-8.69900,0.34000,-8.74900,0.28900,-8.57600,0.36000,-8.74200,0.47300,-8.61800,0.30500,0,-9999.00000,-9999.00000,-9999.00000,28379248,4.19000,2.23000
23.02500,86.37500,Jamshedpur,1,0.00110,8032.00000,0.00460,22020.00000,0.00500,23076.00000,0.00610,26018.00000,-8.81400,0.53400,-8.85000,0.51300,-8.59900,0.60100,-9.11000,0.58400,-8.76100,0.59900,-8.83300,0.50500,-8.97900,0.48000,-8.90200,0.38700,-11.00700,0.35900,-10.98300,0.37200,-11.22900,0.63400,-10.97800,0.27800,-11.10200,0.41500,-10.99900,0.46000,-11.09300,0.41300,-10.94000,0.49000,-11.06900,0.43600,-11.18100,0.52500,-10.88700,0.41900,-8.97400,0.44200,-8.96400,0.41500,-8.80400,0.24800,-9.16000,0.62800,-8.76100,0.51900,-8.86100,0.40700,-8.68200,0.35500,-8.71000,0.34000,-9.26700,0.31500,-8.70000,0.33600,-8.76100,0.29600,-8.59800,0.35300,-8.74000,0.49000,-8.60900,0.31100,0,-9999.00000,-9999.00000,-9999.00000,28379248,5.21000,2.47000
