latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
37.82500,126.72500,Seoul,1,0.01280,509.00000,0.02430,1729.00000,0.04140,4110.00000,0.06380,11676.00000,-8.67500,0.22400,-8.69700,0.22100,-8.35700,0.37300,-8.80100,0.36400,-8.38800,0.33800,-7.96400,0.31700,-8.29900,0.20100,-7.89800,0.37200,-11.20700,0.32100,-11.15100,0.35300,-11.03700,0.36900,-10.76000,0.29800,-10.50500,0.40200,-10.37700,0.47400,-10.22300,0.42900,-10.20500,0.51200,-9.77200,0.52600,-9.74100,0.48500,-9.88000,0.36600,-7.61900,0.53400,-7.68600,0.50200,-7.76800,0.38700,-7.26300,0.50700,-6.80500,0.64500,-6.87200,0.39600,-6.73900,0.42700,-6.86600,0.43200,-7.01300,0.41000,-6.60300,0.48600,-6.28200,0.46600,-6.15700,0.49900,-6.01100,0.59400,-5.43600,0.67700,0,-9999.00000,-9999.00000,-9999.00000,24429808,14.93000,4.89000
37.82500,126.77500,Seoul,2,0.03160,913.00000,0.04870,3431.00000,0.06490,7154.00000,0.11130,27860.00000,-8.44600,0.21600,-8.43900,0.22300,-8.09700,0.38300,-8.56100,0.34200,-8.09400,0.33000,-7.69000,0.33100,-7.99500,0.19900,-7.59000,0.37900,-10.96300,0.33400,-10.93000,0.36500,-10.78300,0.38300,-10.49500,0.32300,-10.25700,0.40600,-10.14100,0.45500,-9.94600,0.43000,-9.95300,0.54200,-9.48400,0.53600,-9.49100,0.49900,-9.60100,0.36300,-7.05000,0.51400,-7.19400,0.45900,-7.23400,0.37200,-6.75900,0.47300,-6.34700,0.63400,-6.44000,0.32700,-6.29800,0.44300,-6.42200,0.36500,-6.55000,0.34700,-6.21200,0.43700,-5.89200,0.40200,-5.78000,0.54600,-5.63200,0.58700,-5.01900,0.64300,0,-9999.00000,-9999.00000,-9999.00000,24429808,19.36000,5.66000
37.82500,126.82500,Seoul,2,0.06160,2421.00000,0.07720,5729.00000,0.08630,9573.00000,0.10490,19926.00000,-8.41300,0.20800,-8.39500,0.22600,-8.04700,0.39200,-8.53200,0.33300,-8.06700,0.32200,-7.67800,0.33400,-7.99300,0.20400,-7.58300,0.37900,-10.72500,0.32700,-10.70100,0.35300,-10.53900,0.41400,-10.23000,0.34200,-10.00300,0.42000,-9.89100,0.45700,-9.71500,0.40700,-9.74400,0.54500,-9.27300,0.51500,-9.28800,0.48600,-9.41600,0.33900,-6.84700,0.47100,-6.99000,0.43400,-7.04300,0.35700,-6.59500,0.47600,-6.25700,0.65500,-6.32400,0.35400,-6.19700,0.44500,-6.33800,0.39100,-6.44600,0.32900,-6.16200,0.38700,-5.88700,0.40300,-5.74700,0.54700,-5.68200,0.53400,-5.07600,0.67200,0,-9999.00000,-9999.00000,-9999.00000,24429808,18.74000,5.03000
37.82500,126.87500,Seoul,1,0.03960,1617.00000,0.04820,3908.00000,0.05300,6349.00000,0.06100,13491.00000,-8.27700,0.19800,-8.24300,0.22500,-7.88200,0.39800,-8.38600,0.30200,-7.90900,0.30000,-7.54900,0.34700,-7.85600,0.20700,-7.43700,0.38500,-10.45500,0.29400,-10.43500,0.36000,-10.27700,0.41300,-9.94500,0.36500,-9.68900,0.44500,-9.60300,0.48500,-9.46600,0.40200,-9.49000,0.54300,-9.06400,0.47100,-9.06600,0.46600,-9.20200,0.32300,-6.77100,0.44300,-6.93000,0.46900,-6.98100,0.33300,-6.54400,0.48600,-6.32400,0.65700,-6.36300,0.34900,-6.22900,0.43900,-6.37400,0.37700,-6.48700,0.34700,-6.24800,0.35600,-5.98400,0.41900,-5.90200,0.54000,-5.81800,0.50500,-5.20500,0.67400,0,-9999.00000,-9999.00000,-9999.00000,24429808,32.59000,6.58000
37.82500,126.92500,Seoul,1,0.00930,46.00000,0.01490,330.00000,0.01680,555.00000,0.02150,1719.00000,-8.31900,0.18700,-8.28700,0.22300,-7.92300,0.39900,-8.44100,0.28700,-7.98000,0.29300,-7.63200,0.33800,-7.94800,0.20800,-7.53100,0.38300,-10.21800,0.29100,-10.19400,0.38000,-10.04800,0.40400,-9.71500,0.35500,-9.42000,0.45000,-9.34300,0.52000,-9.24800,0.40800,-9.30100,0.53700,-8.89000,0.45000,-8.90400,0.43900,-9.03200,0.29800,-6.71000,0.42600,-6.82000,0.43500,-6.87800,0.33200,-6.46800,0.45800,-6.35500,0.64900,-6.36400,0.34700,-6.22800,0.45600,-6.36700,0.38000,-6.50100,0.38100,-6.28600,0.34100,-5.99400,0.42600,-5.98900,0.49700,-5.81900,0.50600,-5.19800,0.65900,0,-9999.00000,-9999.00000,-9999.00000,24429808,40.07000,7.52000
37.82500,126.97500,Seoul,2,0.09090,2042.00000,0.13200,5747.00000,0.15330,10646.00000,0.17500,23500.00000,-8.24000,0.16600,-8.20200,0.21400,-7.83300,0.39800,-8.35300,0.23200,-7.89300,0.26600,-7.57200,0.32900,-7.87200,0.20200,-7.46500,0.38300,-10.04900,0.30700,-10.00200,0.39900,-9.87700,0.42600,-9.54600,0.32900,-9.22300,0.46800,-9.16000,0.56300,-9.10300,0.42000,-9.18700,0.52000,-8.79000,0.44000,-8.79900,0.42100,-8.94800,0.26300,-6.62800,0.41400,-6.73300,0.44200,-6.80000,0.33100,-6.40400,0.46100,-6.34900,0.65100,-6.34500,0.35400,-6.20300,0.46400,-6.34100,0.39800,-6.47800,0.38500,-6.26400,0.33600,-5.95200,0.44400,-5.96000,0.49000,-5.78500,0.50100,-5.13800,0.67500,0,-9999.00000,-9999.00000,-9999.00000,24429808,11.98000,3.94000
37.82500,127.02500,Seoul,1,0.03900,1298.00000,0.06660,3835.00000,0.07880,6899.00000,0.08970,14988.00000,-8.22600,0.16100,-8.18200,0.21200,-7.81800,0.39800,-8.33300,0.22600,-7.87400,0.26300,-7.55900,0.32700,-7.85300,0.19800,-7.45000,0.38100,-9.95700,0.35000,-9.89100,0.40600,-9.79600,0.41600,-9.46200,0.33900,-9.14100,0.47000,-9.08100,0.56700,-9.03800,0.43100,-9.16000,0.51200,-8.77500,0.42400,-8.73700,0.39800,-8.94100,0.25900,-6.56000,0.41100,-6.64600,0.45900,-6.72900,0.35100,-6.33600,0.47100,-6.32100,0.65100,-6.31200,0.36400,-6.16300,0.47700,-6.30500,0.41100,-6.44700,0.39400,-6.23500,0.33000,-5.88500,0.49300,-5.93700,0.51100,-5.74700,0.50500,-5.07200,0.68000,0,-9999.00000,-9999.00000,-9999.00000,24429808,30.58000,6.34000
37.82500,127.07500,Seoul,2,0.14080,3780.00000,0.19850,9757.00000,0.21560,16625.00000,0.25490,37235.00000,-8.16000,0.13600,-8.09000,0.20200,-7.75100,0.39900,-8.24300,0.19500,-7.78600,0.24900,-7.50000,0.31600,-7.76300,0.17700,-7.38500,0.37300,-9.95700,0.37500,-9.87000,0.39000,-9.81400,0.40400,-9.45900,0.34000,-9.15300,0.48300,-9.08400,0.54500,-9.08100,0.43200,-9.20000,0.50200,-8.84100,0.41000,-8.78800,0.38700,-9.01000,0.26900,-6.50000,0.40800,-6.58400,0.47300,-6.69500,0.34500,-6.26800,0.47400,-6.28500,0.65400,-6.27100,0.38200,-6.12600,0.48700,-6.27600,0.41800,-6.41700,0.39900,-6.20000,0.32900,-5.84400,0.49700,-5.93300,0.54300,-5.71000,0.50700,-5.03200,0.68300,0,-9999.00000,-9999.00000,-9999.00000,24429808,9.80000,3.71000
37.82500,127.12500,Seoul,2,0.10430,16057.00000,0.14210,18389.00000,0.17830,22419.00000,0.21590,30176.00000,-8.15500,0.13400,-8.07900,0.20000,-7.74500,0.39900,-8.23300,0.19100,-7.77700,0.24700,-7.49700,0.31500,-7.75400,0.17300,-7.38300,0.37100,-10.03500,0.40700,-9.94500,0.37000,-9.93600,0.38900,-9.55600,0.34500,-9.26300,0.49200,-9.21000,0.51900,-9.23300,0.42500,-9.34600,0.49500,-8.97600,0.41700,-8.94300,0.38000,-9.16400,0.30100,-6.49500,0.40100,-6.57500,0.47600,-6.69400,0.33800,-6.26200,0.47500,-6.28100,0.65800,-6.26700,0.38400,-6.13000,0.50000,-6.27800,0.42100,-6.41700,0.40100,-6.20300,0.32700,-5.84300,0.49500,-5.96300,0.56800,-5.72800,0.50700,-5.05300,0.67700,0,-9999.00000,-9999.00000,-9999.00000,24429808,18.45000,4.82000
37.82500,127.17500,Seoul,2,0.12460,23735.00000,0.18490,28168.00000,0.24480,32252.00000,0.28030,31686.00000,-8.18400,0.13900,-8.07900,0.20000,-7.77700,0.39700,-8.24600,0.18700,-7.80000,0.24600,-7.55200,0.31100,-7.78000,0.15900,-7.45100,0.35700,-10.14100,0.42400,-10.07300,0.35100,-10.08800,0.38400,-9.68700,0.38100,-9.43100,0.48600,-9.40300,0.49800,-9.40200,0.40100,-9.52800,0.48500,-9.16900,0.38600,-9.14700,0.40600,-9.36200,0.32600,-6.57000,0.38700,-6.63300,0.47800,-6.75400,0.34800,-6.33800,0.48100,-6.37200,0.68400,-6.32400,0.39400,-6.19000,0.50100,-6.34100,0.42100,-6.47800,0.40600,-6.27100,0.32400,-5.92600,0.50300,-6.08600,0.53100,-5.86000,0.51900,-5.15600,0.64900,0,-9999.00000,-9999.00000,-9999.00000,24429808,8.45000,3.55000
