latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
22.87500,109.92500,Yulin,1,0.00120,5000.00000,0.01250,7108.00000,0.01360,7689.00000,0.01450,7942.00000,-8.84700,0.22300,-8.69200,0.30400,-8.94900,0.26900,-9.23100,0.27100,-8.70600,0.24900,-8.92300,0.32300,-8.92100,0.36400,-9.20100,0.31800,-11.17400,0.42500,-11.64200,0.61800,-11.06300,0.43700,-11.04300,0.42700,-11.15500,0.41600,-11.03800,0.54100,-11.08300,0.35600,-10.70900,0.56500,-10.68900,0.32500,-10.68500,0.44800,-10.75100,0.38100,-8.31300,0.34000,-8.39400,0.33900,-8.35800,0.35500,-8.23900,0.29700,-8.49200,0.39400,-8.20600,0.30200,-7.99200,0.36600,-8.04100,0.33600,-8.15100,0.31900,-7.98300,0.31800,-7.87300,0.29400,-7.89300,0.36600,-7.94900,0.43700,-7.98100,0.29300,0,0.01020,3.62540,1.31110,28410010,34.20000,9.20000
22.87500,109.97500,Yulin,1,0.00410,8421.00000,0.02260,9748.00000,0.02520,11818.00000,0.02710,13473.00000,-8.82200,0.22300,-8.62500,0.29600,-8.89000,0.27600,-9.17000,0.26600,-8.63800,0.25700,-8.86200,0.30600,-8.83700,0.34800,-9.15300,0.29500,-11.06300,0.37100,-11.52800,0.59300,-10.96300,0.37300,-10.98100,0.40700,-11.06100,0.40100,-10.94600,0.50800,-10.99000,0.36300,-10.66500,0.52300,-10.64000,0.33600,-10.61700,0.37400,-10.65500,0.33100,-8.25900,0.32200,-8.31000,0.29600,-8.29200,0.30200,-8.17900,0.26200,-8.35800,0.33300,-8.14400,0.31200,-7.94000,0.34600,-8.00000,0.30900,-8.10000,0.27900,-7.93200,0.28800,-7.84600,0.28800,-7.86300,0.37500,-7.92200,0.38700,-7.93500,0.28700,0,0.01090,3.17470,1.47660,28410010,38.70000,9.71000
22.87500,110.02500,Yulin,1,0.00080,5132.00000,0.00590,4321.00000,0.00670,4473.00000,0.00720,4853.00000,-8.81100,0.22400,-8.60300,0.29300,-8.87000,0.27900,-9.14600,0.26400,-8.61600,0.26000,-8.84000,0.30400,-8.81200,0.34300,-9.13800,0.28800,-10.94400,0.31500,-11.37600,0.54400,-10.83000,0.32100,-10.86400,0.37600,-10.94000,0.38700,-10.83300,0.47500,-10.85700,0.34800,-10.56000,0.49200,-10.56300,0.35200,-10.52300,0.33200,-10.50800,0.29700,-8.21700,0.32100,-8.22900,0.24400,-8.23800,0.26300,-8.15500,0.24200,-8.27800,0.29400,-8.12000,0.30800,-7.91300,0.33800,-7.95900,0.28900,-8.02700,0.27600,-7.90400,0.29200,-7.82400,0.29700,-7.78600,0.40800,-7.89100,0.34700,-7.87300,0.29300,0,0.01130,3.46650,1.00970,28410010,39.97000,9.53000
22.87500,110.07500,Yulin,1,0.00090,1574.00000,0.00440,6539.00000,0.00490,7503.00000,0.00510,8481.00000,-8.76500,0.22300,-8.53400,0.28500,-8.80000,0.28100,-9.06900,0.25700,-8.55000,0.26800,-8.76200,0.29900,-8.74600,0.33600,-9.07300,0.26700,-10.81100,0.27900,-11.16700,0.47800,-10.66300,0.29100,-10.70900,0.33800,-10.78500,0.36200,-10.67900,0.43600,-10.67800,0.31900,-10.41100,0.44200,-10.42900,0.34300,-10.36400,0.29500,-10.34500,0.26500,-8.18600,0.33300,-8.18900,0.21800,-8.20700,0.24500,-8.13200,0.23900,-8.24600,0.27100,-8.08500,0.31100,-7.90100,0.31900,-7.93700,0.28500,-8.02700,0.26500,-7.88500,0.29600,-7.80200,0.28800,-7.76300,0.41800,-7.87400,0.32000,-7.82500,0.27200,0,0.00610,2.45980,0.43780,28410010,41.82000,9.39000
22.87500,110.12500,Yulin,0,0.00160,3641.00000,0.00310,2495.00000,0.00360,2964.00000,0.00370,3297.00000,-8.74300,0.22100,-8.50800,0.28600,-8.76400,0.28300,-9.03100,0.24900,-8.52300,0.27200,-8.72700,0.30200,-8.72000,0.33800,-9.04400,0.26100,-10.66900,0.25900,-10.96200,0.43200,-10.49700,0.29000,-10.55200,0.30900,-10.62600,0.33400,-10.50000,0.38700,-10.49900,0.28300,-10.25300,0.42400,-10.27600,0.31900,-10.20100,0.29600,-10.18600,0.22800,-8.15000,0.33700,-8.15200,0.21700,-8.16600,0.22900,-8.07800,0.23900,-8.21200,0.24100,-8.03000,0.31000,-7.87500,0.29000,-7.90400,0.27400,-8.00300,0.25500,-7.85900,0.29400,-7.76800,0.27100,-7.73100,0.42500,-7.84000,0.29900,-7.77200,0.25600,0,0.00260,1.93390,0.94280,28410010,46.42000,9.98000
22.87500,110.17500,Yulin,0,0.00050,205.00000,0.00070,184.00000,0.00080,170.00000,0.00080,222.00000,-8.70600,0.21600,-8.46500,0.28700,-8.70600,0.28400,-8.97100,0.23600,-8.48000,0.27900,-8.66900,0.30400,-8.67800,0.34000,-8.99400,0.25100,-10.54900,0.24800,-10.76600,0.41800,-10.35500,0.28900,-10.40500,0.30100,-10.47900,0.32600,-10.31600,0.35500,-10.32600,0.26300,-10.09000,0.42300,-10.11000,0.29500,-10.04900,0.30300,-10.03300,0.21000,-8.08800,0.33700,-8.09400,0.22100,-8.10800,0.21900,-7.99400,0.22800,-8.15100,0.21700,-7.95500,0.29600,-7.82500,0.26900,-7.83500,0.25200,-7.93000,0.25500,-7.80100,0.28100,-7.69200,0.26000,-7.67000,0.42800,-7.78900,0.27900,-7.70600,0.24500,0,0.00260,2.21960,1.01860,28410010,49.47000,9.92000
22.87500,110.22500,Yulin,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.67400,0.21100,-8.42700,0.29200,-8.64400,0.28300,-8.90400,0.22100,-8.44900,0.29100,-8.61800,0.31200,-8.64900,0.35000,-8.94800,0.24000,-10.47000,0.26500,-10.64400,0.41500,-10.24700,0.29600,-10.28900,0.31600,-10.36900,0.32900,-10.17900,0.34300,-10.19000,0.25800,-9.96700,0.41500,-9.97500,0.27400,-9.93800,0.31400,-9.90500,0.20600,-8.00100,0.32800,-8.03000,0.21600,-8.02600,0.19800,-7.90300,0.20400,-8.07900,0.21600,-7.87100,0.27400,-7.76100,0.25500,-7.74000,0.21600,-7.83900,0.25600,-7.72500,0.27300,-7.59200,0.26500,-7.58900,0.40000,-7.73000,0.25600,-7.62200,0.22600,0,0.00020,0.76040,0.59410,28410010,49.84000,10.38000
22.87500,110.27500,Yulin,0,0.00000,0.00000,0.00010,21.00000,0.00020,20.00000,0.00020,71.00000,-8.65300,0.20700,-8.40300,0.29400,-8.60600,0.28200,-8.86200,0.20900,-8.42800,0.29800,-8.58400,0.31600,-8.63000,0.35400,-8.91900,0.23400,-10.44100,0.28400,-10.59600,0.42300,-10.17200,0.31400,-10.20900,0.32700,-10.30000,0.33100,-10.09000,0.34400,-10.10400,0.26600,-9.90000,0.40200,-9.87500,0.26300,-9.87800,0.34000,-9.82900,0.21500,-7.92900,0.30700,-7.98700,0.20900,-7.96500,0.18000,-7.85300,0.18600,-8.02500,0.22200,-7.81700,0.26100,-7.71800,0.24800,-7.68600,0.19400,-7.78400,0.25700,-7.66600,0.27600,-7.52800,0.26600,-7.51800,0.35800,-7.67900,0.24200,-7.55400,0.21200,0,0.00160,1.87490,1.15610,28410010,49.76000,10.15000
22.87500,110.32500,Yulin,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.64200,0.20300,-8.35600,0.29900,-8.54600,0.26900,-8.78100,0.20100,-8.41300,0.30900,-8.54800,0.33200,-8.60800,0.37000,-8.88400,0.22400,-10.45100,0.28400,-10.61800,0.44600,-10.17200,0.34800,-10.16600,0.32200,-10.27900,0.33700,-10.07900,0.36100,-10.10400,0.26600,-9.87500,0.40300,-9.86200,0.27300,-9.87100,0.34900,-9.82100,0.23700,-7.91400,0.29100,-7.97100,0.21000,-7.95000,0.17900,-7.85200,0.18100,-8.00900,0.23800,-7.80900,0.25500,-7.70400,0.24700,-7.67900,0.18900,-7.75600,0.26000,-7.63600,0.28200,-7.49200,0.25800,-7.46400,0.32800,-7.63800,0.24300,-7.51900,0.21100,0,0.00000,0.02650,0.00080,28410010,57.43000,10.13000
22.87500,110.37500,Yulin,0,0.00000,0.00000,0.00000,0.00000,0.00010,19.00000,0.00010,72.00000,-8.64100,0.20100,-8.33900,0.29800,-8.52600,0.26400,-8.75100,0.19700,-8.40800,0.31000,-8.53300,0.33300,-8.59600,0.37100,-8.87400,0.22000,-10.49000,0.30700,-10.70600,0.45400,-10.24100,0.36900,-10.18900,0.31600,-10.32000,0.33800,-10.12500,0.40600,-10.15800,0.28300,-9.90500,0.40200,-9.90900,0.28900,-9.90600,0.35500,-9.86500,0.27500,-7.95500,0.28500,-7.98700,0.22300,-7.97900,0.20200,-7.88400,0.18400,-8.02200,0.25700,-7.83900,0.26200,-7.70400,0.25300,-7.69100,0.19900,-7.74700,0.26400,-7.62600,0.29600,-7.47000,0.25900,-7.40200,0.30200,-7.58300,0.26500,-7.48100,0.22800,0,0.00000,0.01420,0.00040,28410010,48.21000,9.74000
