latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
23.07500,108.07500,Nanning,0,0.00000,0.00000,0.00020,30.00000,0.00030,37.00000,0.01180,6665.00000,-8.61800,0.25800,-8.26000,0.23900,-8.33700,0.22200,-8.55000,0.30800,-8.23200,0.09700,-8.37000,0.30300,-8.25900,0.34400,-8.63800,0.32400,-9.62600,0.20200,-10.14100,0.29900,-10.04400,0.34200,-9.95400,0.25300,-10.08500,0.25100,-9.99200,0.35300,-10.11600,0.19100,-9.85900,0.32500,-9.55700,0.23000,-9.55800,0.25100,-9.30700,0.25400,-7.74900,0.32900,-7.67900,0.31700,-7.59100,0.30700,-7.21300,0.36000,-7.64400,0.19600,-7.02800,0.30700,-6.70000,0.30600,-6.86000,0.29700,-6.58500,0.30500,-6.94700,0.30800,-7.08100,0.25600,-7.41800,0.35500,-7.51300,0.40200,-7.60000,0.29100,0,0.00110,0.51710,0.06570,28368952,44.49000,10.73000
23.07500,108.12500,Nanning,0,0.00000,0.00000,0.00020,53.00000,0.00020,55.00000,0.00120,143.00000,-8.61700,0.24700,-8.27700,0.24400,-8.34700,0.21900,-8.55900,0.31500,-8.23400,0.09300,-8.36400,0.30100,-8.25500,0.34800,-8.63900,0.33600,-9.76100,0.17600,-10.31500,0.32200,-10.14200,0.35100,-10.05900,0.27300,-10.17900,0.25400,-10.09800,0.35600,-10.29800,0.16400,-9.98500,0.34900,-9.67900,0.25900,-9.67900,0.26700,-9.47100,0.24100,-7.67400,0.33600,-7.67500,0.31200,-7.56900,0.28500,-7.25900,0.34900,-7.69400,0.19300,-7.17200,0.30400,-6.85400,0.29100,-6.99800,0.32500,-6.68300,0.32100,-6.93800,0.31100,-7.02100,0.23900,-7.25200,0.36100,-7.36200,0.38600,-7.42500,0.32000,0,0.00170,0.63840,0.12120,28368952,45.38000,10.48000
23.07500,108.17500,Nanning,1,0.00000,0.00000,0.00210,2851.00000,0.00320,3818.00000,0.00660,2095.00000,-8.61400,0.22500,-8.31000,0.25500,-8.36800,0.21300,-8.57500,0.32900,-8.23800,0.08600,-8.35300,0.29900,-8.24600,0.35400,-8.64200,0.35800,-9.91500,0.17700,-10.47900,0.33000,-10.24100,0.35300,-10.15400,0.28400,-10.27300,0.25000,-10.17900,0.36000,-10.43700,0.16300,-10.08600,0.38800,-9.79300,0.27400,-9.76600,0.29700,-9.59900,0.26300,-7.73700,0.32700,-7.74600,0.32000,-7.64300,0.28100,-7.37000,0.36500,-7.82600,0.23900,-7.37900,0.30600,-6.99100,0.28500,-7.05400,0.34200,-6.72300,0.33300,-6.91400,0.34100,-6.94200,0.24400,-7.08800,0.38100,-7.21100,0.38300,-7.22200,0.35600,0,0.00860,2.19450,0.84890,28368952,27.86000,9.41000
23.07500,108.22500,Nanning,1,0.00030,1221.00000,0.00830,5969.00000,0.01100,5877.00000,0.02300,7161.00000,-8.60500,0.20200,-8.32800,0.25800,-8.38000,0.20600,-8.58400,0.32600,-8.24500,0.08700,-8.34800,0.30300,-8.25200,0.35500,-8.63300,0.35600,-10.07100,0.19100,-10.62900,0.33100,-10.33500,0.34700,-10.25800,0.28300,-10.37300,0.25400,-10.25800,0.36400,-10.54900,0.18900,-10.18100,0.42800,-9.91700,0.28900,-9.84300,0.32300,-9.72100,0.30000,-7.83400,0.30100,-7.85000,0.31200,-7.79400,0.33100,-7.53300,0.37000,-8.04800,0.29500,-7.60400,0.33600,-7.14200,0.30100,-7.14200,0.36500,-6.79500,0.35800,-6.94600,0.38400,-6.93400,0.25800,-7.02800,0.42100,-7.15100,0.39800,-7.12000,0.41500,0,0.01770,3.87770,2.00620,28368952,12.68000,6.55000
23.07500,108.27500,Nanning,1,0.00040,2261.00000,0.00780,10693.00000,0.01450,11051.00000,0.03620,18499.00000,-8.59700,0.18700,-8.34200,0.26000,-8.38900,0.20200,-8.59100,0.32300,-8.25100,0.08900,-8.34600,0.30600,-8.25900,0.35600,-8.62900,0.35500,-10.16800,0.19500,-10.73500,0.34600,-10.39100,0.35200,-10.32400,0.26500,-10.43700,0.27100,-10.32000,0.36900,-10.61300,0.22500,-10.24900,0.46900,-10.04000,0.31300,-9.90400,0.32100,-9.82500,0.32600,-7.88900,0.27800,-7.91500,0.30000,-7.94000,0.36800,-7.66900,0.35500,-8.22000,0.29600,-7.77800,0.33900,-7.33500,0.34000,-7.32100,0.37600,-7.02600,0.41800,-7.08700,0.43900,-6.99200,0.27600,-7.08100,0.41300,-7.16700,0.40800,-7.13200,0.44100,0,0.03140,5.37600,3.87490,28368952,9.65000,5.77000
23.07500,108.32500,Nanning,1,0.00020,2678.00000,0.00550,3157.00000,0.01330,2688.00000,0.03740,3311.00000,-8.57400,0.17100,-8.35300,0.25200,-8.39900,0.19400,-8.60600,0.29900,-8.27400,0.10000,-8.36000,0.31300,-8.28900,0.34900,-8.61600,0.33600,-10.23000,0.19100,-10.77000,0.33400,-10.42000,0.33900,-10.35300,0.26200,-10.43600,0.26600,-10.35900,0.38700,-10.63300,0.24600,-10.30400,0.48500,-10.13500,0.31300,-9.97900,0.30000,-9.91600,0.33500,-7.89700,0.26100,-7.92600,0.30500,-7.99400,0.36700,-7.72200,0.34300,-8.29000,0.29500,-7.84600,0.32300,-7.49500,0.32100,-7.47300,0.37800,-7.25900,0.39100,-7.25200,0.45300,-7.15400,0.26500,-7.20200,0.44200,-7.29400,0.44000,-7.25900,0.44300,0,0.01080,2.51590,0.85420,28368952,29.10000,8.62000
23.07500,108.37500,Nanning,0,0.00000,0.00000,0.00020,2326.00000,0.00050,1394.00000,0.00130,2067.00000,-8.56400,0.16700,-8.35700,0.24700,-8.40500,0.19300,-8.61100,0.28800,-8.28500,0.10500,-8.36800,0.31600,-8.30400,0.34500,-8.61600,0.32700,-10.21300,0.18900,-10.71500,0.29800,-10.38400,0.34800,-10.31800,0.26000,-10.37400,0.24900,-10.33400,0.37500,-10.57800,0.24000,-10.30100,0.46600,-10.14800,0.29500,-10.00300,0.27600,-9.94100,0.31300,-7.87500,0.25200,-7.89200,0.30200,-7.99900,0.35700,-7.73700,0.31700,-8.30400,0.29400,-7.85600,0.30000,-7.56700,0.30700,-7.55000,0.37200,-7.45700,0.37900,-7.47700,0.38700,-7.39400,0.23300,-7.43700,0.37500,-7.52400,0.41700,-7.50600,0.41800,0,0.00820,1.49890,0.67060,28368952,24.68000,8.61000
23.07500,108.42500,Nanning,0,0.00000,0.00000,0.00050,407.00000,0.00090,442.00000,0.00110,704.00000,-8.53500,0.16400,-8.36400,0.23300,-8.42800,0.19900,-8.63400,0.25600,-8.32000,0.11600,-8.39700,0.32400,-8.35500,0.32700,-8.62700,0.29500,-10.18600,0.19200,-10.59700,0.26700,-10.34500,0.34900,-10.29100,0.27100,-10.29800,0.23300,-10.32200,0.35100,-10.48300,0.24500,-10.28900,0.42100,-10.15900,0.27900,-10.04900,0.24500,-9.97900,0.28800,-7.85400,0.25600,-7.83300,0.30300,-7.99500,0.35000,-7.74000,0.29900,-8.28000,0.30800,-7.85200,0.28300,-7.61400,0.30300,-7.62000,0.34700,-7.58400,0.36400,-7.65800,0.29300,-7.54700,0.22900,-7.58600,0.36000,-7.66200,0.41500,-7.64100,0.36700,0,0.00540,1.89940,0.31460,28368952,41.43000,10.24000
23.07500,108.47500,Nanning,0,0.00000,0.00000,0.00000,0.00000,0.00010,0.00000,0.00010,0.00000,-8.53500,0.16600,-8.37000,0.22500,-8.44900,0.20200,-8.65000,0.24800,-8.34400,0.12200,-8.41800,0.32900,-8.38500,0.32100,-8.64400,0.27900,-10.18200,0.21500,-10.51000,0.26300,-10.32100,0.31300,-10.27300,0.27900,-10.26000,0.24900,-10.32900,0.31600,-10.43200,0.23100,-10.27900,0.35700,-10.19200,0.28500,-10.11400,0.23600,-10.03100,0.27100,-7.87000,0.26000,-7.81800,0.29400,-8.01200,0.34700,-7.75500,0.29000,-8.26500,0.30100,-7.87000,0.27100,-7.66000,0.29200,-7.69500,0.31400,-7.66800,0.35600,-7.74500,0.28500,-7.62800,0.23000,-7.67200,0.36500,-7.71000,0.41000,-7.70900,0.33400,0,0.00010,0.03720,0.00330,28368952,51.93000,11.24000
23.07500,108.52500,Nanning,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.53800,0.16800,-8.38100,0.21200,-8.48800,0.20700,-8.68200,0.23500,-8.38900,0.13200,-8.45600,0.33800,-8.44200,0.31100,-8.67400,0.24900,-10.20400,0.22600,-10.46800,0.27200,-10.33100,0.28900,-10.28700,0.28700,-10.24900,0.27300,-10.34500,0.28000,-10.39200,0.21100,-10.27200,0.30200,-10.21700,0.29900,-10.15600,0.24500,-10.07200,0.28100,-7.91900,0.26200,-7.84200,0.27500,-8.06400,0.34900,-7.79500,0.29000,-8.26400,0.29200,-7.91100,0.27100,-7.71900,0.27200,-7.76000,0.29500,-7.72800,0.35000,-7.82200,0.27100,-7.69700,0.22700,-7.72700,0.36700,-7.74900,0.39500,-7.73500,0.31800,0,0.00000,0.00000,0.00000,28368952,50.33000,11.23000
